acmi_id,acmi_name,wikidata_id,wikidata_name,match
39199,MICHAEL BIRKEIT,Q6830106,MICHAEL ELLIOTT,100
39199,MICHAEL BIRKEIT,Q3308311,MICHAEL LEES,71
39199,MICHAEL BIRKEIT,Q1926953,MICHAEL BERENBAUM,62
39199,MICHAEL BIRKEIT,Q8315126,MICHEL BELLIER,62
39199,MICHAEL BIRKEIT,Q2831397,ALBERT MICHEL,62
39199,MICHAEL BIRKEIT,Q338726,MICHAEL HIGGINS,60
39199,MICHAEL BIRKEIT,Q2378772,DAVID MICHAEL FRANK,60
39199,MICHAEL BIRKEIT,Q3115403,GRANT MITCHELL,60
39199,MICHAEL BIRKEIT,Q203545,MICHAEL GAMBON,60
39199,MICHAEL BIRKEIT,Q6829578,MICHAEL CULKIN,60
39199,MICHAEL BIRKEIT,Q51491,MICHAEL CURTIZ,60
39199,MICHAEL BIRKEIT,Q309555,MICHAEL CERA,59
39199,MICHAEL BIRKEIT,Q3308158,MICHAEL DORMAN,59
39199,MICHAEL BIRKEIT,Q3309646,MICHEL FORTIN,59
39199,MICHAEL BIRKEIT,Q438492,MICHAEL FOREST,58
39199,MICHAEL BIRKEIT,Q1927184,MICHAEL CRAMER,57
39199,MICHAEL BIRKEIT,Q527303,MICHAEL LERNER,57
39199,MICHAEL BIRKEIT,Q33102218,MICHAEL CHRISTENSEN,57
39199,MICHAEL BIRKEIT,Q344973,MICHAEL IRONSIDE,57
39199,MICHAEL BIRKEIT,Q57276,MICHAEL D. HIGGINS,56
39199,MICHAEL BIRKEIT,Q207458,MISCHA BARTON,56
39199,MICHAEL BIRKEIT,Q42595114,DIRK MICHAEL HAGER,56
39199,MICHAEL BIRKEIT,Q566803,MICHEL AUCLAIR,56
39199,MICHAEL BIRKEIT,Q329716,MICHAEL JETER,56
39199,MICHAEL BIRKEIT,Q15144977,MICHEL BAUDOUR,56
39199,MICHAEL BIRKEIT,Q7122,MICHEL AUDIARD,56
39199,MICHAEL BIRKEIT,Q3308370,MICHAEL MCCARTHY,55
39199,MICHAEL BIRKEIT,Q896694,MICHAEL JARY,55
39199,MICHAEL BIRKEIT,Q1926925,MICHAEL BEEN,55
39199,MICHAEL BIRKEIT,Q6830748,MICHAEL GRECO,55
39199,MICHAEL BIRKEIT,Q930937,MICHAEL CUDLITZ,55
39199,MICHAEL BIRKEIT,Q3308936,MICHEL BARBEY,55
39199,MICHAEL BIRKEIT,Q1362106,MICHAEL BALCON,55
39199,MICHAEL BIRKEIT,Q23563444,MICHAEL KAMM,54
39199,MICHAEL BIRKEIT,Q1668772,MICHAEL MELLINGER,53
39199,MICHAEL BIRKEIT,Q156300,MICHAEL KAMEN,53
39199,MICHAEL BIRKEIT,Q786720,RICHARD BRIGHT,53
39199,MICHAEL BIRKEIT,Q551305,MICHAEL DUDIKOFF,53
39199,MICHAEL BIRKEIT,Q123351,MICHAEL CAINE,53
39199,MICHAEL BIRKEIT,Q6828468,MICHAEL BARRINGER,52
39199,MICHAEL BIRKEIT,Q3308007,MICHAEL B. JORDAN,52
39199,MICHAEL BIRKEIT,Q29545039,MICHAEL J. LEWIS,52
39199,MICHAEL BIRKEIT,Q3309012,MICHEL BERTO,52
39199,MICHAEL BIRKEIT,Q59129,MICHAEL CIMINO,52
39199,MICHAEL BIRKEIT,Q983249,MICHEL FABER,52
39199,MICHAEL BIRKEIT,Q15451364,MICHAEL GOI,52
39199,MICHAEL BIRKEIT,Q1579876,MICHEL BOISROND,52
39199,MICHAEL BIRKEIT,Q212873,JANE BIRKIN,52
39199,MICHAEL BIRKEIT,Q18608546,MICHAEL FEIFER,52
39199,MICHAEL BIRKEIT,Q4916316,BIRGITTE PRICE,50
39199,MICHAEL BIRKEIT,Q347635,MICHEL GALABRU,50
39199,MICHAEL BIRKEIT,Q138005,MICHAEL KEATON,50
39199,MICHAEL BIRKEIT,Q386249,MICHAEL GASTON,50
39199,MICHAEL BIRKEIT,Q434096,MICHELLE BURKE,50
39199,MICHAEL BIRKEIT,Q5612234,MICHAEL CORRENTE,50
39199,MICHAEL BIRKEIT,Q503452,MICHAEL CRISTOFER,50
39199,MICHAEL BIRKEIT,Q12036632,MICHAEL KOBLIC,50
39199,MICHAEL BIRKEIT,Q1349166,MICHAEL BROOK,50
39199,MICHAEL BIRKEIT,Q1383840,MICHAEL FRANKS,50
39199,MICHAEL BIRKEIT,Q3309000,MICHEL BERREUR,50
39199,MICHAEL BIRKEIT,Q561067,MICHAEL BERRYMAN,50
39199,MICHAEL BIRKEIT,Q12036616,MICHAEL BERAN,50
39199,MICHAEL BIRKEIT,Q16745331,MICHAEL HERTZBERG,50
39199,MICHAEL BIRKEIT,Q1384181,MICHAEL MCKEAN,50
39199,MICHAEL BIRKEIT,Q15973676,MICHEL BERTAY,50
39199,MICHAEL BIRKEIT,Q1749520,MICHAEL KONIG,50
39199,MICHAEL BIRKEIT,Q1750306,MICHAEL GIBBS,50
39199,MICHAEL BIRKEIT,Q967182,MICHAEL LEMBECK,50
39199,MICHAEL BIRKEIT,Q1784382,MICHEL BEAUNE,50
39199,MICHAEL BIRKEIT,Q1794143,MICHAEL E. BRIANT,50
39199,MICHAEL BIRKEIT,Q94022,BIRGIT MINICHMAYR,50
39199,MICHAEL BIRKEIT,Q1658604,MICHAEL FRANCE,50
39199,MICHAEL BIRKEIT,Q89032,MICHAEL MENDL,50
39199,MICHAEL BIRKEIT,Q1930698,MICHEL COLOMBIER,50
39199,MICHAEL BIRKEIT,Q6012739,MICHAEL BUSCEMI,50
39199,MICHAEL BIRKEIT,Q220584,MICHAEL MADSEN,50
39199,MICHAEL BIRKEIT,Q385055,CHARLES BRACKETT,50
39199,MICHAEL BIRKEIT,Q6831157,MICHAEL HIRSH,50
39199,MICHAEL BIRKEIT,Q6830300,MICHAEL FINNELL,50
39199,MICHAEL BIRKEIT,Q692550,MICHAEL KAHN,50
39199,MICHAEL BIRKEIT,Q683828,MICHAEL DES BARRES,50
39199,MICHAEL BIRKEIT,Q6828122,MICHAEL ADDIS,50
39199,MICHAEL BIRKEIT,Q2655580,ELIO MICHELI,50
39199,MICHAEL BIRKEIT,Q26915320,MICHAEL BROWN,50
39199,MICHAEL BIRKEIT,Q1276579,MICHAEL ANSARA,50
39199,MICHAEL BIRKEIT,Q1278413,MICHAEL CONRAD,48
39199,MICHAEL BIRKEIT,Q1682865,MICHEL LEMOINE,48
39199,MICHAEL BIRKEIT,Q350717,MICHAEL APTED,48
39199,MICHAEL BIRKEIT,Q3288259,MARC MICHEL,48
39199,MICHAEL BIRKEIT,Q3309243,MICHEL CHARREL,48
39199,MICHAEL BIRKEIT,Q281951,MICHAEL HYATT,48
39199,MICHAEL BIRKEIT,Q15999889,MICHAEL LATIMER,48
39199,MICHAEL BIRKEIT,Q1927038,MICHAEL BRANDNER,48
39199,MICHAEL BIRKEIT,Q3310333,MICHEL MELKI,48
39199,MICHAEL BIRKEIT,Q1928284,MICHAEL KRANZ,48
39199,MICHAEL BIRKEIT,Q2555623,MICHAEL FOX,48
39199,MICHAEL BIRKEIT,Q20684159,MICHAEL HANKINSON,48
39199,MICHAEL BIRKEIT,Q3308651,MICHAEL ABITEBOUL,48
39199,MICHAEL BIRKEIT,Q72867690,MICHAEL BEJIDE,48
39199,MICHAEL BIRKEIT,Q6831572,MICHAEL JAFFE,48
39199,MICHAEL BIRKEIT,Q9003896,MICHAEL MAK,48
39199,MICHAEL BIRKEIT,Q122127,MICHAEL BOND,48
39199,MICHAEL BIRKEIT,Q64840195,MICHAEL FITZMAURICE,48
39199,MICHAEL BIRKEIT,Q879793,MICHAEL HOENIG,48
39199,MICHAEL BIRKEIT,Q5748517,MICHAEL GABAY,48
39199,MICHAEL BIRKEIT,Q8042567,MICHAL HORACEK,48
39199,MICHAEL BIRKEIT,Q786003,MICHAEL EALY,48
39199,MICHAEL BIRKEIT,Q784231,MICHAEL ALLDREDGE,48
39199,MICHAEL BIRKEIT,Q3856170,MICHAEL GORNICK,48
39199,MICHAEL BIRKEIT,Q6831948,MICHAEL KONYVES,48
39199,MICHAEL BIRKEIT,Q70727,MICHAEL GWISDEK,48
39199,MICHAEL BIRKEIT,Q734192,JIRI MACHACEK,48
39199,MICHAEL BIRKEIT,Q952676,MICHAEL IRVIN,48
39199,MICHAEL BIRKEIT,Q1930792,MICHEL KELBER,47
39199,MICHAEL BIRKEIT,Q292870,MICHELLE BAUER,47
39199,MICHAEL BIRKEIT,Q11778724,MICHAL ENGLERT,47
39199,MICHAEL BIRKEIT,Q724812,MICHAEL BECK,47
39199,MICHAEL BIRKEIT,Q3308371,MICHAEL MCGREEVEY,47
39199,MICHAEL BIRKEIT,Q1538925,MICHAEL ANDREWS,47
39199,MICHAEL BIRKEIT,Q3377714,MICHAEL DELORENZO,47
39199,MICHAEL BIRKEIT,Q5237544,DAVID MICHAEL MAURER,47
39199,MICHAEL BIRKEIT,Q3308040,MICHAEL BLANKFORT,46
39199,MICHAEL BIRKEIT,Q172140,MICHAEL CRICHTON,46
39199,MICHAEL BIRKEIT,Q84199,MICHAEL HANEKE,46
39199,MICHAEL BIRKEIT,Q865142,BIRGE SCHADE,46
39199,MICHAEL BIRKEIT,Q38054233,MICHAEL BECH,46
39199,MICHAEL BIRKEIT,Q1444405,JIRI MUCHA,46
39199,MICHAEL BIRKEIT,Q508182,MICHAEL GORDON,46
39199,MICHAEL BIRKEIT,Q1668336,IRVING PICHEL,46
39199,MICHAEL BIRKEIT,Q35984430,MICHEL HILDESHEIM,46
39199,MICHAEL BIRKEIT,Q189599,KEITH RICHARDS,46
39199,MICHAEL BIRKEIT,Q124811,MICHAEL KEUSCH,46
39199,MICHAEL BIRKEIT,Q575761,MICHAEL O'KEEFE,46
39199,MICHAEL BIRKEIT,Q521135,MICHAEL CARRERAS,46
