acmi_id,acmi_name,wikidata_id,wikidata_name,match
74132,GASTON SARAULT,Q323377,GASTON MODOT,54
74132,GASTON SARAULT,Q367172,LISA GASTONI,51
74132,GASTON SARAULT,Q292865,MARGARET LIVINGSTON,50
74132,GASTON SARAULT,Q5669032,HARRY GARSON,50
74132,GASTON SARAULT,Q3099105,GASTON ORBAL,49
74132,GASTON SARAULT,Q453160,RALPH DAWSON,49
74132,GASTON SARAULT,Q459945,SARAH GADON,49
74132,GASTON SARAULT,Q6101270,RAUL LAVISTA,49
74132,GASTON SARAULT,Q3099077,GASTON MAUGER,48
74132,GASTON SARAULT,Q3099045,GASTON JACQUET,48
74132,GASTON SARAULT,Q920072,ALFONSO ARAU,48
74132,GASTON SARAULT,Q34436,SCARLETT JOHANSSON,48
74132,GASTON SARAULT,Q231635,SARA PAXTON,47
74132,GASTON SARAULT,Q537252,PAUL GLEASON,47
74132,GASTON SARAULT,Q6780492,MARY PAT GLEASON,47
74132,GASTON SARAULT,Q3099019,GASTON GLASS,46
74132,GASTON SARAULT,Q331352,KARL ANTON,46
74132,GASTON SARAULT,Q21876065,RAY GALTON,46
74132,GASTON SARAULT,Q10854218,ANTONIN SURA,46
74132,GASTON SARAULT,Q2076897,STUART PATON,45
74132,GASTON SARAULT,Q2225608,PAUL LANGTON,45
74132,GASTON SARAULT,Q6270260,JON-PAUL GATES,44
74132,GASTON SARAULT,Q461617,SARA MARTINS,44
74132,GASTON SARAULT,Q257442,SARAH PAULSON,44
74132,GASTON SARAULT,Q438608,VERA RALSTON,44
74132,GASTON SARAULT,Q60826868,RAUL ARTIGOT,44
74132,GASTON SARAULT,Q17388729,SARA GUASCH,44
74132,GASTON SARAULT,Q4029,TARA STRONG,44
74132,GASTON SARAULT,Q1467877,PAUL ASKONAS,44
74132,GASTON SARAULT,Q386249,MICHAEL GASTON,43
74132,GASTON SARAULT,Q3099128,GASTON REY,43
74132,GASTON SARAULT,Q589361,GASTON PAULS,43
74132,GASTON SARAULT,Q399318,AGUSTIN LARA,43
74132,GASTON SARAULT,Q3635762,ASHOK SARAF,43
74132,GASTON SARAULT,Q706968,SAMUEL BRONSTON,43
74132,GASTON SARAULT,Q127113,JASON O'MARA,43
74132,GASTON SARAULT,Q468426,GRAYSON HALL,42
74132,GASTON SARAULT,Q4806031,ASHTON DEARHOLT,42
74132,GASTON SARAULT,Q18921514,RAUL CASTILLO,42
74132,GASTON SARAULT,Q443823,ANTONIO SABATO,42
74132,GASTON SARAULT,Q3500836,STUART STONE,42
74132,GASTON SARAULT,Q2224530,SARAH Y. MASON,42
74132,GASTON SARAULT,Q3099148,GASTON ROUDES,42
74132,GASTON SARAULT,Q12525544,FAUSTO SARACENI,42
74132,GASTON SARAULT,Q3099129,GASTON RAVEL,42
74132,GASTON SARAULT,Q26902009,ASHTON SANDERS,41
74132,GASTON SARAULT,Q233213,PAULA PATTON,41
74132,GASTON SARAULT,Q96556,KARL GASS,41
74132,GASTON SARAULT,Q187166,ANTONIN ARTAUD,41
74132,GASTON SARAULT,Q64683543,SARA ONTANON,41
74132,GASTON SARAULT,Q373424,SAADET AKSOY,40
74132,GASTON SARAULT,Q2131226,RAOUL ASLAN,40
74132,GASTON SARAULT,Q513169,HALSTON SAGE,40
74132,GASTON SARAULT,Q45213,ANTON KARAS,40
74132,GASTON SARAULT,Q2834640,ALEXIS RAULT,40
74132,GASTON SARAULT,Q298827,GASTON LEROUX,40
74132,GASTON SARAULT,Q437395,MARTA GASTINI,40
74132,GASTON SARAULT,Q7405141,SALLY GEESON,40
74132,GASTON SARAULT,Q7422519,SARAH LAWSON,39
74132,GASTON SARAULT,Q7423468,SARAYU RAO,39
74132,GASTON SARAULT,Q1669115,RUSSELL GLEASON,39
74132,GASTON SARAULT,Q16617143,PAUL GLEESON,39
74132,GASTON SARAULT,Q2046436,SKYLAR ASTIN,39
74132,GASTON SARAULT,Q3099107,GASTON OUVRARD,39
74132,GASTON SARAULT,Q20630526,AUSTIN STARK,39
74132,GASTON SARAULT,Q637063,GRAYSON RUSSELL,39
74132,GASTON SARAULT,Q2352983,ISAAC HANSON,39
74132,GASTON SARAULT,Q3099177,GASTON VELLE,39
74132,GASTON SARAULT,Q9334042,SAUL GOSKIND,38
74132,GASTON SARAULT,Q5683731,PAUL LIVINGSTON,38
74132,GASTON SARAULT,Q3932789,RENATO SARTI,38
74132,GASTON SARAULT,Q20685236,RUDY RALSTON,38
74132,GASTON SARAULT,Q10853716,ANTON SULIK,38
74132,GASTON SARAULT,Q467760,SARAH PATTERSON,38
74132,GASTON SARAULT,Q7422714,SARAH PRESTON,38
74132,GASTON SARAULT,Q23815601,KIARA GLASCO,37
74132,GASTON SARAULT,Q908782,MASATO SAKAI,37
74132,GASTON SARAULT,Q15210586,ANTOINE PAROUTY,37
74132,GASTON SARAULT,Q3758734,GASTON MERVALE,37
74132,GASTON SARAULT,Q2813921,ANTONY STARR,37
74132,GASTON SARAULT,Q3371430,PAUL HAMPTON,37
74132,GASTON SARAULT,Q16570834,GASTON MARCHETTO,37
74132,GASTON SARAULT,Q268835,JULI ASHTON,37
74132,GASTON SARAULT,Q3330458,MARIA CASTRO,36
74132,GASTON SARAULT,Q21416476,PAT GLEASON,36
74132,GASTON SARAULT,Q6163560,JASON STEWART,36
74132,GASTON SARAULT,Q15069934,ANTOINE BARRAUD,36
74132,GASTON SARAULT,Q19843498,OSCAR GUSTAFSON,36
74132,GASTON SARAULT,Q16239377,AARON SWARTZ,36
74132,GASTON SARAULT,Q7151953,PAUL LARSON,36
74132,GASTON SARAULT,Q7564718,SOUND SULTAN,36
74132,GASTON SARAULT,Q2735975,CARLO AGOSTONI,36
74132,GASTON SARAULT,Q3481573,SHAUN LAWTON,35
74132,GASTON SARAULT,Q534796,MARLENE LAWSTON,35
74132,GASTON SARAULT,Q19776654,CARSTEN RAU,35
74132,GASTON SARAULT,Q3206353,JASON STUART,35
74132,GASTON SARAULT,Q21404082,STUART ANDERSON,35
74132,GASTON SARAULT,Q273178,SARAH HAGAN,35
74132,GASTON SARAULT,Q40011955,SARA MASOUDI,35
74132,GASTON SARAULT,Q3356966,OSCAR CASTRO,35
74132,GASTON SARAULT,Q3371639,PAUL LARSSON,35
74132,GASTON SARAULT,Q95092038,KAREL BARTON,35
74132,GASTON SARAULT,Q3051338,MARGARET GIBSON,35
74132,GASTON SARAULT,Q7421583,SARA CARLSON,34
74132,GASTON SARAULT,Q64027312,AARON STUART,34
74132,GASTON SARAULT,Q26213691,KATE EASTON,34
74132,GASTON SARAULT,Q41776974,GASTON SALGADO,34
74132,GASTON SARAULT,Q5046932,CARSON GRANT,34
74132,GASTON SARAULT,Q328748,SAADIA GAON,34
74132,GASTON SARAULT,Q567269,ANNO SAUL,34
74132,GASTON SARAULT,Q536884,SAUL BASS,34
74132,GASTON SARAULT,Q2892732,SARAI GIVATY,34
74132,GASTON SARAULT,Q5814434,ISRAEL HOUGHTON,33
74132,GASTON SARAULT,Q22958129,SARA ADDINGTON,33
74132,GASTON SARAULT,Q3324460,MORT GARSON,33
74132,GASTON SARAULT,Q4907661,ASKO SARKOLA,33
74132,GASTON SARAULT,Q4803693,ASBJORN BARLAUP,33
74132,GASTON SARAULT,Q7410764,SAMUEL ANDERSON,33
74132,GASTON SARAULT,Q1346192,STUART ADAMSON,33
74132,GASTON SARAULT,Q7149081,PAUL ANTHONY,33
74132,GASTON SARAULT,Q1495587,GASTON KABORE,33
74132,GASTON SARAULT,Q4806078,ASHTON RYAN,33
74132,GASTON SARAULT,Q901231,SAM EASTON,33
74132,GASTON SARAULT,Q15966550,SARA MATOS,33
74132,GASTON SARAULT,Q3420121,RATNA SARUMPAET,32
74132,GASTON SARAULT,Q3474198,SAUL HARRISON,32
74132,GASTON SARAULT,Q7383051,RUTH JACKSON,32
74132,GASTON SARAULT,Q101090752,SARA LASZLO,32
74132,GASTON SARAULT,Q3287464,MARAT SARULU,32
74132,GASTON SARAULT,Q2059795,PAUL GLAWION,32
74132,GASTON SARAULT,Q17165296,SARAH GILMAN,32
74132,GASTON SARAULT,Q7150828,PAUL GARSON,32
