acmi_id,acmi_name,wikidata_id,wikidata_name,match
77152,JEAN GENET,Q1253224,JEAN ANGELO,53
77152,JEAN GENET,Q939079,JON AVNET,51
77152,JEAN GENET,Q11686474,JUAN GONZALEZ,45
77152,JEAN GENET,Q288337,GEORGE SEATON,45
77152,JEAN GENET,Q639888,JEAN CARMET,45
77152,JEAN GENET,Q23842,JEAN GABIN,45
77152,JEAN GENET,Q1711950,JULIAN BENEDIKT,45
77152,JEAN GENET,Q945904,JEAN GIRAULT,44
77152,JEAN GENET,Q3170677,JEAN BELLANGER,44
77152,JEAN GENET,Q230555,GENE TIERNEY,44
77152,JEAN GENET,Q978299,JEAN AURENCHE,44
77152,JEAN GENET,Q1685348,JEAN BARNEY,44
77152,JEAN GENET,Q15137171,CHEN JIAN,43
77152,JEAN GENET,Q3172448,JEAN GUITTON,43
77152,JEAN GENET,Q177411,JEAN GIONO,43
77152,JEAN GENET,Q6390585,KENNETH PEACH,43
77152,JEAN GENET,Q3171618,JEAN DEGRAVE,43
77152,JEAN GENET,Q3171741,JEAN DIENER,42
77152,JEAN GENET,Q2625337,GEORGE HEARN,42
77152,JEAN GENET,Q16645422,JEAN BERTRAND,42
77152,JEAN GENET,Q1685560,JEAN GREMILLON,42
77152,JEAN GENET,Q3171325,JEAN CLARENS,42
77152,JEAN GENET,Q1339176,GENE QUINTANO,42
77152,JEAN GENET,Q3172536,JEAN HERVE,42
77152,JEAN GENET,Q458026,JANET AGREN,42
77152,JEAN GENET,Q429595,MANU BENNETT,42
77152,JEAN GENET,Q3056947,ERNEST FERNY,42
77152,JEAN GENET,Q466387,JEAN BOFFETY,42
77152,JEAN GENET,Q270672,JOAN CHEN,42
77152,JEAN GENET,Q429627,JUAN ECHANOVE,42
77152,JEAN GENET,Q153244,ENID BENNETT,41
77152,JEAN GENET,Q2367310,KENNETH POMERANZ,41
77152,JEAN GENET,Q456968,JEAN EPSTEIN,41
77152,JEAN GENET,Q3104193,GERMAINE KERJEAN,41
77152,JEAN GENET,Q1992967,JOHN GETZ,41
77152,JEAN GENET,Q3170476,JEAN AYME,41
77152,JEAN GENET,Q27039104,JEAN DONOHUE,41
77152,JEAN GENET,Q128944,JOAN BENNETT,41
77152,JEAN GENET,Q3172258,JEAN GAVEN,41
77152,JEAN GENET,Q359251,JEAN HERSHOLT,41
77152,JEAN GENET,Q191104,SEAN BEAN,41
77152,JEAN GENET,Q3170752,JEAN BERTON,41
77152,JEAN GENET,Q3172199,JEAN GALLAND,41
77152,JEAN GENET,Q449087,JEAN DELANNOY,41
77152,JEAN GENET,Q1501413,GENE NELSON,40
77152,JEAN GENET,Q6299272,JUAN CARLOS GENE,40
77152,JEAN GENET,Q167056,JENS BERGENSTEN,40
77152,JEAN GENET,Q242373,JANE GREER,40
77152,JEAN GENET,Q3050162,JEAN DESPEAUX,40
77152,JEAN GENET,Q5880087,BENGT JANZON,40
77152,JEAN GENET,Q3172585,JEAN HEBEY,40
77152,JEAN GENET,Q565083,HEINZ BENNENT,40
77152,JEAN GENET,Q391429,HAN GENG,40
77152,JEAN GENET,Q311103,JEFF BENNETT,40
77152,JEAN GENET,Q23645147,JANNE GIESE,40
77152,JEAN GENET,Q854215,JACK N. GREEN,40
77152,JEAN GENET,Q2752811,JEAN-PIERRE GRENIER,40
77152,JEAN GENET,Q3171644,JEAN DELL,40
77152,JEAN GENET,Q966198,JEAN EUSTACHE,40
77152,JEAN GENET,Q3170268,JEAN ABEILLE,40
77152,JEAN GENET,Q918681,JEAN DOUCHET,40
77152,JEAN GENET,Q233832,JO VAN FLEET,40
77152,JEAN GENET,Q44221,SEAN PENN,40
77152,JEAN GENET,Q18214385,JEAN CHERLIAN,40
77152,JEAN GENET,Q449602,GLENNE HEADLY,40
77152,JEAN GENET,Q12320459,JULIE AGNETE VANG,40
77152,JEAN GENET,Q3161638,JAN CORNET,40
77152,JEAN GENET,Q3176005,JEANNE CAGNEY,40
77152,JEAN GENET,Q5949247,JUAN EHLERT,40
77152,JEAN GENET,Q1372641,EUGEN JENSEN,40
