acmi_id,acmi_name,wikidata_id,wikidata_name,match
20052,JERI SOPANEN,Q7178824,PETRINE SONNE,65
20052,JERI SOPANEN,Q4261959,ERIC LINDEN,63
20052,JERI SOPANEN,Q445608,ERIC TSANG,58
20052,JERI SOPANEN,Q1597890,HEINRICH JONEN,56
20052,JERI SOPANEN,Q3056408,ERIC SPEAR,56
20052,JERI SOPANEN,Q2380085,STEPHANE BRIZE,54
20052,JERI SOPANEN,Q5387056,ERIC MASON,54
20052,JERI SOPANEN,Q457220,LEWIS STONE,54
20052,JERI SOPANEN,Q16583539,JOSE MARIA SEOANE,53
20052,JERI SOPANEN,Q57322318,PAN LEI,53
20052,JERI SOPANEN,Q3591351,ERIC SAVIN,53
20052,JERI SOPANEN,Q960676,JOE SPINELL,53
20052,JERI SOPANEN,Q84679,ERIC POHLMANN,53
20052,JERI SOPANEN,Q7129659,PAN LEI,53
20052,JERI SOPANEN,Q3177488,JERRY MAREN,52
20052,JERI SOPANEN,Q6041788,EILA PENNANEN,52
20052,JERI SOPANEN,Q600233,EVERETT SLOANE,51
20052,JERI SOPANEN,Q581135,HENRIK SAXGREN,51
20052,JERI SOPANEN,Q1253489,HENRI LANOE,51
20052,JERI SOPANEN,Q6177916,JENNI OLSON,51
20052,JERI SOPANEN,Q7358961,ROGER STONE,51
20052,JERI SOPANEN,Q326323,SHANE RANGI,51
20052,JERI SOPANEN,Q90420,SOPHIE ROIS,51
20052,JERI SOPANEN,Q12025420,JIRI ORNEST,51
20052,JERI SOPANEN,Q6825896,ARMI TOIVANEN,51
20052,JERI SOPANEN,Q3934181,RIA DE SIMONE,51
20052,JERI SOPANEN,Q3984877,JEFFREY STONE,50
20052,JERI SOPANEN,Q35985735,ERIK OLSSON,50
20052,JERI SOPANEN,Q1357886,JIRI SOVAK,50
20052,JERI SOPANEN,Q16266835,ERIC LAWSON,50
20052,JERI SOPANEN,Q439358,BRIAN STEPANEK,50
20052,JERI SOPANEN,Q62964276,JIM SPENCE,50
20052,JERI SOPANEN,Q62964302,JIM PAYNE,50
20052,JERI SOPANEN,Q3059248,ETHAN ERICKSON,50
20052,JERI SOPANEN,Q256932,SON YE-JIN,50
20052,JERI SOPANEN,Q12025652,JIRI SASEK,50
20052,JERI SOPANEN,Q23655532,RICK SHAINE,50
20052,JERI SOPANEN,Q5388744,ERIK NELSON,50
20052,JERI SOPANEN,Q958200,ERIK POPPE,50
20052,JERI SOPANEN,Q1354149,ERIK STOLHANSKE,49
20052,JERI SOPANEN,Q24907,ANKER SORENSEN,49
20052,JERI SOPANEN,Q62059588,ERIC MAYNE,49
20052,JERI SOPANEN,Q6082533,ORHAN ERCIN,49
20052,JERI SOPANEN,Q3056362,ERIC NEWMAN,49
20052,JERI SOPANEN,Q36793509,ERIC STANZE,49
20052,JERI SOPANEN,Q109602648,JARI KOTILAINEN,49
20052,JERI SOPANEN,Q97289,ERIK SCHUMANN,48
20052,JERI SOPANEN,Q95650849,SOPHIE ERBS,48
20052,JERI SOPANEN,Q1718449,PETER STONE,48
20052,JERI SOPANEN,Q56405713,ERIK SOLBAKKEN,48
20052,JERI SOPANEN,Q16832110,STEPHANIE BEATRIZ,48
20052,JERI SOPANEN,Q15455867,LEROY STONE,47
20052,JERI SOPANEN,Q106377634,ERIK HAKKINEN,47
20052,JERI SOPANEN,Q11857107,EINO KAIPAINEN,47
20052,JERI SOPANEN,Q653911,ARI SANDEL,47
20052,JERI SOPANEN,Q3247864,STEPHANE BERN,47
20052,JERI SOPANEN,Q21469248,ERIC GORMAN,47
20052,JERI SOPANEN,Q11439485,ERI ONO,47
20052,JERI SOPANEN,Q43353,ARISTOPHANES,47
20052,JERI SOPANEN,Q11967833,ERLING JOHANSEN,47
20052,JERI SOPANEN,Q1800361,ERIK PAASKE,47
20052,JERI SOPANEN,Q3484541,SIMONE BERRIAU,47
20052,JERI SOPANEN,Q11205709,STANE SEVER,46
20052,JERI SOPANEN,Q7563023,SOPHIE KERR,46
20052,JERI SOPANEN,Q172766,MERLIN STONE,46
20052,JERI SOPANEN,Q27680828,SOREN BAKER,46
20052,JERI SOPANEN,Q3429410,NERI PARENTI,46
20052,JERI SOPANEN,Q2382531,JULIE PAYNE,46
20052,JERI SOPANEN,Q5107674,CHRIS PAINE,46
20052,JERI SOPANEN,Q95156617,ERVIN SANDERS,45
20052,JERI SOPANEN,Q5699358,HEIKKI SAVOLAINEN,45
20052,JERI SOPANEN,Q187192,ERIK SATIE,45
20052,JERI SOPANEN,Q13538240,PETER SOLAN,45
20052,JERI SOPANEN,Q8074341,ZORAN ERIC,45
20052,JERI SOPANEN,Q7310415,REINO TOLVANEN,45
20052,JERI SOPANEN,Q11815967,PETR STEPANEK,45
20052,JERI SOPANEN,Q11967772,ERIK OKSNES,45
20052,JERI SOPANEN,Q41652781,ERIK WILSON,45
20052,JERI SOPANEN,Q959597,JOANNA JEDRYKA,44
20052,JERI SOPANEN,Q5482904,ERIC KARSON,44
20052,JERI SOPANEN,Q3056547,ERIK HANSEN,44
20052,JERI SOPANEN,Q5388762,ERIK PARKER,44
20052,JERI SOPANEN,Q21063282,EMER PATTEN,44
20052,JERI SOPANEN,Q22681343,JURI SEPPA,44
20052,JERI SOPANEN,Q23639324,ERIC OSBORNE,44
20052,JERI SOPANEN,Q3462630,JANI VOLANEN,44
20052,JERI SOPANEN,Q3160623,JAKE JOHANNSEN,44
20052,JERI SOPANEN,Q6181907,JEREMY SPENSER,44
20052,JERI SOPANEN,Q61740530,JIM VAN DER PANNE,44
20052,JERI SOPANEN,Q5969329,ERIK LOCHEN,44
20052,JERI SOPANEN,Q3714293,DORIS PAYNE,44
20052,JERI SOPANEN,Q12319647,JESPER LOHMANN,44
20052,JERI SOPANEN,Q1281080,ERIN MORAN,44
20052,JERI SOPANEN,Q3190717,JEREMIE LIPPMANN,43
20052,JERI SOPANEN,Q6038219,ERIK PAUSER,43
20052,JERI SOPANEN,Q22911977,CHRISTOPH FRANKEN,43
20052,JERI SOPANEN,Q3591245,ERIC LIPMANN,43
20052,JERI SOPANEN,Q37491950,SOREN SKJAER,43
20052,JERI SOPANEN,Q95929,PETER SODANN,43
20052,JERI SOPANEN,Q5387580,ERIC STRAND,43
20052,JERI SOPANEN,Q12310429,ERIK STEPHENSEN,43
20052,JERI SOPANEN,Q93327501,JOAN BERGIN,43
20052,JERI SOPANEN,Q942226,SHANE ACKER,43
20052,JERI SOPANEN,Q15144508,STEPHANE JOBERT,43
20052,JERI SOPANEN,Q106266747,LEANN ERICKSON,42
20052,JERI SOPANEN,Q106271511,ERIC HANNAH,42
20052,JERI SOPANEN,Q4990882,JESSICA ZANDEN,42
20052,JERI SOPANEN,Q89013288,ERIK NELSON,42
20052,JERI SOPANEN,Q50807606,ERNST JOHANSEN,42
20052,JERI SOPANEN,Q1352943,ERICH PALME,42
20052,JERI SOPANEN,Q182946,JOE SPANO,42
20052,JERI SOPANEN,Q313854,ERIC SINGER,42
20052,JERI SOPANEN,Q3501696,STEPHANE CELERIER,42
20052,JERI SOPANEN,Q27214,JERRY SPRINGER,42
20052,JERI SOPANEN,Q3177502,JERRY SNELL,42
20052,JERI SOPANEN,Q3189064,JULIA STONE,42
20052,JERI SOPANEN,Q109822620,LANDEN JEROME,42
20052,JERI SOPANEN,Q209650,JARI LITMANEN,42
20052,JERI SOPANEN,Q6258184,JOHN SLOANE,42
20052,JERI SOPANEN,Q95094705,JIRI SADEK,42
20052,JERI SOPANEN,Q75507355,EDITH SORENSEN,42
20052,JERI SOPANEN,Q5387034,ERIC MANES,41
20052,JERI SOPANEN,Q3507236,PERRY PIRKANEN,41
20052,JERI SOPANEN,Q3056427,ERIC WESTON,41
20052,JERI SOPANEN,Q3292723,MARIE PAYEN,41
20052,JERI SOPANEN,Q4356238,KARI SIMONSEN,41
20052,JERI SOPANEN,Q553955,JOHAN BOJER,41
20052,JERI SOPANEN,Q1715525,JORG SIEPMANN,41
20052,JERI SOPANEN,Q21282393,SEAN BERGIN,41
20052,JERI SOPANEN,Q22270554,ELIN SANDER,41
20052,JERI SOPANEN,Q7331748,RICK SLOANE,41
20052,JERI SOPANEN,Q1688113,JESPER SALEN,41
20052,JERI SOPANEN,Q95456215,JIRI SYKORA,41
20052,JERI SOPANEN,Q1351601,ERIC SAARINEN,40
20052,JERI SOPANEN,Q7352796,ROBIN SOANS,40
20052,JERI SOPANEN,Q4330967,GENRIKH OGANESYAN,40
20052,JERI SOPANEN,Q12320309,JONNA HJERL,40
20052,JERI SOPANEN,Q359442,BERNIE SANDERS,40
20052,JERI SOPANEN,Q17350908,ERIKA SAINTE,40
20052,JERI SOPANEN,Q11960772,BERIT SODER,40
20052,JERI SOPANEN,Q236809,JERI RYAN,40
20052,JERI SOPANEN,Q65116629,SOFIANE BELAID,40
20052,JERI SOPANEN,Q1378023,JASPER PAAKKONEN,40
20052,JERI SOPANEN,Q1514771,GERRIT JANSEN,40
20052,JERI SOPANEN,Q2437296,ERIC LARSON,40
20052,JERI SOPANEN,Q3481979,SHERRI STONER,40
