acmi_id,acmi_name,wikidata_id,wikidata_name,match
13884,JOHN SEXTON,Q724695,JOHN F. SEITZ,53
13884,JOHN SEXTON,Q470591,JOHN SAXON,52
13884,JOHN SEXTON,Q249865,JOHN SAVAGE,52
13884,JOHN SEXTON,Q2784298,STRATFORD JOHNS,51
13884,JOHN SEXTON,Q1701816,JOHN STEINER,51
13884,JOHN SEXTON,Q62975,SHARON STONE,50
13884,JOHN SEXTON,Q153239,AL ST. JOHN,50
13884,JOHN SEXTON,Q435441,JOHN STUART,50
13884,JOHN SEXTON,Q332325,JOHN LEIPOLD,50
13884,JOHN SEXTON,Q1697996,JOHN STONE,50
13884,JOHN SEXTON,Q1277167,EARL ST. JOHN,50
13884,JOHN SEXTON,Q3181961,JOHN LUPTON,50
13884,JOHN SEXTON,Q14802704,JOHN KELLOGG,49
13884,JOHN SEXTON,Q311271,JOHN LITHGOW,49
13884,JOHN SEXTON,Q350962,JOHN S. ROBERTSON,49
13884,JOHN SEXTON,Q55432,JOHN WOO,49
13884,JOHN SEXTON,Q1364339,JOHN QUALEN,48
13884,JOHN SEXTON,Q436638,VAN JOHNSON,48
13884,JOHN SEXTON,Q441661,JOHN MEILLON,48
13884,JOHN SEXTON,Q2141212,JOHN SAYLES,48
13884,JOHN SEXTON,Q309788,DON JOHNSON,48
13884,JOHN SEXTON,Q16567494,JOHN STACY,48
13884,JOHN SEXTON,Q1279758,MARK JOHNSON,47
13884,JOHN SEXTON,Q1030465,JOHN RUSSELL,47
13884,JOHN SEXTON,Q918558,JOHN SEALE,47
13884,JOHN SEXTON,Q214864,JOHN MYLONG,47
13884,JOHN SEXTON,Q466465,JOHAN LEYSEN,47
13884,JOHN SEXTON,Q6271372,JON PENINGTON,47
13884,JOHN SEXTON,Q1701859,JOHN SUTTON,47
13884,JOHN SEXTON,Q3182525,JOHN STEPPLING,47
13884,JOHN SEXTON,Q3809385,JOHN KARLSEN,47
13884,JOHN SEXTON,Q957926,JOHN MATHIESON,47
13884,JOHN SEXTON,Q952060,JOHN VERNON,47
13884,JOHN SEXTON,Q1701863,JOHN SWIHART,47
13884,JOHN SEXTON,Q2452130,TREVOR ST. JOHN,47
13884,JOHN SEXTON,Q1703957,RITA JOHNSON,47
13884,JOHN SEXTON,Q1701620,JOHN RUBINSTEIN,47
13884,JOHN SEXTON,Q32452,ROSHAN SETH,46
13884,JOHN SEXTON,Q470104,JOHNNIE TO,46
13884,JOHN SEXTON,Q1358863,JOHN M. STAHL,46
13884,JOHN SEXTON,Q182931,JOHN KAPELOS,46
13884,JOHN SEXTON,Q3185641,JOSEPH SINGLETON,46
13884,JOHN SEXTON,Q585668,JOHN TOLL,46
13884,JOHN SEXTON,Q2748881,JOHN LONGDEN,46
13884,JOHN SEXTON,Q361670,JOHN STURGES,46
13884,JOHN SEXTON,Q15485232,JOHN TWIST,46
13884,JOHN SEXTON,Q850596,JOHN STANDING,46
13884,JOHN SEXTON,Q2277860,SHELDON KAHN,46
13884,JOHN SEXTON,Q325070,SIMON JONES,46
13884,JOHN SEXTON,Q349166,BEN JOHNSON,46
13884,JOHN SEXTON,Q129861,JOHN TORMEY,46
13884,JOHN SEXTON,Q12337951,SVEND JOHANSEN,46
13884,JOHN SEXTON,Q1276176,JOHN SCOTT,46
13884,JOHN SEXTON,Q19888332,JOHN WILSON,46
13884,JOHN SEXTON,Q344655,JOHN MAHONEY,46
13884,JOHN SEXTON,Q717487,ERIC JOHNSON,45
13884,JOHN SEXTON,Q6259569,JOHN STUMAR,45
13884,JOHN SEXTON,Q3523016,JOHNSON,45
13884,JOHN SEXTON,Q1701697,JOHN SCOTT,45
13884,JOHN SEXTON,Q1922184,MERVYN JOHNS,45
13884,JOHN SEXTON,Q27825400,JOHN SEABOURNE,45
13884,JOHN SEXTON,Q28151,JOHN SHEA,45
13884,JOHN SEXTON,Q39212,JOHN STEINBECK,45
13884,JOHN SEXTON,Q1702132,JOHN WENGRAF,45
13884,JOHN SEXTON,Q376158,JOHN SMITH,45
13884,JOHN SEXTON,Q1339579,JOHN ROBINSON,45
13884,JOHN SEXTON,Q1702414,JOHNNY STRONG,45
13884,JOHN SEXTON,Q313841,JOHN OSBORNE,45
13884,JOHN SEXTON,Q1335105,JOHN SESSIONS,45
13884,JOHN SEXTON,Q22343560,JOHN MOGENSEN,45
13884,JOHN SEXTON,Q1701025,JOHN MCENERY,44
13884,JOHN SEXTON,Q1343857,JON SEDA,44
13884,JOHN SEXTON,Q171525,JAKE JOHNSON,44
13884,JOHN SEXTON,Q16875355,JOHN SCHULTZ,44
13884,JOHN SEXTON,Q18638543,JOHN MERTON,44
13884,JOHN SEXTON,Q1929752,JOBYNA RALSTON,44
13884,JOHN SEXTON,Q965475,JOHN RICHARDSON,44
13884,JOHN SEXTON,Q2916565,JOSELITO,44
13884,JOHN SEXTON,Q3437029,JOHN OLSEN,44
13884,JOHN SEXTON,Q211987,JON STEWART,44
13884,JOHN SEXTON,Q956822,JOHN OTTMAN,44
13884,JOHN SEXTON,Q5927866,JOHAN KYLEN,44
13884,JOHN SEXTON,Q11080901,JOSE TERRON,44
13884,JOHN SEXTON,Q6250290,JOHN NETTLETON,44
13884,JOHN SEXTON,Q130894,JO IN-SEONG,44
13884,JOHN SEXTON,Q3182524,JOHN STEPHENSON,43
13884,JOHN SEXTON,Q1750491,KAY JOHNSON,43
13884,JOHN SEXTON,Q918279,JOHN MARSTON,43
13884,JOHN SEXTON,Q2460466,JOHN A. RUSSO,43
13884,JOHN SEXTON,Q24661045,JON SHENK,43
13884,JOHN SEXTON,Q2864827,ARTE JOHNSON,43
13884,JOHN SEXTON,Q6262966,JOHN WARBURTON,43
13884,JOHN SEXTON,Q16734003,JOHN PAESANO,43
13884,JOHN SEXTON,Q185165,OLIVIA NEWTON-JOHN,43
13884,JOHN SEXTON,Q4935205,BOBBY JOHNSTON,43
13884,JOHN SEXTON,Q6255748,JOHN ROTHMAN,43
13884,JOHN SEXTON,Q1351410,TOR JOHNSON,43
13884,JOHN SEXTON,Q1203,JOHN LENNON,43
13884,JOHN SEXTON,Q3182507,JOHN STANTON,43
13884,JOHN SEXTON,Q361290,JOHN R. LEONETTI,43
13884,JOHN SEXTON,Q944198,JOHN STOCKWELL,43
13884,JOHN SEXTON,Q707494,JONATHAN MOSTOW,43
13884,JOHN SEXTON,Q12612257,LEE WON-JONG,43
13884,JOHN SEXTON,Q6258695,JOHN SPOTTON,43
13884,JOHN SEXTON,Q1702405,JOHNNY SEKKA,43
13884,JOHN SEXTON,Q6263473,JOHN WELSMAN,43
13884,JOHN SEXTON,Q6263287,JOHN STEVENSON,43
13884,JOHN SEXTON,Q3182154,JOHN N. SMITH,43
13884,JOHN SEXTON,Q6258406,JOHN SMITHSON,43
13884,JOHN SEXTON,Q3183613,JONNY WESTON,43
13884,JOHN SEXTON,Q117415,JOSH STEWART,43
13884,JOHN SEXTON,Q6258777,JOHN STAFFORD,43
13884,JOHN SEXTON,Q238008,JILL ST. JOHN,42
13884,JOHN SEXTON,Q21914429,TONE JOHNSEN,42
13884,JOHN SEXTON,Q1701054,JOHN MEEHAN,42
13884,JOHN SEXTON,Q17537063,JOHN SHIRLEY,42
13884,JOHN SEXTON,Q2141036,RON SHELTON,42
13884,JOHN SEXTON,Q1944665,MONIKA JOHN,42
13884,JOHN SEXTON,Q3182719,JOHN WEXLEY,42
13884,JOHN SEXTON,Q1185817,JOHN SHARIAN,42
13884,JOHN SEXTON,Q12618258,JIN SEON-KYU,42
13884,JOHN SEXTON,Q6267426,JOHNNY OTTO,42
13884,JOHN SEXTON,Q533802,JOHN REFOUA,42
13884,JOHN SEXTON,Q4022738,JEON MI-SEON,42
13884,JOHN SEXTON,Q3181553,JOHN G. LENIC,42
13884,JOHN SEXTON,Q3181847,JOHN JUSTIN,42
13884,JOHN SEXTON,Q420041,LYNN SHELTON,42
13884,JOHN SEXTON,Q16734371,JOHN PENNEY,42
13884,JOHN SEXTON,Q122122,KARL JOHNSON,42
13884,JOHN SEXTON,Q298726,JOHN ZORN,42
13884,JOHN SEXTON,Q3182376,JOHN ROBINS,42
