acmi_id,acmi_name,wikidata_id,wikidata_name,match
20547,EVERARD FILMS,Q310515,BERNARD HILL,70
20547,EVERARD FILMS,Q540969,JAMES BERNARD,70
20547,EVERARD FILMS,Q3178815,JIM GERALD,62
20547,EVERARD FILMS,Q5345162,EDWARD S. FELDMAN,60
20547,EVERARD FILMS,Q40580,LISA GERRARD,57
20547,EVERARD FILMS,Q36540756,EDUARDO WILLIAMS,56
20547,EVERARD FILMS,Q3022549,DENIS BERNARD,54
20547,EVERARD FILMS,Q18881430,BERNARD WILLIAMS,53
20547,EVERARD FILMS,Q472701,PIERRE RICHARD-WILLM,52
20547,EVERARD FILMS,Q27891742,EVERARDO GOUT,52
20547,EVERARD FILMS,Q26914814,GERALD WILLIAMS,52
20547,EVERARD FILMS,Q3309858,MICHEL GERARD,52
20547,EVERARD FILMS,Q2897895,BERNARD FEIN,52
20547,EVERARD FILMS,Q12644562,VERA ZIMA,52
20547,EVERARD FILMS,Q822610,BERNARD MILES,52
20547,EVERARD FILMS,Q1350588,GIL GERARD,52
20547,EVERARD FILMS,Q1350941,ERHARD SIEDEL,50
20547,EVERARD FILMS,Q61715197,VERNA WILLIS,50
20547,EVERARD FILMS,Q95778570,GERHARD ZEISS,48
20547,EVERARD FILMS,Q11991366,NIELS ELLEGAARD,48
20547,EVERARD FILMS,Q98867,EBERHARD FEIK,48
20547,EVERARD FILMS,Q5549581,GERALD SIM,48
20547,EVERARD FILMS,Q2477029,EVA WILMA,47
20547,EVERARD FILMS,Q2897930,BERNARD FERIE,47
20547,EVERARD FILMS,Q201500,GERALD WILSON,46
20547,EVERARD FILMS,Q441734,BEVERLY WILLS,45
20547,EVERARD FILMS,Q3124067,GERARD LAMPS,45
20547,EVERARD FILMS,Q155378,JIM BEAVER,45
20547,EVERARD FILMS,Q8016407,WILLIAM OVERGARD,44
20547,EVERARD FILMS,Q3785611,HILDA BERNARD,44
20547,EVERARD FILMS,Q3161102,JAMES GERARD,44
20547,EVERARD FILMS,Q1031374,GERARD PIRES,44
20547,EVERARD FILMS,Q1278998,EBERHARD FROWEIN,44
20547,EVERARD FILMS,Q15993659,EDWARD WILLIAMS,43
20547,EVERARD FILMS,Q26703344,NICK EVERHART,43
20547,EVERARD FILMS,Q3124308,GERARD SIMON,43
20547,EVERARD FILMS,Q1401014,VILMOS VAJDAI,42
20547,EVERARD FILMS,Q5415572,EVAN WILLIAMS,41
20547,EVERARD FILMS,Q3124227,GERARD PATRIS,41
20547,EVERARD FILMS,Q1254449,EKKEHARD FRITSCH,40
20547,EVERARD FILMS,Q87917710,GERARDO ISLAS BULNES,39
20547,EVERARD FILMS,Q5550058,GERARD LEE,38
20547,EVERARD FILMS,Q4893167,BERNARD GLEMSER,38
20547,EVERARD FILMS,Q12324598,LIS ADELVARD,36
20547,EVERARD FILMS,Q5105891,CHRIS BERNARD,36
20547,EVERARD FILMS,Q16006999,JIM GERALD,36
20547,EVERARD FILMS,Q5852523,EVA LESMES,35
20547,EVERARD FILMS,Q3063857,FABRICE EBERHARD,33
20547,EVERARD FILMS,Q1999598,RICHARD WILLIAMS,33
20547,EVERARD FILMS,Q103852633,EDWARD R. FEIL,33
20547,EVERARD FILMS,Q314328,BERNARD LAMA,30
20547,EVERARD FILMS,Q16438939,MISCH BERVARD,28
20547,EVERARD FILMS,Q107108394,EDWARD HOLMES,27
20547,EVERARD FILMS,Q3124361,GERARD VIVES,26
20547,EVERARD FILMS,Q104433334,ELEANOR WILLIAMS,25
20547,EVERARD FILMS,Q3124183,GERARD MITAL,24
20547,EVERARD FILMS,Q1279219,EBERHARD MELLIES,24
20547,EVERARD FILMS,Q3124179,GERARD MILLER,24
20547,EVERARD FILMS,Q16025310,BRAD WILLIAMS,24
20547,EVERARD FILMS,Q2898292,BERNARD MARIS,23
20547,EVERARD FILMS,Q2897803,BERNARD DIMEY,23
20547,EVERARD FILMS,Q78455249,EVA FEIGELES,22
20547,EVERARD FILMS,Q965375,GERARD DE VILLIERS,20
20547,EVERARD FILMS,Q2897875,BERNARD FALAISE,18
20547,EVERARD FILMS,Q5575161,NILS BEYER,0
20547,EVERARD FILMS,Q1279476,EBERHARD WEISE,0
20547,EVERARD FILMS,Q85995157,WILLEM BEVERS,0
20547,EVERARD FILMS,Q15407123,MAX GERARD,0
20547,EVERARD FILMS,Q1350872,ERHARD KOLSCH,0
