acmi_id,acmi_name,wikidata_id,wikidata_name,match
8648,CORE FILMS,Q1108476,COLIN FRIELS,51
8648,CORE FILMS,Q523442,ANDRE WILMS,50
8648,CORE FILMS,Q8338684,CARMEN LAMAS,50
8648,CORE FILMS,Q468661,CARA WILLIAMS,50
8648,CORE FILMS,Q3106155,GILLES COHEN,48
8648,CORE FILMS,Q64348982,CARMEN FRIAS,48
8648,CORE FILMS,Q1391088,FINLAY CURRIE,48
8648,CORE FILMS,Q1035958,CAREY WILSON,48
8648,CORE FILMS,Q1066458,CHARLES WILLIAMS,47
8648,CORE FILMS,Q1139717,CRESS WILLIAMS,47
8648,CORE FILMS,Q342370,COREY HAIM,47
8648,CORE FILMS,Q2960453,CHARLES WILLIAMS,47
8648,CORE FILMS,Q21686585,MARCO WILMS,47
8648,CORE FILMS,Q3178763,JIM COREY,47
8648,CORE FILMS,Q19664430,GEORGE C. WILLIAMS,46
8648,CORE FILMS,Q375419,COREY FELDMAN,46
8648,CORE FILMS,Q96852,FRED WILLIAMS,45
8648,CORE FILMS,Q727740,CORNEL WILDE,45
8648,CORE FILMS,Q5039226,CAREY WILSON,45
8648,CORE FILMS,Q27830850,CHARLIE MILLS,44
8648,CORE FILMS,Q2848366,ANDRE NUMES FILS,44
8648,CORE FILMS,Q950542,GILLES CARLE,43
8648,CORE FILMS,Q3876511,NICOLAS CABRE,43
8648,CORE FILMS,Q5480612,FRANCIS COSNE,43
8648,CORE FILMS,Q1812300,SCOT WILLIAMS,43
8648,CORE FILMS,Q50584029,CORY FINLEY,43
8648,CORE FILMS,Q14924032,PHIL CORNWELL,43
8648,CORE FILMS,Q3573576,YVES CORBEIL,43
8648,CORE FILMS,Q19879148,CONNIE FIELD,42
8648,CORE FILMS,Q6851819,MILHEM CORTAZ,42
8648,CORE FILMS,Q8002760,WILL CORRIE,42
8648,CORE FILMS,Q526473,MILOS MACOUREK,42
8648,CORE FILMS,Q710721,WILLIAM COHEN,41
8648,CORE FILMS,Q5170465,COREY WILLIAMS,41
8648,CORE FILMS,Q67452053,CHLOE FINEMAN,41
8648,CORE FILMS,Q108941,CARRIE FISHER,40
8648,CORE FILMS,Q7804004,TIM MOORE,40
8648,CORE FILMS,Q3837145,LORI WILLIAMS,39
8648,CORE FILMS,Q767499,JAMES CORDEN,39
8648,CORE FILMS,Q235455,LILY COLE,39
8648,CORE FILMS,Q4943425,JILL COREY,38
8648,CORE FILMS,Q11900568,VILEM COK,38
8648,CORE FILMS,Q30161661,FINN COLE,38
8648,CORE FILMS,Q1135627,CORTNEY PALM,38
8648,CORE FILMS,Q20740941,COREY HAWKINS,38
8648,CORE FILMS,Q17565526,ERICSON CORE,38
8648,CORE FILMS,Q1142764,CTIBOR FILCIK,38
8648,CORE FILMS,Q24684659,CHARLENE FISK,37
8648,CORE FILMS,Q16521429,VILMOS KORMENDI,37
8648,CORE FILMS,Q2582428,WILMUT BORELL,36
8648,CORE FILMS,Q24572694,CRIS COLE,36
8648,CORE FILMS,Q20015006,CORA FARIAS,36
8648,CORE FILMS,Q5043468,CARMEN FILPI,36
8648,CORE FILMS,Q6167500,WILL MORE,35
8648,CORE FILMS,Q1755605,VICTOR WILLIAMS,35
8648,CORE FILMS,Q5561621,GILES CLARKE,34
8648,CORE FILMS,Q5372117,EMILY CORRIE,33
8648,CORE FILMS,Q3682555,COLE WILLIAMS,33
8648,CORE FILMS,Q98456005,LISA CORTES,33
8648,CORE FILMS,Q1066463,CHARLES WILLIAMS,33
8648,CORE FILMS,Q8017624,WILLIAM R. COX,32
8648,CORE FILMS,Q7025631,NICHOLAS J. COREA,32
8648,CORE FILMS,Q124735,CHARLES WILLIAMS,31
8648,CORE FILMS,Q1259413,FRANCIS COCKRELL,31
8648,CORE FILMS,Q1691660,JOE WILLIAMS,31
8648,CORE FILMS,Q1750692,LES CRANE,31
8648,CORE FILMS,Q2311219,MICHEL CORDES,31
8648,CORE FILMS,Q65119617,GILLES CORBEIL,30
8648,CORE FILMS,Q8007137,WILLIAM CORT,30
8648,CORE FILMS,Q5170371,COREY HOLCOMB,30
8648,CORE FILMS,Q5170458,COREY VIDAL,30
8648,CORE FILMS,Q3568517,WILLIAM CORYN,30
8648,CORE FILMS,Q5752520,CARMEN FLORES,29
8648,CORE FILMS,Q5983127,LUIS CORTES,29
8648,CORE FILMS,Q546648,VILMOS KONDOR,29
8648,CORE FILMS,Q16728633,WILLIAM DORE,28
8648,CORE FILMS,Q6706761,LUIS CORREIA,28
8648,CORE FILMS,Q1349027,GREG ILES,27
8648,CORE FILMS,Q5297826,DORIEN WILSON,27
8648,CORE FILMS,Q23774012,CORENTIN FILA,26
8648,CORE FILMS,Q24068363,ROSE WILLIAMS,24
8648,CORE FILMS,Q2381734,COURTNEY SIMPSON,24
8648,CORE FILMS,Q64468824,COREY MOOSA,24
8648,CORE FILMS,Q468312,JIM CORBETT,24
8648,CORE FILMS,Q7309997,REID WILLIAMS,19
8648,CORE FILMS,Q2398475,GILLES CATOIRE,0
8648,CORE FILMS,Q22997987,KORNEL MIGLUS,0
8648,CORE FILMS,Q5806169,CARL HILMERS,0
8648,CORE FILMS,Q64578724,CARMEN FRAILE,0
8648,CORE FILMS,Q95754030,WILMA HORNE,0
8648,CORE FILMS,Q64520633,CARMEN FLORES,0
