acmi_id,acmi_name,wikidata_id,wikidata_name,match
37647,BERNARD PETERS,Q1548455,PETER BROCCO,55
37647,BERNARD PETERS,Q3187483,JOELLE BERNARD,51
37647,BERNARD PETERS,Q1357559,PIERO DE BERNARDI,51
37647,BERNARD PETERS,Q948710,PETR NAROZNY,50
37647,BERNARD PETERS,Q1456739,HERSCHEL BERNARDI,50
37647,BERNARD PETERS,Q16766431,BERNARDO PERRONE,49
37647,BERNARD PETERS,Q1093053,CIRO BERARDI,49
37647,BERNARD PETERS,Q1589331,PETER BOWLES,49
37647,BERNARD PETERS,Q51499,CURTIS BERNHARDT,49
37647,BERNARD PETERS,Q315604,BARRY PEPPER,49
37647,BERNARD PETERS,Q3311338,MICHELINE BERNARD,48
37647,BERNARD PETERS,Q5550058,GERARD LEE,48
37647,BERNARD PETERS,Q2897809,BERNARD DORAY,48
37647,BERNARD PETERS,Q7175406,PETER LEEDS,48
37647,BERNARD PETERS,Q18195693,LEFTERIS BOURNAS,48
37647,BERNARD PETERS,Q506734,PIERO GHERARDI,48
37647,BERNARD PETERS,Q574359,BERNARD LANDRY,48
37647,BERNARD PETERS,Q650830,BERNARD EMOND,48
37647,BERNARD PETERS,Q2897372,BERNADETTE PAYEUR,48
37647,BERNARD PETERS,Q728645,BERNARD TAPIE,48
37647,BERNARD PETERS,Q1984434,BERNARD MUSSON,47
37647,BERNARD PETERS,Q367265,PETER BACSO,47
37647,BERNARD PETERS,Q1893915,PETER BALDWIN,47
37647,BERNARD PETERS,Q3158271,JACQUES BESNARD,47
37647,BERNARD PETERS,Q156532,PETER GRAVES,47
37647,BERNARD PETERS,Q4893310,BERNARD KAY,47
37647,BERNARD PETERS,Q4893087,BERNARD DURNING,47
37647,BERNARD PETERS,Q2091672,PEDRO FERNANDEZ,47
37647,BERNARD PETERS,Q2563751,JON PETERS,47
37647,BERNARD PETERS,Q1292994,EDWARD MEEKS,47
37647,BERNARD PETERS,Q822523,BERNARD KNOWLES,46
37647,BERNARD PETERS,Q2076847,PETER MAERTENS,46
37647,BERNARD PETERS,Q2093730,PETER BARTON,45
37647,BERNARD PETERS,Q6256334,PETER OBERG,45
37647,BERNARD PETERS,Q6281490,JOSEPH BERNARD,45
37647,BERNARD PETERS,Q3370617,PAUL BERNARD,45
37647,BERNARD PETERS,Q3425949,RENE BERIARD,45
37647,BERNARD PETERS,Q2897830,BERNARD DUMAINE,45
37647,BERNARD PETERS,Q2898517,BERNARD REVON,45
37647,BERNARD PETERS,Q164534,PETER GREENE,45
37647,BERNARD PETERS,Q5127349,CLARK PETERSON,45
37647,BERNARD PETERS,Q2897803,BERNARD DIMEY,45
37647,BERNARD PETERS,Q2884013,BARBARA PEPPER,45
37647,BERNARD PETERS,Q7173873,PETER ERKELENZ,44
37647,BERNARD PETERS,Q78505,PETER LORRE,44
37647,BERNARD PETERS,Q130034,PETER HORTON,44
37647,BERNARD PETERS,Q36793242,ENRIC PERIS,44
37647,BERNARD PETERS,Q1240233,DONALD PETERMAN,44
37647,BERNARD PETERS,Q3369287,PATRICK BRICARD,44
