acmi_id,acmi_name,wikidata_id,wikidata_name,match
28956,MICHAEL KLINGER,Q6831914,MICHAEL KLINGER,100
28956,MICHAEL KLINGER,Q123351,MICHAEL CAINE,81
28956,MICHAEL KLINGER,Q1398256,MICHEL BLANC,61
28956,MICHAEL KLINGER,Q1384181,MICHAEL MCKEAN,61
28956,MICHAEL KLINGER,Q313281,MICHEL LEGRAND,60
28956,MICHAEL KLINGER,Q2831397,ALBERT MICHEL,59
28956,MICHAEL KLINGER,Q344973,MICHAEL IRONSIDE,57
28956,MICHAEL KLINGER,Q786003,MICHAEL EALY,57
28956,MICHAEL KLINGER,Q956867,MICHAEL HORDERN,57
28956,MICHAEL KLINGER,Q1362106,MICHAEL BALCON,57
28956,MICHAEL KLINGER,Q1276579,MICHAEL ANSARA,57
28956,MICHAEL KLINGER,Q1668336,IRVING PICHEL,57
28956,MICHAEL KLINGER,Q3309646,MICHEL FORTIN,57
28956,MICHAEL KLINGER,Q338726,MICHAEL HIGGINS,56
28956,MICHAEL KLINGER,Q2778807,MICHAEL MANTELL,56
28956,MICHAEL KLINGER,Q1527999,MICHAEL MEDWIN,55
28956,MICHAEL KLINGER,Q1682865,MICHEL LEMOINE,55
28956,MICHAEL KLINGER,Q3180255,JOEL MICHAELY,55
28956,MICHAEL KLINGER,Q346540,MICHAEL LONSDALE,54
28956,MICHAEL KLINGER,Q1677945,MICHAEL IAN BLACK,54
28956,MICHAEL KLINGER,Q527306,PAUL MICHAEL GLASER,54
28956,MICHAEL KLINGER,Q1930698,MICHEL COLOMBIER,54
28956,MICHAEL KLINGER,Q6828468,MICHAEL BARRINGER,54
28956,MICHAEL KLINGER,Q1396982,MICHEL MAGNE,54
28956,MICHAEL KLINGER,Q896694,MICHAEL JARY,53
28956,MICHAEL KLINGER,Q692550,MICHAEL KAHN,53
28956,MICHAEL KLINGER,Q940995,MICHAEL CONVERTINO,53
28956,MICHAEL KLINGER,Q1927128,MICHAEL CALLAN,53
28956,MICHAEL KLINGER,Q156300,MICHAEL KAMEN,53
28956,MICHAEL KLINGER,Q3309650,MICHEL FORGET,53
28956,MICHAEL KLINGER,Q212416,MICHAEL BYRNE,53
28956,MICHAEL KLINGER,Q610296,MICHELLE JENNER,52
28956,MICHAEL KLINGER,Q1349166,MICHAEL BROOK,52
28956,MICHAEL KLINGER,Q317358,MICHAEL IMPERIOLI,52
28956,MICHAEL KLINGER,Q1254992,MICHAEL ENSIGN,52
28956,MICHAEL KLINGER,Q6830105,MICHAEL ELKINS,52
28956,MICHAEL KLINGER,Q109774526,JACQUELINE MICHEL,52
28956,MICHAEL KLINGER,Q86293,KARL ETLINGER,51
28956,MICHAEL KLINGER,Q138005,MICHAEL KEATON,51
28956,MICHAEL KLINGER,Q1600882,MICHAEL GOODLIFFE,51
28956,MICHAEL KLINGER,Q521135,MICHAEL CARRERAS,51
28956,MICHAEL KLINGER,Q6382703,KEEGAN-MICHAEL KEY,51
28956,MICHAEL KLINGER,Q3309950,MICHEL ISRAEL,51
28956,MICHAEL KLINGER,Q3308040,MICHAEL BLANKFORT,51
28956,MICHAEL KLINGER,Q3308310,MICHAEL LASKIN,51
28956,MICHAEL KLINGER,Q106375724,MICHAEL J. GALLAGHER,51
28956,MICHAEL KLINGER,Q784231,MICHAEL ALLDREDGE,51
28956,MICHAEL KLINGER,Q879793,MICHAEL HOENIG,51
28956,MICHAEL KLINGER,Q3308302,MICHAEL KLESIC,51
28956,MICHAEL KLINGER,Q17635072,MICHAEL GORDON,50
28956,MICHAEL KLINGER,Q1784382,MICHEL BEAUNE,50
28956,MICHAEL KLINGER,Q6830725,MICHAEL GRAIS,50
28956,MICHAEL KLINGER,Q465828,MICHAEL LANDES,50
28956,MICHAEL KLINGER,Q3104394,GERTRUDE MICHAEL,50
28956,MICHAEL KLINGER,Q241510,MICHAEL BIEHN,50
28956,MICHAEL KLINGER,Q527303,MICHAEL LERNER,50
28956,MICHAEL KLINGER,Q329716,MICHAEL JETER,50
28956,MICHAEL KLINGER,Q604762,MICHAEL BOWEN,50
28956,MICHAEL KLINGER,Q3308100,MICHAEL CATON,50
28956,MICHAEL KLINGER,Q1320615,MICHAEL BEACH,50
28956,MICHAEL KLINGER,Q70727,MICHAEL GWISDEK,50
28956,MICHAEL KLINGER,Q925891,MICHAEL BELL,50
28956,MICHAEL KLINGER,Q1930792,MICHEL KELBER,49
28956,MICHAEL KLINGER,Q6828608,MICHAEL BERRESSE,49
28956,MICHAEL KLINGER,Q230703,MICHELE MERCIER,49
28956,MICHAEL KLINGER,Q15973676,MICHEL BERTAY,49
28956,MICHAEL KLINGER,Q1620077,MICHAEL LUCIANO,49
28956,MICHAEL KLINGER,Q37491242,MICHAEL FRANDSEN,49
28956,MICHAEL KLINGER,Q57147,MICHAEL FASSBENDER,49
28956,MICHAEL KLINGER,Q1273264,MICHAEL COULTER,49
28956,MICHAEL KLINGER,Q3308148,MICHAEL DINNER,49
28956,MICHAEL KLINGER,Q4216669,MICHAEL ALDRIDGE,49
28956,MICHAEL KLINGER,Q539685,MICHAEL ANDERSON,49
28956,MICHAEL KLINGER,Q1931307,MICHELE BERNIER,49
28956,MICHAEL KLINGER,Q100258,MICHAEL CHEVALIER,49
28956,MICHAEL KLINGER,Q707946,RICHARD H. KLINE,49
28956,MICHAEL KLINGER,Q519321,MICHAEL CRAIG,49
