acmi_id,acmi_name,wikidata_id,wikidata_name,match
25536,LIFETIME,Q7804137,TIM PYLE,44
25536,LIFETIME,Q298295,TIM RICE,42
25536,LIFETIME,Q4575957,ELIN REIMER,42
25536,LIFETIME,Q107315930,K. LEIMER,39
25536,LIFETIME,Q3229155,LEIF TILDEN,38
25536,LIFETIME,Q3658122,ALICE TIMANDER,36
25536,LIFETIME,Q20033396,TORE LEIFER,36
25536,LIFETIME,Q8996433,PETER LI,35
25536,LIFETIME,Q16728099,JIM CLIFFE,34
25536,LIFETIME,Q6799823,TIEN LIE,34
25536,LIFETIME,Q9010151,FEI MENG,33
25536,LIFETIME,Q12682490,ALTIMET,31
25536,LIFETIME,Q20898481,TIM LINDE,30
25536,LIFETIME,Q50772725,SIMONE LIBERATI,28
25536,LIFETIME,Q3484574,SIMONE JOLIVET,27
25536,LIFETIME,Q7520318,SIMONE GRIFFETH,26
25536,LIFETIME,Q1700642,ULRIKE BLIEFERT,25
25536,LIFETIME,Q3189731,JULIETTE,24
25536,LIFETIME,Q16705625,LIAT MER,12
25536,LIFETIME,Q38055048,TRINE LAIER,0
25536,LIFETIME,Q3242536,LISE WATIER,0
