acmi_id,acmi_name,wikidata_id,wikidata_name,match
32814,GOOPAL DATT,Q241497,DAKOTA GOYO,48
32814,GOOPAL DATT,Q786469,POOJA BHATT,44
32814,GOOPAL DATT,Q3370827,PAUL CAYATTE,43
32814,GOOPAL DATT,Q233213,PAULA PATTON,42
32814,GOOPAL DATT,Q4834002,B. GOPAL,42
32814,GOOPAL DATT,Q3898051,PAUL ENDACOTT,41
32814,GOOPAL DATT,Q36842946,PAUL ANNETT,41
32814,GOOPAL DATT,Q3367243,PASCAL ADANT,40
32814,GOOPAL DATT,Q15699458,PAUL JARRETT,40
32814,GOOPAL DATT,Q2723876,UTPAL DUTT,39
32814,GOOPAL DATT,Q16174569,DAN POPA,38
32814,GOOPAL DATT,Q6789148,MATT O'TOOLE,38
32814,GOOPAL DATT,Q12308736,DITTE GRABOL,37
32814,GOOPAL DATT,Q23417122,VENUGOPAL MADATHIL,36
32814,GOOPAL DATT,Q15725069,JUGAL DEBATA,36
32814,GOOPAL DATT,Q1292359,EDWARD GODAL,35
32814,GOOPAL DATT,Q3361658,PALOMA MATTA,35
32814,GOOPAL DATT,Q5214615,DAN WOOL,35
32814,GOOPAL DATT,Q43151108,DANA GOODMAN,35
32814,GOOPAL DATT,Q7359654,ROHAIL HYATT,34
32814,GOOPAL DATT,Q41787505,PAUL JARRETT,34
32814,GOOPAL DATT,Q5234223,DAVID GOODALL,32
32814,GOOPAL DATT,Q20011239,PAOLA LATTUS,31
32814,GOOPAL DATT,Q7149243,PAUL BARRETT,31
32814,GOOPAL DATT,Q5203852,D. VENUGOPAL,30
32814,GOOPAL DATT,Q704002,MATT PROKOP,29
32814,GOOPAL DATT,Q21208108,PAOLO GATTI,26
32814,GOOPAL DATT,Q602828,PAUL ABBOTT,24
32814,GOOPAL DATT,Q66467810,MATT PALMER,21
32814,GOOPAL DATT,Q52151604,GOPAL DUTT,19
32814,GOOPAL DATT,Q27917080,MATT SEGAL,14
32814,GOOPAL DATT,Q16733157,NANDAGOPAL,0
32814,GOOPAL DATT,Q106214968,PAVEL DYTRT,0
