acmi_id,acmi_name,wikidata_id,wikidata_name,match
32379,JINKS,Q643529,DAN JINKS,94
32379,JINKS,Q6154824,JANKIDAS,41
32379,JINKS,Q31179557,KIM SO-JIN,39
32379,JINKS,Q21476376,SI JENKS,36
32379,JINKS,Q5926881,JIN SHAN,33
32379,JINKS,Q2051296,S. JANAKI,33
32379,JINKS,Q66673039,SUN JING,31
32379,JINKS,Q160009,PINK,31
32379,JINKS,Q61755480,KEES HIN,31
32379,JINKS,Q104527709,PARK SU-JIN,28
32379,JINKS,Q22278418,JKS,28
32379,JINKS,Q12602587,PARK SO-JIN,26
32379,JINKS,Q85011246,PARK SE-JIN,25
32379,JINKS,Q7286601,RAKESH JAIN,24
32379,JINKS,Q3275158,JIN SATO,22
32379,JINKS,Q108212585,JAN KISS,0
32379,JINKS,Q26702937,JIRI KOS,0
32379,JINKS,Q2247008,DIENEKES,0
