acmi_id,acmi_name,wikidata_id,wikidata_name,match
63153,GOOD MACHINE,Q435088,MARIE GLORY,61
63153,GOOD MACHINE,Q1436958,FORD RAINEY,61
63153,GOOD MACHINE,Q215072,JOHN GOODMAN,60
63153,GOOD MACHINE,Q180602,MACHIKO KYO,59
63153,GOOD MACHINE,Q126098,MICHEL GONDRY,57
63153,GOOD MACHINE,Q3132807,HENRY GOODMAN,56
63153,GOOD MACHINE,Q317337,MATTHEW GOODE,55
63153,GOOD MACHINE,Q782604,MARCELINE DAY,55
63153,GOOD MACHINE,Q76389,MARIANNE HOLD,55
63153,GOOD MACHINE,Q16337574,MARCELINE HUGOT,55
63153,GOOD MACHINE,Q5542393,GEORGE MELACHRINO,54
63153,GOOD MACHINE,Q452366,ALDO MACCIONE,54
63153,GOOD MACHINE,Q3764272,GILDA MARCHIO,53
63153,GOOD MACHINE,Q16729369,JOEL GOODMAN,53
63153,GOOD MACHINE,Q984537,MILES GOODMAN,53
63153,GOOD MACHINE,Q508182,MICHAEL GORDON,52
63153,GOOD MACHINE,Q2659478,MARIE DORO,52
63153,GOOD MACHINE,Q3295775,MARTINE GIORDANO,51
63153,GOOD MACHINE,Q486338,YEO JIN-GOO,51
63153,GOOD MACHINE,Q262498,TRACEY GOLD,50
63153,GOOD MACHINE,Q1600882,MICHAEL GOODLIFFE,50
63153,GOOD MACHINE,Q114020,KATHE GOLD,50
63153,GOOD MACHINE,Q259317,AMY GOODMAN,50
63153,GOOD MACHINE,Q17635072,MICHAEL GORDON,50
63153,GOOD MACHINE,Q5585391,GORDON KAHN,50
63153,GOOD MACHINE,Q5585536,GORDON MCGHIE,50
63153,GOOD MACHINE,Q3762194,GIACOMO MOSCHINI,50
63153,GOOD MACHINE,Q3311356,MICHELINE DAX,50
63153,GOOD MACHINE,Q644984,CONOR MACNEILL,50
63153,GOOD MACHINE,Q3720443,EGISTO MACCHI,49
63153,GOOD MACHINE,Q4579770,LAILA GOODY,49
63153,GOOD MACHINE,Q4764168,ANGUS MACINNES,48
63153,GOOD MACHINE,Q5139743,COCO MARTIN,48
63153,GOOD MACHINE,Q257286,MEAGAN GOOD,48
63153,GOOD MACHINE,Q8063863,ZACH WOODS,48
63153,GOOD MACHINE,Q625620,JIN GOO,48
63153,GOOD MACHINE,Q275358,MARIE GORANZON,48
63153,GOOD MACHINE,Q743189,MACK GORDON,47
63153,GOOD MACHINE,Q10329486,MICHEL HUGO,47
63153,GOOD MACHINE,Q3839835,LUIGI MARCHIONE,47
63153,GOOD MACHINE,Q3271853,LEOPOLD MARCHAND,47
63153,GOOD MACHINE,Q3714065,DOON MACKICHAN,47
63153,GOOD MACHINE,Q11988522,MARTIN LOO,47
63153,GOOD MACHINE,Q1606426,JOHN B. GOODMAN,47
63153,GOOD MACHINE,Q1244238,GODOFREDO PACHECO,47
63153,GOOD MACHINE,Q1153004,GORDON MACRAE,46
63153,GOOD MACHINE,Q15998511,GORDON DE MAIN,46
63153,GOOD MACHINE,Q895921,BOYD GAINES,46
63153,GOOD MACHINE,Q1505425,GEORG MUSCHNER,46
63153,GOOD MACHINE,Q1728638,NORMAN GARWOOD,46
63153,GOOD MACHINE,Q3311355,MICHELINE GARY,46
63153,GOOD MACHINE,Q18396830,MARILYN GOLDIN,45
63153,GOOD MACHINE,Q3300864,MAURICE GODIN,45
63153,GOOD MACHINE,Q12604111,SHIN GOO,44
63153,GOOD MACHINE,Q6700779,LUIS MACHIN,44
63153,GOOD MACHINE,Q162092,JACK GOOD,44
63153,GOOD MACHINE,Q3809439,JOHN MACKIN,44
63153,GOOD MACHINE,Q15069959,MICHELINE BONA,43
63153,GOOD MACHINE,Q2835300,ALFRED MACHIN,43
63153,GOOD MACHINE,Q18176103,IGOR MISHIN,42
63153,GOOD MACHINE,Q6837375,MICHIE GLEASON,42
63153,GOOD MACHINE,Q5806349,DIEGO MARTINEZ,42
63153,GOOD MACHINE,Q15451364,MICHAEL GOI,42
63153,GOOD MACHINE,Q3311342,MICHELINE BOURDAY,42
63153,GOOD MACHINE,Q3311339,MICHELINE BOUDET,42
63153,GOOD MACHINE,Q62964289,LISA MACHIN,42
63153,GOOD MACHINE,Q1354843,MACHINE GUN KELLY,41
63153,GOOD MACHINE,Q3295442,MARTIN GERO,41
