acmi_id,acmi_name,wikidata_id,wikidata_name,match
38098,ALAN SLASOR,Q12281201,IVAN SPASOV,67
38098,ALAN SLASOR,Q1033270,LASZLO HALASZ,62
38098,ALAN SLASOR,Q6354857,KALYAN KUMAR,60
38098,ALAN SLASOR,Q59513147,SARA ALI KHAN,59
38098,ALAN SLASOR,Q4849932,BALAN K. NAIR,59
38098,ALAN SLASOR,Q2636034,AL CLARK,59
38098,ALAN SLASOR,Q1231073,SOL KAPLAN,57
38098,ALAN SLASOR,Q16025083,ALAN MANSON,57
38098,ALAN SLASOR,Q36951,SANDOR MARAI,57
38098,ALAN SLASOR,Q1640418,SILVIA SOLAR,53
38098,ALAN SLASOR,Q7917889,ARCHANA SHASTRY,53
38098,ALAN SLASOR,Q12023219,JAN VLAS,53
38098,ALAN SLASOR,Q2359362,LIANE SAALBORN,53
38098,ALAN SLASOR,Q124834,LUKAS AMMANN,53
38098,ALAN SLASOR,Q2836193,JULIAN SOLER,52
38098,ALAN SLASOR,Q3218747,LAURE CALAMY,52
38098,ALAN SLASOR,Q313537,ALAN SILVESTRI,52
38098,ALAN SLASOR,Q4662186,AARON LAZAR,52
38098,ALAN SLASOR,Q65966308,JULIAN RUSSO,52
38098,ALAN SLASOR,Q712827,ALAIN SARDE,50
38098,ALAN SLASOR,Q73861617,ALAN ELLIOTT,50
38098,ALAN SLASOR,Q4730723,ALLAN JACOBS,50
38098,ALAN SLASOR,Q21707137,ALAIN STERN,50
38098,ALAN SLASOR,Q87921181,BALAZS ALPAR,50
38098,ALAN SLASOR,Q532700,ALEKSANDRA SLASKA,50
38098,ALAN SLASOR,Q41798386,SAMEER HASAN,50
38098,ALAN SLASOR,Q6124394,SELVA ALEMAN,50
38098,ALAN SLASOR,Q21029277,AMLAN DAS,50
38098,ALAN SLASOR,Q1746678,ALMA TAYLOR,50
38098,ALAN SLASOR,Q2830767,ALBAN LENOIR,50
38098,ALAN SLASOR,Q1758264,ALAN MOWBRAY,50
38098,ALAN SLASOR,Q272144,BARAN KOSARI,50
38098,ALAN SLASOR,Q7283228,RAGS RAGLAND,50
38098,ALAN SLASOR,Q1159162,DAN SHOR,48
38098,ALAN SLASOR,Q3945964,SALVATORE BILLA,48
