acmi_id,acmi_name,wikidata_id,wikidata_name,match
32301,HAY FISHER,Q7812365,TODD FISHER,50
32301,HAY FISHER,Q965067,GUNNAR FISCHER,47
32301,HAY FISHER,Q3127850,HARRY L. FRASER,46
32301,HAY FISHER,Q6112463,JACK FIER,45
32301,HAY FISHER,Q552975,HADLEY FRASER,44
32301,HAY FISHER,Q1344075,GUNTHER FISCHER,44
32301,HAY FISHER,Q5401196,ESTHER HOWARD,43
32301,HAY FISHER,Q23783386,ASHER HASAN,42
32301,HAY FISHER,Q3760490,GEORGE FISHER,42
32301,HAY FISHER,Q446481,HARVEY FIERSTEIN,42
32301,HAY FISHER,Q84840,HERTHA FEILER,42
32301,HAY FISHER,Q1525751,HANNES FISCHER,42
32301,HAY FISHER,Q111170,KAI FISCHER,42
32301,HAY FISHER,Q16752042,SEYI SHAY,42
32301,HAY FISHER,Q181274,GEORGE FISHER,42
32301,HAY FISHER,Q116692,JAY ASHER,41
32301,HAY FISHER,Q138715,HARRY FOWLER,41
32301,HAY FISHER,Q3077698,FORRESTER HARVEY,41
32301,HAY FISHER,Q485770,GERRY FISHER,41
32301,HAY FISHER,Q12737651,PAUL FISTER,41
32301,HAY FISHER,Q460144,WALLY PFISTER,40
32301,HAY FISHER,Q262735,RICHARD FLEISCHER,40
32301,HAY FISHER,Q7407471,SAM FLEISCHNER,40
32301,HAY FISHER,Q93788,MAX FLEISCHER,40
32301,HAY FISHER,Q5732205,BORIS H. HARDY,40
32301,HAY FISHER,Q3127826,HARRY ENFIELD,40
32301,HAY FISHER,Q534915,PATRICK FISCHLER,40
32301,HAY FISHER,Q6207965,JODIE FISHER,39
32301,HAY FISHER,Q78704,HANNS EISLER,39
32301,HAY FISHER,Q107339,HANS FINOHR,39
32301,HAY FISHER,Q7325683,RICHARD FISKE,39
32301,HAY FISHER,Q5704323,HELGA FRIER,38
32301,HAY FISHER,Q3113907,MAHNAZ AFSHAR,38
32301,HAY FISHER,Q79076,O. W. FISCHER,38
32301,HAY FISHER,Q404522,JENS FISCHER,38
32301,HAY FISHER,Q109413,HARRY FISCHBECK,38
32301,HAY FISHER,Q35011,FRANCES FISHER,38
32301,HAY FISHER,Q3342656,NOEL FISHER,38
32301,HAY FISHER,Q1947617,MORGAN FISHER,37
32301,HAY FISHER,Q204523,WILD MAN FISCHER,37
32301,HAY FISHER,Q231660,MIA KIRSHNER,37
32301,HAY FISHER,Q3498927,STEVE FISHER,37
32301,HAY FISHER,Q1594459,HEIDY FORSTER,37
32301,HAY FISHER,Q5668479,HARRY DRIVER,36
32301,HAY FISHER,Q238877,JENNA FISCHER,36
32301,HAY FISHER,Q3246763,JEFF FISCHER,36
32301,HAY FISHER,Q1367112,TIM FISCHER,36
32301,HAY FISHER,Q7418358,SANJAY MISHRA,35
32301,HAY FISHER,Q16729006,RAY FISHER,35
32301,HAY FISHER,Q1445366,OLF FISCHER,35
32301,HAY FISHER,Q533883,TRICIA LEIGH FISHER,35
32301,HAY FISHER,Q90558310,MARY LEIDESCHER,35
32301,HAY FISHER,Q4485159,GENNADY FISH,35
32301,HAY FISHER,Q228638,ISLA FISHER,35
32301,HAY FISHER,Q45542,HELMUT FISCHER,35
32301,HAY FISHER,Q105971393,PAUL FISHER,35
32301,HAY FISHER,Q2288122,MARTIJN FISCHER,35
32301,HAY FISHER,Q3335570,NANCY FISH,35
32301,HAY FISHER,Q717864,ESTHER HUANG,34
32301,HAY FISHER,Q719676,HAL FOSTER,34
32301,HAY FISHER,Q27042280,FRANCIS HANLY,34
32301,HAY FISHER,Q3783499,HARRY FEIST,34
32301,HAY FISHER,Q234709,SHAY MITCHELL,34
32301,HAY FISHER,Q2382175,TANA FISCHEROVA,33
32301,HAY FISHER,Q1189433,MILES FISHER,33
32301,HAY FISHER,Q21043076,HUGO J. FISCHER,33
32301,HAY FISHER,Q519407,TAKAYO FISCHER,33
32301,HAY FISHER,Q53939,FRANCOISE HARDY,33
32301,HAY FISHER,Q1684316,JAY FIRESTONE,33
32301,HAY FISHER,Q17493648,THEA RICHTER,33
32301,HAY FISHER,Q16136044,LUCY FISHER,33
32301,HAY FISHER,Q1730976,KARL FISCHER,33
32301,HAY FISHER,Q5668812,HARRY FIELDER,32
32301,HAY FISHER,Q3313116,MIKA'ELA FISHER,32
32301,HAY FISHER,Q1364884,MICHAEL FISHER,32
32301,HAY FISHER,Q685992,HAMILTON FISH,32
32301,HAY FISHER,Q7323849,RICHARD B. FISHER,32
32301,HAY FISHER,Q1586497,HARRY FRIEDAUER,32
32301,HAY FISHER,Q5112492,CHRISTOPHER HART,32
32301,HAY FISHER,Q3783500,HARRY A. FISHER,32
32301,HAY FISHER,Q107014656,FAITHE HERMAN,32
32301,HAY FISHER,Q107528142,LEO FISCHER,32
32301,HAY FISHER,Q1571684,HALLEY FEIFFER,32
32301,HAY FISHER,Q1086914,CHRISTOPHER RAY,32
32301,HAY FISHER,Q2325642,STACEY SHER,32
32301,HAY FISHER,Q317149,JOHN FISHER,31
32301,HAY FISHER,Q130548,VERA FISCHER,31
32301,HAY FISHER,Q99194556,NIA FISHER,31
32301,HAY FISHER,Q21801019,MATTHIAS FLEISCHER,31
32301,HAY FISHER,Q7488121,SHANE KEISTER,31
32301,HAY FISHER,Q7405139,SALLY FRASER,31
32301,HAY FISHER,Q72811,HARRY GIESE,30
32301,HAY FISHER,Q7181886,PHIL FISH,30
32301,HAY FISHER,Q1406801,TOM FISHER,30
32301,HAY FISHER,Q1610935,WOLFGANG FISCHER,30
32301,HAY FISHER,Q431246,LECK FISCHER,30
32301,HAY FISHER,Q17386612,ABHISHEK RAY,30
32301,HAY FISHER,Q1527081,GREGOR FISHER,30
32301,HAY FISHER,Q10346097,PATRICE FISHER,29
32301,HAY FISHER,Q665595,FRED FISHER,29
32301,HAY FISHER,Q106375384,CHRISTOPHER HART,29
32301,HAY FISHER,Q14948798,MICHAEL J. FISHER,29
32301,HAY FISHER,Q7436324,SCOTT FISCHER,29
32301,HAY FISHER,Q1687184,JENS FISCHER,28
32301,HAY FISHER,Q1579455,HANS FIDESSER,28
32301,HAY FISHER,Q23289282,FUMIHIRO HAYASHI,28
32301,HAY FISHER,Q1344565,MORGAN FISHER,28
32301,HAY FISHER,Q12022520,JAN FISER,28
32301,HAY FISHER,Q1494844,GARY FOSTER,28
32301,HAY FISHER,Q2037842,ROSS FISHER,28
32301,HAY FISHER,Q24238838,HARRY GILBERT,28
32301,HAY FISHER,Q4667464,ABHISHEK CHAUBEY,28
32301,HAY FISHER,Q7976748,WAYNE VISSER,27
32301,HAY FISHER,Q5401189,ESTHER HALL,27
32301,HAY FISHER,Q101560701,HARRY FLOTER,27
32301,HAY FISHER,Q29378238,SILKE FISCHER,27
32301,HAY FISHER,Q1214174,FERO NAGY,27
32301,HAY FISHER,Q28173592,VISHAL MISHRA,27
32301,HAY FISHER,Q13534393,THILAK SHEKAR,27
32301,HAY FISHER,Q254789,JOELY FISHER,27
32301,HAY FISHER,Q66245,OSKAR FISCHINGER,26
32301,HAY FISHER,Q5731672,PETER FISCHER,26
32301,HAY FISHER,Q3295338,MARTIN FISHER,26
32301,HAY FISHER,Q22115114,STACY SHERMAN,26
32301,HAY FISHER,Q27050826,JAMES FORSHER,26
32301,HAY FISHER,Q15832826,LUCAS FLEISCHER,26
32301,HAY FISHER,Q17326503,TARA FISCHER,25
32301,HAY FISHER,Q6736086,FIGEN HAN,25
32301,HAY FISHER,Q12057690,GUY FIERI,25
32301,HAY FISHER,Q80898760,MAYA FISCHER,25
32301,HAY FISHER,Q1901477,MARKUS FISCHER,25
32301,HAY FISHER,Q536198,LISA FISCHER,25
32301,HAY FISHER,Q457262,HELEN E. FISHER,25
32301,HAY FISHER,Q6969051,NATHAN FISHER,25
32301,HAY FISHER,Q6380164,KAY CHRISTOPHER,25
32301,HAY FISHER,Q16213953,JAMES FISHER,25
32301,HAY FISHER,Q14956093,HARRY FERRIER,25
32301,HAY FISHER,Q27929473,PAT FISKE,25
32301,HAY FISHER,Q28380145,MAX FISCHER,25
32301,HAY FISHER,Q5734087,HERBERT FISCHER,24
32301,HAY FISHER,Q3128017,HARVE FOSTER,24
32301,HAY FISHER,Q726208,RAY NITSCHKE,24
32301,HAY FISHER,Q4458874,VALERIY TISHLER,24
32301,HAY FISHER,Q193675,JAN FISCHER,24
32301,HAY FISHER,Q4915419,BIPASHA HAYAT,24
32301,HAY FISHER,Q7418451,SANJAY MISHRA,23
32301,HAY FISHER,Q56635593,WOLFGANG FISCHER,23
32301,HAY FISHER,Q6181349,JEREMY FISHER,23
32301,HAY FISHER,Q86749847,SAM FISCHER,23
32301,HAY FISHER,Q108800243,THOMAS LISCHKER,23
32301,HAY FISHER,Q1429656,FLORIAN FISCHER,23
32301,HAY FISHER,Q776756,JACOBO FICHER,23
32301,HAY FISHER,Q1817027,GARY FOSTER,23
32301,HAY FISHER,Q6767614,MARK FISH,23
32301,HAY FISHER,Q66124169,MARK FICHERA,23
32301,HAY FISHER,Q3127823,HARRY FISCHLER,23
32301,HAY FISHER,Q22277338,JAY CHERN,23
