acmi_id,acmi_name,wikidata_id,wikidata_name,match
26390,VISA GROUP,Q20752071,ISKA GERI,50
26390,VISA GROUP,Q12881583,NITSA MAROUDA,47
26390,VISA GROUP,Q1394440,RAOUL SERVAIS,43
26390,VISA GROUP,Q15964723,U. VISWESWAR RAO,42
26390,VISA GROUP,Q175498,NILS GAUP,42
26390,VISA GROUP,Q45757940,VIVA RUIZ,40
26390,VISA GROUP,Q1690225,LARRY GROUPE,40
26390,VISA GROUP,Q3534464,GOPIKA,36
26390,VISA GROUP,Q17144898,P. G. VINDA,36
26390,VISA GROUP,Q28534255,GOPI KRISHNA,36
26390,VISA GROUP,Q11952430,VIGGA BRO,35
26390,VISA GROUP,Q22278070,RISHMA GURUNG,33
26390,VISA GROUP,Q3242404,LISA GUERRERO,32
26390,VISA GROUP,Q3078770,IAN GOUW,32
26390,VISA GROUP,Q985892,RISA GOTO,32
26390,VISA GROUP,Q3573354,YVAN GARROUEL,31
26390,VISA GROUP,Q59293882,LISA DURUPT,30
26390,VISA GROUP,Q3547119,GARDO VERSOZA,27
26390,VISA GROUP,Q66692145,RAOUIA,27
26390,VISA GROUP,Q1969710,SAM GROOM,25
26390,VISA GROUP,Q381475,VIKAS SWARUP,25
26390,VISA GROUP,Q7927636,VIDA HOPE,25
26390,VISA GROUP,Q16559601,GIORGIO VASTA,24
26390,VISA GROUP,Q1416433,LISA GUTH,24
26390,VISA GROUP,Q6557841,LISA BROKOP,24
26390,VISA GROUP,Q24659919,VANESSA GOULD,22
26390,VISA GROUP,Q96106968,NINA GRONLUND,20
26390,VISA GROUP,Q12408389,ISRAEL GURION,20
26390,VISA GROUP,Q6128593,SILVIA PEYROU,17
26390,VISA GROUP,Q27042900,ROB VISCARDIS,15
26390,VISA GROUP,Q470882,GOPI KRISHNA,13
26390,VISA GROUP,Q5584281,GOPI KRISHNA,13
26390,VISA GROUP,Q4387691,SAM GRECO,13
26390,VISA GROUP,Q102113270,ISABELLE GIROUX,12
26390,VISA GROUP,Q56476647,KRISTA GROTTE,10
26390,VISA GROUP,Q64786277,GREGOIRE VIAU,0
26390,VISA GROUP,Q12318057,IDA GRON,0
26390,VISA GROUP,Q95486530,ISA GREGROVA,0
26390,VISA GROUP,Q3507334,SYLVIE GROULX,0
