acmi_id,acmi_name,wikidata_id,wikidata_name,match
15940,SUMNER J. GLIMCHER,Q2959429,CHARLES J. STUMAR,45
15940,SUMNER J. GLIMCHER,Q1344075,GUNTHER FISCHER,42
15940,SUMNER J. GLIMCHER,Q38054427,SUNE BLICHER,37
15940,SUMNER J. GLIMCHER,Q458984,SUMMER ALTICE,37
15940,SUMNER J. GLIMCHER,Q15069945,MICKEY SUMNER,36
15940,SUMNER J. GLIMCHER,Q5534918,GEOFFREY SUMNER,35
15940,SUMNER J. GLIMCHER,Q1929515,MICHAEL STURMINGER,34
15940,SUMNER J. GLIMCHER,Q7177185,PETER SUMNER,34
15940,SUMNER J. GLIMCHER,Q7637973,SUMNER GETCHELL,33
15940,SUMNER J. GLIMCHER,Q262772,ELIOT SUMNER,33
15940,SUMNER J. GLIMCHER,Q95707717,MELANIE LISCHKER,32
15940,SUMNER J. GLIMCHER,Q20901623,OLIVER SCHUNDLER,31
15940,SUMNER J. GLIMCHER,Q2020526,OLIVER SAUER,31
15940,SUMNER J. GLIMCHER,Q3092291,FELICIEN JUTTNER,30
15940,SUMNER J. GLIMCHER,Q30123128,MARIANNE BLICHER,30
15940,SUMNER J. GLIMCHER,Q28031472,NIGEL SUMNER,29
15940,SUMNER J. GLIMCHER,Q27898420,SIMONE KLIER,28
15940,SUMNER J. GLIMCHER,Q56559256,JASMINE CHEN,28
15940,SUMNER J. GLIMCHER,Q1434481,WERNER EHRLICHER,24
15940,SUMNER J. GLIMCHER,Q33265817,HUNTER FISCHER,17
15940,SUMNER J. GLIMCHER,Q63556,ALICE HERZ-SOMMER,0
