acmi_id,acmi_name,wikidata_id,wikidata_name,match
76904,L RICHARDS,Q1276080,RICHARD CRUDO,58
76904,L RICHARDS,Q960809,RICHARD GRIECO,55
76904,L RICHARDS,Q1857514,RICHARD GIBBS,55
76904,L RICHARDS,Q539982,RICHARD CARLSON,53
76904,L RICHARDS,Q7323645,RICHARD AHERNE,52
76904,L RICHARDS,Q5489209,FRANK RICHARDS,52
76904,L RICHARDS,Q1970649,RICHARD BULL,51
76904,L RICHARDS,Q1344562,RICHARD KARN,50
76904,L RICHARDS,Q861426,RICHARD ARLEN,50
76904,L RICHARDS,Q712472,POUL REICHHARDT,50
76904,L RICHARDS,Q151973,RICHARD BURTON,50
76904,L RICHARDS,Q3430985,RICHARD LINEBACK,49
76904,L RICHARDS,Q110628,RICHARD DYSART,49
76904,L RICHARDS,Q719273,RICHARD MULLIGAN,49
76904,L RICHARDS,Q24705106,RICHARD SANDERS,49
76904,L RICHARDS,Q2261833,MARTIN RICHARDS,49
76904,L RICHARDS,Q3292613,RICHARD MARNER,49
76904,L RICHARDS,Q353142,ADDISON RICHARDS,49
76904,L RICHARDS,Q434342,RICHARD BROOKS,49
76904,L RICHARDS,Q346508,RICHARD LESTER,49
76904,L RICHARDS,Q251893,MARTIN RICHARDS,49
76904,L RICHARDS,Q105918,RICHARD HAUSSLER,49
76904,L RICHARDS,Q48410,RICHARD GERE,48
76904,L RICHARDS,Q15452155,RICHARD MARDEN,48
76904,L RICHARDS,Q12049409,RICHARD STREJKA,48
76904,L RICHARDS,Q26906904,RICHARD NASH,48
76904,L RICHARDS,Q1167481,RICHARD LASALLE,48
76904,L RICHARDS,Q1280821,RICHARD GANT,48
76904,L RICHARDS,Q78874,RICHARD OSWALD,48
76904,L RICHARDS,Q7324952,RICHARD CRANE,48
76904,L RICHARDS,Q979778,RICHARD MASUR,48
76904,L RICHARDS,Q495813,RICHARD BENJAMIN,48
76904,L RICHARDS,Q3790184,RICHARD CONNELL,48
76904,L RICHARDS,Q707132,RICHARD ROBBINS,48
76904,L RICHARDS,Q3934807,RICHARD H. HALL,48
76904,L RICHARDS,Q90034,FRITZ RICHARD,48
76904,L RICHARDS,Q355209,RICHARD SCHIFF,47
76904,L RICHARDS,Q3430965,RICHARD LEAF,47
76904,L RICHARDS,Q435177,RICHARD ADDINSELL,47
76904,L RICHARDS,Q264559,ARIANA RICHARDS,47
76904,L RICHARDS,Q6108014,RICARDO BAULEO,47
76904,L RICHARDS,Q7326067,RICHARD GREER,47
76904,L RICHARDS,Q16596398,RICHARD GARLAND,47
76904,L RICHARDS,Q321943,RICHARD WATTIS,47
76904,L RICHARDS,Q506404,RICHARD L. BREEN,47
76904,L RICHARDS,Q7324990,RICHARD CUBISON,47
76904,L RICHARDS,Q70662,RICHARD EICHBERG,47
76904,L RICHARDS,Q3431024,RICHARD MARTIN,47
76904,L RICHARDS,Q457293,RICHARD BARTHELMESS,47
76904,L RICHARDS,Q3062967,F. RICHARD JONES,47
76904,L RICHARDS,Q1355379,RICHARD HAYDN,47
76904,L RICHARDS,Q3430944,RICHARD L. BARE,47
76904,L RICHARDS,Q931926,RICHARD DIX,47
76904,L RICHARDS,Q965475,JOHN RICHARDSON,47
76904,L RICHARDS,Q9588,RICHARD NIXON,47
76904,L RICHARDS,Q1377218,RICHARD EDSON,46
76904,L RICHARDS,Q295847,RICHARD CHAMBERLAIN,46
76904,L RICHARDS,Q3934844,RICHARD MCCABE,46
76904,L RICHARDS,Q30870820,RICHARD C. MEYER,46
76904,L RICHARDS,Q71735718,RICHARD PAKLEPPA,46
76904,L RICHARDS,Q313043,RICHARD JENKINS,46
76904,L RICHARDS,Q707946,RICHARD H. KLINE,46
76904,L RICHARDS,Q89883,FRIDA RICHARD,46
76904,L RICHARDS,Q315243,PIERRE RICHARD,46
76904,L RICHARDS,Q229241,MIRANDA RICHARDSON,46
76904,L RICHARDS,Q3430707,RICHARD DERR,46
76904,L RICHARDS,Q449959,RICHARD KIND,46
76904,L RICHARDS,Q18811091,FRED ALDRICH,46
76904,L RICHARDS,Q2279367,ANN RICHARDS,46
76904,L RICHARDS,Q106214894,RICHARD KRIVDA,46
76904,L RICHARDS,Q524863,RICCARDO BILLI,46
76904,L RICHARDS,Q542167,RICHARD CHEW,46
76904,L RICHARDS,Q551568,RICHARD HATCH,46
76904,L RICHARDS,Q5498624,FREDERICK RICHARDS,46
76904,L RICHARDS,Q3305753,MIKE RICHARDSON,46
76904,L RICHARDS,Q3430651,RICHARD COMEAU,46
76904,L RICHARDS,Q3430837,RICHARD HALE,46
76904,L RICHARDS,Q7326622,RICHARD HURNDALL,46
76904,L RICHARDS,Q976609,RICHARD MARKS,46
76904,L RICHARDS,Q99540939,CHARLES BAIL,46
76904,L RICHARDS,Q2149700,RICHARD HALSEY,46
76904,L RICHARDS,Q262735,RICHARD FLEISCHER,46
