acmi_id,acmi_name,wikidata_id,wikidata_name,match
74469,JULIEN CAUNTER,Q76662,ELISE AULINGER,60
74469,JULIEN CAUNTER,Q6308099,JULIE CORMAN,60
74469,JULIEN CAUNTER,Q3162026,JANIS CARTER,57
74469,JULIEN CAUNTER,Q6666946,LOGAN CARTER,56
74469,JULIEN CAUNTER,Q477361,IAN HUNTER,54
74469,JULIEN CAUNTER,Q350472,EDDIE CANTOR,52
74469,JULIEN CAUNTER,Q3189519,JULIEN GUERIS,52
74469,JULIEN CAUNTER,Q1500831,JULIE FOURNIER,52
74469,JULIEN CAUNTER,Q440313,MILENA CANONERO,52
74469,JULIEN CAUNTER,Q271440,JULIE HAGERTY,52
74469,JULIEN CAUNTER,Q5192987,CULLEN CHAMBERS,52
74469,JULIEN CAUNTER,Q440036,JULIET BERTO,52
74469,JULIEN CAUNTER,Q16266793,CHANTAL LIENNEL,52
74469,JULIEN CAUNTER,Q6596609,URI KLAUZNER,50
74469,JULIEN CAUNTER,Q6170418,JEAN CHARPENTIER,50
74469,JULIEN CAUNTER,Q12320459,JULIE AGNETE VANG,50
74469,JULIEN CAUNTER,Q1699559,JOHN CARTER,48
74469,JULIEN CAUNTER,Q1711958,JULIAN BLAUSTEIN,48
74469,JULIEN CAUNTER,Q529478,JULIE ANN EMERY,48
74469,JULIEN CAUNTER,Q46045345,KAYLI CARTER,48
74469,JULIEN CAUNTER,Q95008,JOHN CARPENTER,48
74469,JULIEN CAUNTER,Q1712249,JULIEN GUIOMAR,48
74469,JULIEN CAUNTER,Q877128,LOUIE AUSTEN,48
74469,JULIEN CAUNTER,Q508681,JULIE CARMEN,48
74469,JULIEN CAUNTER,Q1455765,JULIO CESAR CASTRO,48
74469,JULIEN CAUNTER,Q3189194,JULIE DASSIN,48
74469,JULIEN CAUNTER,Q61785940,JULIAN DUQUE,48
74469,JULIEN CAUNTER,Q6240470,JOHN HUNTER,48
74469,JULIEN CAUNTER,Q11717643,JAN GUNTNER,48
74469,JULIEN CAUNTER,Q439696,JULIAN BAUTISTA,47
74469,JULIEN CAUNTER,Q57584,CURD JURGENS,47
74469,JULIEN CAUNTER,Q3157728,JACQUELINE GAUTHIER,46
74469,JULIEN CAUNTER,Q3108668,GLEN CAVENDER,46
74469,JULIEN CAUNTER,Q458785,JULIE GAVRAS,46
74469,JULIEN CAUNTER,Q1712227,JULIEN CARETTE,46
74469,JULIEN CAUNTER,Q234883,JENNY AGUTTER,46
74469,JULIEN CAUNTER,Q273104,HELEN CHANDLER,45
74469,JULIEN CAUNTER,Q5642365,JULIO DIAMANTE,45
74469,JULIEN CAUNTER,Q2741452,C. GARDNER SULLIVAN,45
74469,JULIEN CAUNTER,Q56281899,JOHN CARTER,45
74469,JULIEN CAUNTER,Q295431,JULIAN BARNES,45
74469,JULIEN CAUNTER,Q453683,JULIEN DUVIVIER,45
74469,JULIEN CAUNTER,Q360,JULIAN ASSANGE,45
74469,JULIEN CAUNTER,Q259581,JAN STERLING,44
74469,JULIEN CAUNTER,Q514904,CLAUDINE MERLIN,44
74469,JULIEN CAUNTER,Q2128396,RAINER SELLIEN,44
74469,JULIEN CAUNTER,Q3189206,JULIE DURAND,44
74469,JULIEN CAUNTER,Q455279,JOE DANTE,44
74469,JULIEN CAUNTER,Q3171573,JEAN DAUMERY,44
74469,JULIEN CAUNTER,Q23685,JIMMY CARTER,44
74469,JULIEN CAUNTER,Q435925,JULIE GAYET,44
74469,JULIEN CAUNTER,Q28466091,ELENA CANEPA,44
74469,JULIEN CAUNTER,Q20684633,LOUISE CARTER,44
74469,JULIEN CAUNTER,Q19663507,JULIAN CHRISTOPHER,44
74469,JULIEN CAUNTER,Q1122249,JULIEN BERTHEAU,44
74469,JULIEN CAUNTER,Q109444,JULIA HUMMER,44
74469,JULIEN CAUNTER,Q472425,GLENN ANDERS,44
74469,JULIEN CAUNTER,Q161819,JULIE ANDREWS,43
74469,JULIEN CAUNTER,Q3189440,JULIEN COTTEREAU,43
74469,JULIEN CAUNTER,Q1712541,JULIUS CARRY,43
74469,JULIEN CAUNTER,Q443422,JULIE COVINGTON,43
74469,JULIEN CAUNTER,Q81531,JUNG CHAN,43
74469,JULIEN CAUNTER,Q5162271,CONOR MULLEN,43
74469,JULIEN CAUNTER,Q643195,JULIE ANNE SAN JOSE,43
74469,JULIEN CAUNTER,Q13560358,JULIA GARNER,43
74469,JULIEN CAUNTER,Q12320462,JULIE CHRISTIANSEN,43
74469,JULIEN CAUNTER,Q181413,JULIE CHRISTIE,42
74469,JULIEN CAUNTER,Q3189137,JULIE-ANNE ROTH,42
74469,JULIEN CAUNTER,Q1711969,JULIAN CLARKE,42
74469,JULIEN CAUNTER,Q22956207,ANDERS JUUL,42
74469,JULIEN CAUNTER,Q236708,JULIE HARRIS,42
74469,JULIEN CAUNTER,Q3263718,LOUISE CONTE,42
74469,JULIEN CAUNTER,Q1033641,CANSEL ELCIN,42
74469,JULIEN CAUNTER,Q3190033,JUNIE ASTOR,42
74469,JULIEN CAUNTER,Q40087,JUSTIN CHAMBERS,42
74469,JULIEN CAUNTER,Q3189352,JULIEN BAUMGARTNER,42
74469,JULIEN CAUNTER,Q13036476,IRENE CASTLE,42
74469,JULIEN CAUNTER,Q928295,JULIE BOULANGER,42
74469,JULIEN CAUNTER,Q437205,JULIE CONDRA,42
74469,JULIEN CAUNTER,Q6165574,JAVIER JULIA,42
74469,JULIEN CAUNTER,Q6648626,LITO CARRUTHERS,41
74469,JULIEN CAUNTER,Q692590,ARNE LENK,41
74469,JULIEN CAUNTER,Q568578,JULIEN DORE,41
74469,JULIEN CAUNTER,Q521495,IRENE GALTER,41
74469,JULIEN CAUNTER,Q5693950,HEATHER LIND,41
74469,JULIEN CAUNTER,Q14913614,JULIA FAURE,41
74469,JULIEN CAUNTER,Q3189442,JULIEN COURBEY,41
74469,JULIEN CAUNTER,Q117071,LAURENT CANTET,41
74469,JULIEN CAUNTER,Q292584,JULIET AUBREY,41
74469,JULIEN CAUNTER,Q697144,JULIAN CHEUNG,40
74469,JULIEN CAUNTER,Q24036367,JULIO AHUET,40
74469,JULIEN CAUNTER,Q6309177,JULIO CHAVEZ,40
74469,JULIEN CAUNTER,Q33102575,JULIEN FONTAINE,40
74469,JULIEN CAUNTER,Q545146,PAULINE CHAN,40
