acmi_id,acmi_name,wikidata_id,wikidata_name,match
77855,ERIC GOLDBERG,Q3246622,ROBERT BERRI,56
77855,ERIC GOLDBERG,Q1351291,ERIC FELLNER,52
77855,ERIC GOLDBERG,Q207969,ERIC ROBERTS,51
77855,ERIC GOLDBERG,Q3056581,ERIK SKJOLDBJAERG,50
77855,ERIC GOLDBERG,Q61441,ERICH POMMER,50
77855,ERIC GOLDBERG,Q5387391,ERIC ROGERS,48
77855,ERIC GOLDBERG,Q251818,GEORGES AURIC,48
77855,ERIC GOLDBERG,Q210741,ERIC IDLE,48
77855,ERIC GOLDBERG,Q77585,ERIK ODE,48
77855,ERIC GOLDBERG,Q115547,BILL GOLDBERG,47
77855,ERIC GOLDBERG,Q123096,ERICH SCHONFELDER,47
77855,ERIC GOLDBERG,Q213900,FRIEDRICH HOLLAENDER,47
77855,ERIC GOLDBERG,Q1351279,ERIC FORSBERG,46
77855,ERIC GOLDBERG,Q463651,ENRICO GLORI,45
77855,ERIC GOLDBERG,Q1631684,IDDO GOLDBERG,44
77855,ERIC GOLDBERG,Q3591162,ERIC GODON,44
77855,ERIC GOLDBERG,Q1231960,HENRI VILBERT,44
77855,ERIC GOLDBERG,Q288187,ERIC GAUTIER,44
77855,ERIC GOLDBERG,Q35984826,EMIL HALLBERG,44
77855,ERIC GOLDBERG,Q5217295,DANIEL GOLDBERG,44
77855,ERIC GOLDBERG,Q63987,ERIC SERRA,43
77855,ERIC GOLDBERG,Q1387339,ROBERT ENRICO,43
77855,ERIC GOLDBERG,Q5715815,HENRIC HOLMBERG,43
77855,ERIC GOLDBERG,Q2433179,JADE OLIEBERG,43
77855,ERIC GOLDBERG,Q3061320,EVAN GOLDBERG,43
77855,ERIC GOLDBERG,Q3591196,ERIC JUDOR,42
77855,ERIC GOLDBERG,Q3431163,RICHARD ROBER,42
77855,ERIC GOLDBERG,Q3591390,ERIC VASBERG,42
77855,ERIC GOLDBERG,Q3056408,ERIC SPEAR,42
77855,ERIC GOLDBERG,Q281964,ADAM GOLDBERG,42
77855,ERIC GOLDBERG,Q3591229,ERIC LE ROCH,42
77855,ERIC GOLDBERG,Q3591377,ERIC THEOBALD,41
77855,ERIC GOLDBERG,Q372900,RICK ROBERTS,41
77855,ERIC GOLDBERG,Q7331683,RICK ROBERTS,41
77855,ERIC GOLDBERG,Q4679027,ADAM FREDERICK GOLDBERG,40
77855,ERIC GOLDBERG,Q3591180,ERIC HOLDER,40
77855,ERIC GOLDBERG,Q35983886,ERIK HOLBERG,40
77855,ERIC GOLDBERG,Q16185792,ERICH WALTER,40
77855,ERIC GOLDBERG,Q3591353,ERIC SCHLUMBERGER,40
77855,ERIC GOLDBERG,Q328637,BILLY GOLDENBERG,40
77855,ERIC GOLDBERG,Q89861,ERNI MANGOLD,40
77855,ERIC GOLDBERG,Q5716516,HENRIK SANDBERG,40
77855,ERIC GOLDBERG,Q6023256,AKE OHBERG,40
77855,ERIC GOLDBERG,Q87184,ERIKA REMBERG,40
77855,ERIC GOLDBERG,Q559984,ERIC MILLEGAN,40
77855,ERIC GOLDBERG,Q1504267,GEORG FRIEDRICH,39
77855,ERIC GOLDBERG,Q3294231,GILBERT ADLER,39
77855,ERIC GOLDBERG,Q441456,SABINA BERMAN GOLDBERG,39
77855,ERIC GOLDBERG,Q2778106,ERIC TOLEDANO,39
77855,ERIC GOLDBERG,Q465582,CEC LINDER,39
77855,ERIC GOLDBERG,Q78882904,FELIX LEIBERG,39
77855,ERIC GOLDBERG,Q286942,ERIC LLOYD,39
77855,ERIC GOLDBERG,Q1352602,ERICH KOBLER,39
77855,ERIC GOLDBERG,Q3591361,ERIC SOUBELET,39
77855,ERIC GOLDBERG,Q1351651,ERIC STEELBERG,38
77855,ERIC GOLDBERG,Q3725844,ENRICO JOB,38
77855,ERIC GOLDBERG,Q3105698,GILBERT EDARD,38
77855,ERIC GOLDBERG,Q2314842,CHAD LINDBERG,38
77855,ERIC GOLDBERG,Q11868894,KAI NORDBERG,38
77855,ERIC GOLDBERG,Q3105707,GILBERT EMERY,38
77855,ERIC GOLDBERG,Q50764,ERIC ROHMER,38
77855,ERIC GOLDBERG,Q1351583,ERIC PORTER,38
77855,ERIC GOLDBERG,Q5127794,CLAS LINDBERG,38
77855,ERIC GOLDBERG,Q1343281,ERIC FLEMING,38
77855,ERIC GOLDBERG,Q1352576,ERICH KLEIBER,38
77855,ERIC GOLDBERG,Q3014102,DANIEL GOLDENBERG,38
77855,ERIC GOLDBERG,Q11960772,BERIT SODER,37
77855,ERIC GOLDBERG,Q809037,BARRY GOLDBERG,37
77855,ERIC GOLDBERG,Q1598408,HEINRICH OBERLANDER,37
77855,ERIC GOLDBERG,Q1119237,ROBERT ESTRIN,36
77855,ERIC GOLDBERG,Q96214,ERICH FIEDLER,36
77855,ERIC GOLDBERG,Q5387211,ERIC OLDFIELD,36
77855,ERIC GOLDBERG,Q5387917,ERICA ROBY,36
77855,ERIC GOLDBERG,Q7349042,ROBERT PRINCE,36
77855,ERIC GOLDBERG,Q4714077,ALEC BERG,36
77855,ERIC GOLDBERG,Q933039,ERIC YOUNG,36
77855,ERIC GOLDBERG,Q4261959,ERIC LINDEN,36
77855,ERIC GOLDBERG,Q19976847,ERIC NORDEMAR,36
77855,ERIC GOLDBERG,Q86767,ERWIN LEDER,36
77855,ERIC GOLDBERG,Q50143848,ERIC WEBER,36
77855,ERIC GOLDBERG,Q1352702,ERICH KUCHLER,36
77855,ERIC GOLDBERG,Q3131409,HENRI LAMBERT,36
77855,ERIC GOLDBERG,Q1264165,ERWIN LINDER,36
77855,ERIC GOLDBERG,Q61819409,DORIS GILBERT,36
77855,ERIC GOLDBERG,Q5386861,ERIC KABERA,36
77855,ERIC GOLDBERG,Q16130830,DANA GOLDBERG,36
77855,ERIC GOLDBERG,Q3591171,ERIC GENOVESE,35
77855,ERIC GOLDBERG,Q3090085,FREDERIC NORBERT,35
77855,ERIC GOLDBERG,Q5386636,ERIC GURRY,35
77855,ERIC GOLDBERG,Q4819258,BRIAN GOLDNER,35
77855,ERIC GOLDBERG,Q2924898,BRIAN GILBERT,35
77855,ERIC GOLDBERG,Q3638608,BERLINDA TOLBERT,35
77855,ERIC GOLDBERG,Q6102753,FERDI OZBEGEN,35
77855,ERIC GOLDBERG,Q7330575,RICHIE ROSENBERG,35
77855,ERIC GOLDBERG,Q5387293,ERIC PORTER,35
77855,ERIC GOLDBERG,Q25881806,ERIC SEARS,35
77855,ERIC GOLDBERG,Q1351441,ERIC LANGE,35
77855,ERIC GOLDBERG,Q23417053,ERIC POTTER,35
77855,ERIC GOLDBERG,Q1261330,GEORG FEIL,35
77855,ERIC GOLDBERG,Q3765286,GIORGIO BERTI,34
77855,ERIC GOLDBERG,Q63087430,ERICH LACKNER,34
77855,ERIC GOLDBERG,Q3131705,HENRI NORBERT,34
77855,ERIC GOLDBERG,Q1415206,AKE GRONBERG,34
77855,ERIC GOLDBERG,Q38055070,OLE SONDBERG,34
77855,ERIC GOLDBERG,Q960614,ERIC LINDROS,34
77855,ERIC GOLDBERG,Q1352598,ERICH KOBER,34
77855,ERIC GOLDBERG,Q24681901,JERRY KOLBER,34
77855,ERIC GOLDBERG,Q3591299,ERIC OLLIVIER,34
77855,ERIC GOLDBERG,Q1351592,ERIC ROBERTSON,33
77855,ERIC GOLDBERG,Q15851238,TORGE OELRICH,33
77855,ERIC GOLDBERG,Q816496,BEN GOLDBERG,33
77855,ERIC GOLDBERG,Q6237286,ERIC WESTBERG,33
77855,ERIC GOLDBERG,Q8074341,ZORAN ERIC,33
77855,ERIC GOLDBERG,Q313854,ERIC SINGER,33
77855,ERIC GOLDBERG,Q937954,ED GILBERT,33
77855,ERIC GOLDBERG,Q3056325,ERIC LEEDS,33
77855,ERIC GOLDBERG,Q3056350,ERIC MILLER,33
77855,ERIC GOLDBERG,Q6053855,ERIK POUPLIER,33
77855,ERIC GOLDBERG,Q5386954,ERIC LEISER,33
77855,ERIC GOLDBERG,Q3738380,ANDRIS KOLBERGS,33
77855,ERIC GOLDBERG,Q6195362,BERT SUNDBERG,33
77855,ERIC GOLDBERG,Q21519415,RUDI ZANDBERG,33
77855,ERIC GOLDBERG,Q44445,ERIC LUTES,32
77855,ERIC GOLDBERG,Q925756,DERYCK GUYLER,32
