acmi_id,acmi_name,wikidata_id,wikidata_name,match
26212,EURO INTERNATIONAL,Q85051,EDUARD VON WINTERSTEIN,51
26212,EURO INTERNATIONAL,Q3644512,BRIAN TARANTINA,49
26212,EURO INTERNATIONAL,Q3516060,TATIANA SEGUIN,40
26212,EURO INTERNATIONAL,Q6070240,PEDRO TEROL,40
26212,EURO INTERNATIONAL,Q1903438,MARTIN BERLINER,39
26212,EURO INTERNATIONAL,Q235959,ERIN HEATHERTON,39
26212,EURO INTERNATIONAL,Q6162458,JASON EURINGER,33
26212,EURO INTERNATIONAL,Q47012207,MARTIN BO LINDSTEN,32
26212,EURO INTERNATIONAL,Q12282725,KATERINA EVRO,21
26212,EURO INTERNATIONAL,Q59209755,LOVA NANTENAINA,0
