acmi_id,acmi_name,wikidata_id,wikidata_name,match
5345,DAVID COX,Q1173882,DAVID BUTTOLPH,51
5345,DAVID COX,Q1173861,DAVID BUCKLEY,49
5345,DAVID COX,Q5232070,DAVID C. WILSON,48
5345,DAVID COX,Q3017350,DAVID ABEL,48
5345,DAVID COX,Q584221,CARL DAVIS,48
5345,DAVID COX,Q366821,DAVID CUBITT,47
5345,DAVID COX,Q55422,DAVID CRONENBERG,47
5345,DAVID COX,Q704140,DAVID CHIANG,47
5345,DAVID COX,Q3017582,DAVID BURTON,45
5345,DAVID COX,Q118763,DAVID CLENNON,45
5345,DAVID COX,Q887614,BOAZ DAVIDSON,44
5345,DAVID COX,Q67523106,DAVID CHARAP,44
5345,DAVID COX,Q2617978,DAVID BATESON,44
5345,DAVID COX,Q2836561,ALICE DAVID,44
5345,DAVID COX,Q346285,DAVID ARNOLD,44
5345,DAVID COX,Q1173818,DAVID BRANDON,43
5345,DAVID COX,Q370560,DAVID CROSBY,43
5345,DAVID COX,Q2680038,DAVID COSTABILE,43
5345,DAVID COX,Q5383,DAVID BOWIE,43
5345,DAVID COX,Q95326533,DAVID CARRETERO,42
5345,DAVID COX,Q369175,DAVID BROWN,42
5345,DAVID COX,Q378305,DAVID CERNY,42
5345,DAVID COX,Q3017644,DAVID CHARHON,41
5345,DAVID COX,Q6228659,JOHN DAVID COLES,41
5345,DAVID COX,Q1173565,DAVID AMBROSE,41
5345,DAVID COX,Q362332,DAVID CROSS,41
5345,DAVID COX,Q108005857,DAVID CHOCRON,41
5345,DAVID COX,Q3017542,DAVID BOUTIN,41
5345,DAVID COX,Q15529972,DAVID BOSSIE,41
5345,DAVID COX,Q1173750,DAVID BERTON,40
5345,DAVID COX,Q92474907,DAVID AZCANO,40
5345,DAVID COX,Q3017523,DAVID BOEHM,40
5345,DAVID COX,Q963032,DAVID CALLAHAM,40
5345,DAVID COX,Q562719,DAVID BELASCO,40
5345,DAVID COX,Q5232438,DAVID CLYDE,40
5345,DAVID COX,Q1174048,DAVID CONNELL,39
5345,DAVID COX,Q3703117,DAVID BRUCE,39
5345,DAVID COX,Q2174481,DAVID BOWE,39
5345,DAVID COX,Q1173856,DAVID BRUCKNER,39
5345,DAVID COX,Q139637,DAVID COPPERFIELD,39
5345,DAVID COX,Q65971160,DAVID BOWLES,39
5345,DAVID COX,Q2884883,EDWARD COXEN,39
5345,DAVID COX,Q5232348,DAVID CHISHOLM,39
5345,DAVID COX,Q1173906,DAVID CALDER,39
5345,DAVID COX,Q5231483,DAVID BLOCKER,38
5345,DAVID COX,Q206364,DAVID BOREANAZ,38
5345,DAVID COX,Q39958,DAVID CALL,38
5345,DAVID COX,Q928784,DAVID BLUE,38
5345,DAVID COX,Q3496511,DAVID CARSON,38
5345,DAVID COX,Q2503149,DAVID ARNOTT,37
5345,DAVID COX,Q716827,DAVID BERG,37
5345,DAVID COX,Q1091339,DAVID AYER,37
5345,DAVID COX,Q5575093,DAVID BEXELIUS,37
5345,DAVID COX,Q106375209,DAVID CHUNG,37
5345,DAVID COX,Q5232399,DAVID CLARKE,37
5345,DAVID COX,Q551411,DAVID CONRAD,37
5345,DAVID COX,Q17513204,DAVID BRUCKNER,37
5345,DAVID COX,Q503997,DAVID BENIOFF,37
5345,DAVID COX,Q1747204,DAVID CAMPBELL,37
5345,DAVID COX,Q4473776,DAVID CARBONARA,37
5345,DAVID COX,Q56290319,DAVID BAIRSTOW,37
5345,DAVID COX,Q3017697,DAVID COLLINGS,37
5345,DAVID COX,Q64363418,DAVID BURR,37
5345,DAVID COX,Q3017692,DAVID COBURN,37
5345,DAVID COX,Q2240967,GERARD COX,37
5345,DAVID COX,Q2567853,DAVID CAFFREY,36
5345,DAVID COX,Q1251914,DAVID AXELROD,36
5345,DAVID COX,Q508100,IDA COX,36
5345,DAVID COX,Q4088263,DAVID BLOK,36
5345,DAVID COX,Q1173911,DAVID CAMERON,36
5345,DAVID COX,Q381982,DAVID CHASE,35
5345,DAVID COX,Q38053632,DAVID ADAM,35
5345,DAVID COX,Q315069,DAVID BRIN,35
5345,DAVID COX,Q2611870,DAVID CALDER,35
5345,DAVID COX,Q975579,DAVID BARRON,35
5345,DAVID COX,Q22231053,DAVID CONNOR,35
5345,DAVID COX,Q1856563,DAVID CANARY,35
5345,DAVID COX,Q5232542,DAVID COOK,35
5345,DAVID COX,Q2053503,DAVID CANTENS,35
5345,DAVID COX,Q5230594,DAVID ACOMBA,35
5345,DAVID COX,Q4727700,ALKI DAVID,35
5345,DAVID COX,Q5044675,CAROLE DAVIS,35
5345,DAVID COX,Q24191411,DAVID CAHILL,35
5345,DAVID COX,Q67184498,DAVID BYRD,35
5345,DAVID COX,Q294901,DAVID CARSUO,35
5345,DAVID COX,Q2265366,DAVID ACKROYD,35
5345,DAVID COX,Q63413348,DAVID CAMPBELL,34
5345,DAVID COX,Q106282250,DAVID ALFARO,34
5345,DAVID COX,Q3017438,DAVID BAIOT,34
5345,DAVID COX,Q3017681,DAVID CLARKE,34
5345,DAVID COX,Q5232523,DAVID CONOLLY,34
5345,DAVID COX,Q544284,DAVID BRUCE,34
5345,DAVID COX,Q3703494,DAVIDE BECHINI,34
5345,DAVID COX,Q56476269,VIVIAN COX,34
5345,DAVID COX,Q108289944,DAVID CZESANY,33
5345,DAVID COX,Q711892,DAVID ALLAN COE,33
5345,DAVID COX,Q22673559,DAVID BOSTON,33
5345,DAVID COX,Q5233923,DAVID G. CONOVER,33
5345,DAVID COX,Q1923206,CLIFFORD DAVID,33
5345,DAVID COX,Q95379874,DAVID CALEK,33
5345,DAVID COX,Q31736173,CHRISTO DAVIDS,33
5345,DAVID COX,Q5228551,DAVE CLOUD,33
5345,DAVID COX,Q310580,DAVID COOK,33
5345,DAVID COX,Q104853032,DAVID CYSAR,33
5345,DAVID COX,Q2573604,DAVID BENOIT,33
5345,DAVID COX,Q16203155,DAVE COHEN,33
5345,DAVID COX,Q10520,DAVID BECKHAM,32
5345,DAVID COX,Q5232017,DAVID C. HAYES,32
5345,DAVID COX,Q5232078,DAVID CAESAR,32
5345,DAVID COX,Q3017584,DAVID BUCK,32
5345,DAVID COX,Q57415344,DAMIANO DAVID,32
5345,DAVID COX,Q3703148,DAVID CONSTANTIN,32
5345,DAVID COX,Q192,DAVID CAMERON,32
5345,DAVID COX,Q3017425,DAVID ATTWOOD,32
5345,DAVID COX,Q21005455,DEB COX,31
5345,DAVID COX,Q457306,DAVID CASSIDY,31
5345,DAVID COX,Q459465,DIDI CONN,31
5345,DAVID COX,Q21403068,DAVID ANDERSON,31
5345,DAVID COX,Q669059,DAVID CARR,31
5345,DAVID COX,Q1173989,DAVID CHOKACHI,31
5345,DAVID COX,Q105393571,DAVID DARLOW,31
5345,DAVID COX,Q64000152,DAVID ANDERSON,31
5345,DAVID COX,Q5231759,DAVID BROCK,31
5345,DAVID COX,Q65115656,DAVID CHERNIAK,31
5345,DAVID COX,Q5232355,DAVID CHISUM,31
5345,DAVID COX,Q405208,DAVID BENOIT,31
5345,DAVID COX,Q5232242,DAVID CASTRO,31
5345,DAVID COX,Q447558,ANNA DAVID,30
5345,DAVID COX,Q441702,DAVID CONNOLLY,30
5345,DAVID COX,Q23815354,DAVID COLLINS,30
5345,DAVID COX,Q6228655,JOHN DAVID CARSON,30
5345,DAVID COX,Q826524,DAVID COHEN,30
5345,DAVID COX,Q5231620,DAVID BOYD,30
5345,DAVID COX,Q3017422,DAVID ATRAKCHI,30
5345,DAVID COX,Q3017708,DAVID COUDYSER,30
5345,DAVID COX,Q16129927,DAVID BARUCH,30
5345,DAVID COX,Q20058766,DAVID CHO,30
5345,DAVID COX,Q5232578,DAVID CORMICAN,30
5345,DAVID COX,Q26944885,DAVID CHOW,30
5345,DAVID COX,Q2433936,TIM COX,30
5345,DAVID COX,Q3017629,DAVID CARR,30
5345,DAVID COX,Q5231407,DAVID BILCOCK,29
5345,DAVID COX,Q5231278,DAVID BELL,29
5345,DAVID COX,Q5231256,DAVID BEECROFT,29
5345,DAVID COX,Q5230638,DAVID AGUS,29
5345,DAVID COX,Q5231576,DAVID BOSTON,29
5345,DAVID COX,Q973773,DAVID BLUE,29
5345,DAVID COX,Q3017572,DAVID BRECOURT,29
5345,DAVID COX,Q3017589,DAVID CADIENTE,29
5345,DAVID COX,Q1853186,DAVID CHOI,29
5345,DAVID COX,Q5232440,DAVID COBHAM,29
5345,DAVID COX,Q8354064,DAVID CARDOSO,29
5345,DAVID COX,Q27038056,DAVID AMBROSE,29
5345,DAVID COX,Q3017345,DAVID ABOUCAYA,29
5345,DAVID COX,Q5808000,DAVID CASTILLO,28
5345,DAVID COX,Q4706473,ALAN DAVID,28
5345,DAVID COX,Q23062405,DAVID BAALCKE,28
5345,DAVID COX,Q7198,OVID,28
5345,DAVID COX,Q3703146,DAVID COCO,28
5345,DAVID COX,Q27038154,JAY COX,28
5345,DAVID COX,Q38053862,DAVID BOONE,28
5345,DAVID COX,Q5799916,DAVID CANOVAS,28
5345,DAVID COX,Q495420,DAVID BALDACCI,27
5345,DAVID COX,Q5231033,DAVID BACON,27
5345,DAVID COX,Q15804776,DAVID CAMPLING,27
5345,DAVID COX,Q14609928,DAVID BORING,27
5345,DAVID COX,Q3703127,DAVID CAMPBELL,27
5345,DAVID COX,Q3019176,DAVY CHOU,27
5345,DAVID COX,Q1173971,DAVID CHARVET,27
