acmi_id,acmi_name,wikidata_id,wikidata_name,match
17577,ROSANNE HUNTER,Q477361,IAN HUNTER,55
17577,ROSANNE HUNTER,Q448945,ROSALBA NERI,53
17577,ROSANNE HUNTER,Q2370189,SUZANNE SNYDER,52
17577,ROSANNE HUNTER,Q2962857,CHESTER ERSKINE,52
17577,ROSANNE HUNTER,Q12320033,JOHANNE KRUM-HUNDERUP,52
17577,ROSANNE HUNTER,Q1755953,RAYMOND HUNTLEY,52
17577,ROSANNE HUNTER,Q109232,ROSANNA ARQUETTE,51
17577,ROSANNE HUNTER,Q1319940,THOMAS HUNTER,51
17577,ROSANNE HUNTER,Q99558,JOHANNES GUTER,51
17577,ROSANNE HUNTER,Q119384,RENE HUBERT,50
17577,ROSANNE HUNTER,Q451813,ROMANE BOHRINGER,50
17577,ROSANNE HUNTER,Q267814,MARSHA HUNT,50
17577,ROSANNE HUNTER,Q47015679,HERMA SANDTNER,50
17577,ROSANNE HUNTER,Q725395,TAB HUNTER,50
17577,ROSANNE HUNTER,Q1673346,ISA GUNTHER,50
17577,ROSANNE HUNTER,Q2754518,ROSS HUNTER,49
17577,ROSANNE HUNTER,Q890739,ANDRE ROANNE,49
17577,ROSANNE HUNTER,Q3131932,HENRI ROLLAN,49
17577,ROSANNE HUNTER,Q219780,HUNTER S. THOMPSON,49
17577,ROSANNE HUNTER,Q459482,KATHRYN HUNTER,48
17577,ROSANNE HUNTER,Q176361,JEFFREY HUNTER,48
17577,ROSANNE HUNTER,Q92128,GUNTER MEISNER,48
17577,ROSANNE HUNTER,Q4798085,ARTHUR BRISBANE,48
17577,ROSANNE HUNTER,Q521502,MARIANNE AHRNE,48
17577,ROSANNE HUNTER,Q12049698,ROMAN LUKNAR,47
17577,ROSANNE HUNTER,Q62352,JOHANNES HEESTERS,47
17577,ROSANNE HUNTER,Q28466068,IVONNE FOURNERY,47
17577,ROSANNE HUNTER,Q104084,GUNTER NAUMANN,47
17577,ROSANNE HUNTER,Q1607471,ROGER HUBERT,47
17577,ROSANNE HUNTER,Q3154317,IRENE HUNT,46
17577,ROSANNE HUNTER,Q3440829,ROMAN BOHNEN,46
17577,ROSANNE HUNTER,Q1443029,FRANK BUTLER,46
17577,ROSANNE HUNTER,Q1729458,KARIN HUBNER,46
17577,ROSANNE HUNTER,Q24254052,TANINE AUTRE,46
17577,ROSANNE HUNTER,Q1395708,HUNER SALEEM,46
17577,ROSANNE HUNTER,Q10363506,ROBSON NUNES,46
17577,ROSANNE HUNTER,Q1560532,GUNTER HAASE,46
17577,ROSANNE HUNTER,Q207598,SHANNEN DOHERTY,46
17577,ROSANNE HUNTER,Q1633380,HUBERT ROSTAING,46
17577,ROSANNE HUNTER,Q958290,SHANE HARPER,46
17577,ROSANNE HUNTER,Q3941306,ROSALINA NERI,46
17577,ROSANNE HUNTER,Q456476,SUZANNE CLOUTIER,46
17577,ROSANNE HUNTER,Q95929,PETER SODANN,45
17577,ROSANNE HUNTER,Q468476,SUSAN KOHNER,45
17577,ROSANNE HUNTER,Q28946243,TYRONE HUNTLEY,45
17577,ROSANNE HUNTER,Q66124579,ROSANNA HOULT,45
17577,ROSANNE HUNTER,Q1889430,MANFRED GUNTHER,45
17577,ROSANNE HUNTER,Q232301,ROSEANNE BARR,45
17577,ROSANNE HUNTER,Q460987,ROXANNE HART,45
17577,ROSANNE HUNTER,Q353994,FRANK BUTLER,45
17577,ROSANNE HUNTER,Q51464823,TERRANCE HOULE,44
17577,ROSANNE HUNTER,Q5714842,HENNER HOFMANN,44
17577,ROSANNE HUNTER,Q707773,PETER R. HUNT,44
17577,ROSANNE HUNTER,Q7310672,REL HUNT,44
17577,ROSANNE HUNTER,Q236148,SUSANNE BIER,44
17577,ROSANNE HUNTER,Q7630491,SUANNE BRAUN,44
17577,ROSANNE HUNTER,Q5531425,GENE ROSE,44
17577,ROSANNE HUNTER,Q259993,RACHEL HUNTER,44
17577,ROSANNE HUNTER,Q28030743,JANE ROSE,44
17577,ROSANNE HUNTER,Q2714385,RONA HARTNER,43
17577,ROSANNE HUNTER,Q107053584,RUNE H. TRONDSEN,43
17577,ROSANNE HUNTER,Q3572366,YOANN HUGET,43
17577,ROSANNE HUNTER,Q1560949,GUNTER ROHRBACH,43
17577,ROSANNE HUNTER,Q1561497,GUNTHER HAENEL,43
17577,ROSANNE HUNTER,Q19758129,GUNTER SONNENBERG,43
17577,ROSANNE HUNTER,Q20974045,ROSS BUTLER,43
17577,ROSANNE HUNTER,Q281544,NOAH HUNTLEY,43
17577,ROSANNE HUNTER,Q3182194,ROXANNE GUINOO,43
17577,ROSANNE HUNTER,Q10802388,OH SE-HUN,42
17577,ROSANNE HUNTER,Q7367899,ROSE PLUMER,42
17577,ROSANNE HUNTER,Q6035035,INMAN HUNTER,42
17577,ROSANNE HUNTER,Q7366048,RONNY JHUTTI,42
17577,ROSANNE HUNTER,Q1033115,STEPHEN HUNTER,42
17577,ROSANNE HUNTER,Q325159,RONNIE BAXTER,42
17577,ROSANNE HUNTER,Q20752750,JAN HINTER,42
17577,ROSANNE HUNTER,Q1561541,GUNTHER HORMANN,42
17577,ROSANNE HUNTER,Q66120979,DANTE ROSALINA,41
17577,ROSANNE HUNTER,Q1655589,IAN MCLELLAN HUNTER,41
17577,ROSANNE HUNTER,Q3505939,SUZANNE DANTES,41
17577,ROSANNE HUNTER,Q2369293,SUSANNE JUHNKE,41
17577,ROSANNE HUNTER,Q7367277,ROSALYN BOULTER,41
17577,ROSANNE HUNTER,Q20127363,HENRY SAINE,41
17577,ROSANNE HUNTER,Q20851002,PETER ROSNER,41
17577,ROSANNE HUNTER,Q5694055,HEATHER RAE,41
17577,ROSANNE HUNTER,Q3176065,JEANNE HERRY,41
17577,ROSANNE HUNTER,Q1649490,KAKI HUNTER,41
17577,ROSANNE HUNTER,Q332067,PETER RONSON,41
17577,ROSANNE HUNTER,Q238146,HUNTER TYLO,40
17577,ROSANNE HUNTER,Q2590066,WOLFGANG HUBNER,40
17577,ROSANNE HUNTER,Q52707025,ROSEANNE LIANG,40
17577,ROSANNE HUNTER,Q3441593,RONAN HUBERT,40
17577,ROSANNE HUNTER,Q65116665,SUZANNE ETHIER,40
17577,ROSANNE HUNTER,Q23061734,HYUN WANNER,40
17577,ROSANNE HUNTER,Q28466675,SUZANNE DULIER,40
17577,ROSANNE HUNTER,Q3822596,ROMAN GUBERN,40
17577,ROSANNE HUNTER,Q4356245,SUZANNE REUTER,40
17577,ROSANNE HUNTER,Q355059,HUNTER PARRISH,40
17577,ROSANNE HUNTER,Q3941322,ROSANNA CANCELLIERI,40
17577,ROSANNE HUNTER,Q88358,ROXANE DURAN,40
17577,ROSANNE HUNTER,Q739866,PETE ROSE,40
17577,ROSANNE HUNTER,Q7487988,SHANE BOURNE,40
17577,ROSANNE HUNTER,Q7367351,ROSANNE KATON,40
17577,ROSANNE HUNTER,Q3294112,MARK HUNTER,39
17577,ROSANNE HUNTER,Q11956074,TRYSTAN PUTTER,39
17577,ROSANNE HUNTER,Q7381580,RUSSELL HUNTER,39
17577,ROSANNE HUNTER,Q7812446,TODD HUNTER,39
17577,ROSANNE HUNTER,Q1560596,GUNTER HOFE,39
17577,ROSANNE HUNTER,Q7356876,RODNEY CHESTER,39
17577,ROSANNE HUNTER,Q1349930,ROBERT HUNTER,39
17577,ROSANNE HUNTER,Q1299184,GUNTER STAHNKE,39
17577,ROSANNE HUNTER,Q106375932,JAMES HUNTER,39
17577,ROSANNE HUNTER,Q7934327,VIRGINIA HUNTER,39
17577,ROSANNE HUNTER,Q5251588,ROSALINDE MYNSTER,39
17577,ROSANNE HUNTER,Q27986576,SUSANNE GSCHWENDTNER,38
17577,ROSANNE HUNTER,Q1258864,GUNTER SAALMANN,38
17577,ROSANNE HUNTER,Q7441095,SEAN HUZE,38
17577,ROSANNE HUNTER,Q2162715,ROLAND DURINGER,38
17577,ROSANNE HUNTER,Q8261023,ROSANNE LUI,37
17577,ROSANNE HUNTER,Q23636158,SUSANNE SCHNEIDER,37
17577,ROSANNE HUNTER,Q109796901,MARYANNE JUNTA,37
17577,ROSANNE HUNTER,Q6240470,JOHN HUNTER,37
17577,ROSANNE HUNTER,Q19881758,HUNTER WEEKS,37
17577,ROSANNE HUNTER,Q896425,GUNTER KOCHAN,37
17577,ROSANNE HUNTER,Q11835599,NEITH HUNTER,37
17577,ROSANNE HUNTER,Q28608848,PETER TANNER,37
17577,ROSANNE HUNTER,Q7383928,RYAN BUTLER,37
17577,ROSANNE HUNTER,Q5927524,HUBERT OSBORNE,37
