acmi_id,acmi_name,wikidata_id,wikidata_name,match
71469,CHANNEL FOUR FILMS,Q2465528,DANIEL EMILFORK,48
71469,CHANNEL FOUR FILMS,Q566204,ANNELIESE WURTZ,45
71469,CHANNEL FOUR FILMS,Q3308419,MICHAEL O'NEILL,42
71469,CHANNEL FOUR FILMS,Q25871,MICHAEL WILSON,42
71469,CHANNEL FOUR FILMS,Q2956296,CHANTAL LADESOU,41
71469,CHANNEL FOUR FILMS,Q17350882,MICHEL RISBOURG,38
71469,CHANNEL FOUR FILMS,Q109797015,CHANTELLE WILLIAMS,38
71469,CHANNEL FOUR FILMS,Q6834414,MICHAEL SIMPSON,35
71469,CHANNEL FOUR FILMS,Q5649081,HANNELE LAURI,35
71469,CHANNEL FOUR FILMS,Q17521618,LAURE DECHASNEL,33
71469,CHANNEL FOUR FILMS,Q95264321,URS SCHNELL,33
71469,CHANNEL FOUR FILMS,Q29280950,MICHAEL SIMPSON,32
71469,CHANNEL FOUR FILMS,Q65115599,CHANTAL LAFLEUR,30
71469,CHANNEL FOUR FILMS,Q566190,ANNELIESE ROMER,28
71469,CHANNEL FOUR FILMS,Q20029978,FINNEAS O'CONNELL,27
71469,CHANNEL FOUR FILMS,Q235158,CHANEL IMAN,26
71469,CHANNEL FOUR FILMS,Q28553271,DANIEL LESOEUR,26
71469,CHANNEL FOUR FILMS,Q6835385,MICHAEL WILSON,26
