acmi_id,acmi_name,wikidata_id,wikidata_name,match
80756,KIM BIEBER,Q435790,KIM DIRECTOR,62
80756,KIM BIEBER,Q219507,SIMON KINBERG,58
80756,KIM BIEBER,Q155378,JIM BEAVER,56
80756,KIM BIEBER,Q19362249,FATIHA BERBER,55
80756,KIM BIEBER,Q299297,SIMON HELBERG,54
80756,KIM BIEBER,Q4086216,VADIM BIBERGAN,51
80756,KIM BIEBER,Q7803640,TIM HEIDECKER,50
80756,KIM BIEBER,Q62084835,MIRIAM BLIESE,50
80756,KIM BIEBER,Q15815220,HERBERT KLINE,50
80756,KIM BIEBER,Q1095494,KATIE BARBERI,49
80756,KIM BIEBER,Q65116098,KIM BERLIN,49
80756,KIM BIEBER,Q4120254,BECHARA WAKIM,48
80756,KIM BIEBER,Q1265121,GILBERT MELKI,48
80756,KIM BIEBER,Q131380,KIM BASINGER,48
80756,KIM BIEBER,Q1236565,DOM BEERN,48
80756,KIM BIEBER,Q12344160,WILLIAM BEWER,48
80756,KIM BIEBER,Q40011809,SIMON BENNEBJERG,46
80756,KIM BIEBER,Q38054411,KIM BLIDORF,46
80756,KIM BIEBER,Q1689235,JIM VAN BEBBER,46
80756,KIM BIEBER,Q34086,JUSTIN BIEBER,46
80756,KIM BIEBER,Q15712115,KIM HIE-GAB,45
80756,KIM BIEBER,Q91978,KATJA BIENERT,45
80756,KIM BIEBER,Q6410048,KIMEE BALMILERO,44
80756,KIM BIEBER,Q6233852,WILHELM WEBER,43
80756,KIM BIEBER,Q95873635,VLADIMIR BREBERA,42
80756,KIM BIEBER,Q53954433,JAKOB BIEBER,42
80756,KIM BIEBER,Q9290203,VILEM BESSER,41
80756,KIM BIEBER,Q6864618,MING BEAVER KWEI,41
80756,KIM BIEBER,Q717348,KEVIN GILBERT,40
80756,KIM BIEBER,Q24661049,TODD G. BIEBER,39
80756,KIM BIEBER,Q40524716,JOAKIM DEMMER,36
80756,KIM BIEBER,Q109679896,KIM JAE-BEOM,34
80756,KIM BIEBER,Q1994262,KARIMA ADEBIBE,34
80756,KIM BIEBER,Q12410823,ZVI LIEBERMAN,34
80756,KIM BIEBER,Q16214344,ELI BEER,33
80756,KIM BIEBER,Q95751801,KARIN BERGER,33
80756,KIM BIEBER,Q5531290,GENE KIM,32
80756,KIM BIEBER,Q3277719,MAHI BINEBINE,32
80756,KIM BIEBER,Q1938000,MIMI FIEDLER,32
80756,KIM BIEBER,Q66003779,JENNIFER KIM,31
80756,KIM BIEBER,Q6193502,JIM BAKER,30
80756,KIM BIEBER,Q110762,TIMMO NIESNER,30
80756,KIM BIEBER,Q12587768,KIM FEEL,30
80756,KIM BIEBER,Q3157385,JACKIE BERGER,29
80756,KIM BIEBER,Q18238537,KARIN EKBERG,27
80756,KIM BIEBER,Q12208549,HAKIM BELABBES,26
80756,KIM BIEBER,Q98223958,SIMON K. BOBERG,26
80756,KIM BIEBER,Q218293,JAMES BIBERI,26
80756,KIM BIEBER,Q52596,ABEBE BIKILA,25
80756,KIM BIEBER,Q24702841,KATIE BENDER,24
80756,KIM BIEBER,Q5724360,BEBE KAMIN,24
80756,KIM BIEBER,Q56879652,TIM DRIER,23
80756,KIM BIEBER,Q713423,JIM BRIDGER,23
80756,KIM BIEBER,Q6193711,JIM BOEKE,22
80756,KIM BIEBER,Q4878312,BEBE PHAM,22
80756,KIM BIEBER,Q61820243,KIM KIELHOFNER,22
80756,KIM BIEBER,Q65115272,KIM BORA,21
80756,KIM BIEBER,Q2430353,BIEKE ILEGEMS,19
80756,KIM BIEBER,Q16567288,JIM ABELE,18
80756,KIM BIEBER,Q5900255,BAKER KARIM,16
80756,KIM BIEBER,Q6200427,JIMMY IENNER,15
80756,KIM BIEBER,Q60854618,KIM BURFIELD,14
80756,KIM BIEBER,Q5586189,JIM BREUER,9
80756,KIM BIEBER,Q85995157,WILLEM BEVERS,9
80756,KIM BIEBER,Q13104104,MAXIME BENDER,0
80756,KIM BIEBER,Q95207367,WILMA KIENER,0
80756,KIM BIEBER,Q96627,MAXI BIEWER,0
80756,KIM BIEBER,Q1588637,USCHI SIEBERT,0
80756,KIM BIEBER,Q95283971,VILMAR BIERI,0
80756,KIM BIEBER,Q1157249,DAGMAR BIENER,0
80756,KIM BIEBER,Q4096253,KIM BREITBURG,0
80756,KIM BIEBER,Q544364,WIM SUURBIER,0
80756,KIM BIEBER,Q61976602,YOAKIM BELANGER,0
80756,KIM BIEBER,Q6043180,ILKER KIZMAZ,0
80756,KIM BIEBER,Q5954688,EBRAHIM ABADI,0
80756,KIM BIEBER,Q1390886,JOAKIM BERG,0
