acmi_id,acmi_name,wikidata_id,wikidata_name,match
7878,VIKKI WILSON,Q968980,DAVID WILLIAMSON,52
7878,VIKKI WILSON,Q275728,LOIS WILSON,52
7878,VIKKI WILSON,Q745086,PETA WILSON,52
7878,VIKKI WILSON,Q41652781,ERIK WILSON,50
7878,VIKKI WILSON,Q5232070,DAVID C. WILSON,50
7878,VIKKI WILSON,Q349548,RAINN WILSON,50
7878,VIKKI WILSON,Q1190037,WILSON CRUZ,50
7878,VIKKI WILSON,Q635367,CHRIS WILSON,48
7878,VIKKI WILSON,Q161916,OWEN WILSON,48
7878,VIKKI WILSON,Q15532385,CHRIS WILSON,48
7878,VIKKI WILSON,Q2680695,KIM JI-WON,47
7878,VIKKI WILSON,Q164526,AJITA WILSON,47
7878,VIKKI WILSON,Q234144,RITA WILSON,45
7878,VIKKI WILSON,Q3530929,TOM WILSON,45
7878,VIKKI WILSON,Q5499132,FREDERICK WILSON,43
7878,VIKKI WILSON,Q25871,MICHAEL WILSON,43
7878,VIKKI WILSON,Q7547914,SNOO WILSON,43
7878,VIKKI WILSON,Q26832660,MIKKI WILLIS,42
7878,VIKKI WILSON,Q2700080,MARIE WILSON,42
7878,VIKKI WILSON,Q5273536,DICK WESSON,41
7878,VIKKI WILSON,Q13371958,DICK WESSON,41
7878,VIKKI WILSON,Q351290,PATRICK WILSON,41
7878,VIKKI WILSON,Q10393797,WILSON GREY,41
7878,VIKKI WILSON,Q19803021,EUNICE WILSON,41
7878,VIKKI WILSON,Q35985735,ERIK OLSSON,40
7878,VIKKI WILSON,Q15864665,FRANK WILSON,40
7878,VIKKI WILSON,Q1304481,JEANNIE WILSON,39
7878,VIKKI WILSON,Q85884262,WILSON HSU,39
7878,VIKKI WILSON,Q6811382,MELANIE WILSON,39
7878,VIKKI WILSON,Q2529777,TREY WILSON,39
7878,VIKKI WILSON,Q7319342,REX WILSON,38
7878,VIKKI WILSON,Q4704974,AL WILSON,38
7878,VIKKI WILSON,Q3808389,JIM WILSON,38
7878,VIKKI WILSON,Q5490413,FRANK WILSON,38
7878,VIKKI WILSON,Q107769,LUKE WILSON,38
7878,VIKKI WILSON,Q478601,TONY WILSON,38
7878,VIKKI WILSON,Q360642,KEVIN WILLIAMSON,38
7878,VIKKI WILSON,Q2302368,MARY WILSON,38
7878,VIKKI WILSON,Q1708464,COLIN WILSON,38
7878,VIKKI WILSON,Q5241199,DAVID WILSON,36
7878,VIKKI WILSON,Q3035935,DON WILSON,36
7878,VIKKI WILSON,Q42666164,LANA WILSON,36
7878,VIKKI WILSON,Q457032,VIKTORIA WINGE,36
7878,VIKKI WILSON,Q19888332,JOHN WILSON,36
7878,VIKKI WILSON,Q1592970,IAN WILSON,36
