acmi_id,acmi_name,wikidata_id,wikidata_name,match
74688,MICHAEL LANDY,Q1376744,MILLARD MITCHELL,69
74688,MICHAEL LANDY,Q508182,MICHAEL GORDON,62
74688,MICHAEL LANDY,Q1175663,DAVID MICHAEL LATT,62
74688,MICHAEL LANDY,Q3309416,MICHEL DELAHAYE,61
74688,MICHAEL LANDY,Q236075,ALY MICHALKA,59
74688,MICHAEL LANDY,Q1772656,MICHAEL GAHR,59
74688,MICHAEL LANDY,Q9003896,MICHAEL MAK,58
74688,MICHAEL LANDY,Q1346638,MICHAEL HUI,58
74688,MICHAEL LANDY,Q3309371,MICHEL DACQUIN,57
74688,MICHAEL LANDY,Q72867690,MICHAEL BEJIDE,57
74688,MICHAEL LANDY,Q12326885,MICHAEL ASMUSSEN,57
74688,MICHAEL LANDY,Q6594861,JAN MICHALIK,57
74688,MICHAEL LANDY,Q15144977,MICHEL BAUDOUR,56
74688,MICHAEL LANDY,Q15973676,MICHEL BERTAY,56
74688,MICHAEL LANDY,Q12326956,MICHAEL LINDVAD,55
74688,MICHAEL LANDY,Q1396982,MICHEL MAGNE,55
74688,MICHAEL LANDY,Q156300,MICHAEL KAMEN,55
74688,MICHAEL LANDY,Q1362106,MICHAEL BALCON,55
74688,MICHAEL LANDY,Q11989253,MICHAEL CAROE,55
74688,MICHAEL LANDY,Q6832610,MICHAEL MAZO,55
74688,MICHAEL LANDY,Q719556,MICHAEL KELLY,54
74688,MICHAEL LANDY,Q347635,MICHEL GALABRU,53
74688,MICHAEL LANDY,Q3309202,MICHEL CARON,53
74688,MICHAEL LANDY,Q1527999,MICHAEL MEDWIN,53
74688,MICHAEL LANDY,Q1927678,MICHAEL HANEMANN,53
74688,MICHAEL LANDY,Q350717,MICHAEL APTED,53
74688,MICHAEL LANDY,Q1620077,MICHAEL LUCIANO,53
74688,MICHAEL LANDY,Q1682865,MICHEL LEMOINE,53
74688,MICHAEL LANDY,Q5614101,MICHAEL CULVER,53
74688,MICHAEL LANDY,Q57147,MICHAEL FASSBENDER,53
74688,MICHAEL LANDY,Q453804,MICHAEL CHAPLIN,53
74688,MICHAEL LANDY,Q3311354,MICHELINE FRANCEY,53
74688,MICHAEL LANDY,Q3308302,MICHAEL KLESIC,52
74688,MICHAEL LANDY,Q123351,MICHAEL CAINE,52
74688,MICHAEL LANDY,Q2778807,MICHAEL MANTELL,52
74688,MICHAEL LANDY,Q3115403,GRANT MITCHELL,52
74688,MICHAEL LANDY,Q346540,MICHAEL LONSDALE,52
74688,MICHAEL LANDY,Q6832667,MICHAEL MCELHATTON,51
74688,MICHAEL LANDY,Q344973,MICHAEL IRONSIDE,51
74688,MICHAEL LANDY,Q309555,MICHAEL CERA,51
74688,MICHAEL LANDY,Q1254992,MICHAEL ENSIGN,51
74688,MICHAEL LANDY,Q6830410,MICHAEL FRANZESE,51
74688,MICHAEL LANDY,Q920273,MICHAEL DE LUCA,51
74688,MICHAEL LANDY,Q6420832,MICHAEL GLADIS,50
74688,MICHAEL LANDY,Q3856160,MICHAEL FAIRMAN,50
74688,MICHAEL LANDY,Q89032,MICHAEL MENDL,50
74688,MICHAEL LANDY,Q6382703,KEEGAN-MICHAEL KEY,50
74688,MICHAEL LANDY,Q1276579,MICHAEL ANSARA,50
