acmi_id,acmi_name,wikidata_id,wikidata_name,match
20332,GREEN HILL FILMS,Q5769997,PHIL GREEN,50
20332,GREEN HILL FILMS,Q1543176,GRANT HILL,43
20332,GREEN HILL FILMS,Q5106720,CHRIS GREENHALGH,41
20332,GREEN HILL FILMS,Q59587673,GLEN HILL,39
20332,GREEN HILL FILMS,Q80679054,ELENA HILL,38
20332,GREEN HILL FILMS,Q532967,HELEN HILL,37
20332,GREEN HILL FILMS,Q2086195,PHILIP GREEN,35
20332,GREEN HILL FILMS,Q26916842,HELEN HILL,35
20332,GREEN HILL FILMS,Q5764473,HILTON A. GREEN,32
20332,GREEN HILL FILMS,Q16156558,GIL GREEN,31
20332,GREEN HILL FILMS,Q21292824,WILLIAM GREEN,25
20332,GREEN HILL FILMS,Q17060076,GRETELILL FRIES,24
20332,GREEN HILL FILMS,Q18411324,DIANE MARSHALL-GREEN,18
20332,GREEN HILL FILMS,Q65194647,VILHELM BLOMGREN,13
20332,GREEN HILL FILMS,Q4969421,NILLA NIELSEN,0
