acmi_id,acmi_name,wikidata_id,wikidata_name,match
31440,POPULIST PICTURES,Q3159816,JACQUES PREBOIST,52
31440,POPULIST PICTURES,Q1226035,DIMITRIS POULIKAKOS,44
31440,POPULIST PICTURES,Q97942660,DIMITRIS PAPOULIDIS,41
31440,POPULIST PICTURES,Q25535805,OMIROS POULAKIS,38
31440,POPULIST PICTURES,Q3261806,LOUIS DUPIRE,36
31440,POPULIST PICTURES,Q17131,PONTIUS PILATUS,31
31440,POPULIST PICTURES,Q717602,JACQUES POULIN,29
31440,POPULIST PICTURES,Q2756157,PIETERNEL POUWELS,26
31440,POPULIST PICTURES,Q108141765,LOUIS DUPIRE,24
31440,POPULIST PICTURES,Q90157113,ORPHELIE COUTURE,10
