acmi_id,acmi_name,wikidata_id,wikidata_name,match
14128,KIRK JONES,Q1691490,JOE KING,57
14128,KIRK JONES,Q934345,L. Q. JONES,55
14128,KIRK JONES,Q166159,TERRY JONES,54
14128,KIRK JONES,Q1371051,JAMES KIRKWOOD,53
14128,KIRK JONES,Q3062967,F. RICHARD JONES,53
14128,KIRK JONES,Q1279758,MARK JOHNSON,52
14128,KIRK JONES,Q104027,KIRK DOUGLAS,52
14128,KIRK JONES,Q259913,SPIKE JONZE,52
14128,KIRK JONES,Q1190263,KRISTOFFER JONER,50
14128,KIRK JONES,Q187003,JAMES KIRK,50
14128,KIRK JONES,Q4845838,KIRIL DONCHEV,49
14128,KIRK JONES,Q193645,QUINCY JONES,49
14128,KIRK JONES,Q6396178,KEVIN DOWNES,49
14128,KIRK JONES,Q97349,KARL JOHN,48
14128,KIRK JONES,Q6242471,JOHN KANI,48
14128,KIRK JONES,Q296822,VINNIE JONES,48
14128,KIRK JONES,Q112536,JOEY KING,47
14128,KIRK JONES,Q1698243,JOHANNES RICHTER,47
14128,KIRK JONES,Q17309218,KEN JONES,46
14128,KIRK JONES,Q1702351,JOHNNY KLIMEK,46
14128,KIRK JONES,Q101092523,JOSEF KOTALIK,46
14128,KIRK JONES,Q230218,SHIRLEY JONES,46
14128,KIRK JONES,Q374181,RICHARD T. JONES,46
14128,KIRK JONES,Q59030357,KIRBY JOHNSON,46
14128,KIRK JONES,Q218211,ZOE LISTER-JONES,46
14128,KIRK JONES,Q540608,RASHIDA JONES,46
14128,KIRK JONES,Q6415432,KIRK FOX,45
14128,KIRK JONES,Q122122,KARL JOHNSON,45
14128,KIRK JONES,Q2364014,JOHN KERR,45
14128,KIRK JONES,Q15411273,JON KILIK,45
14128,KIRK JONES,Q1697861,JOHANNES KOBILKE,45
14128,KIRK JONES,Q4572636,JOE KING,45
14128,KIRK JONES,Q1582689,JOHN KASSIR,45
14128,KIRK JONES,Q549981,NORAH JONES,44
14128,KIRK JONES,Q761490,PETER JONES,44
14128,KIRK JONES,Q879661,BJORN KIRSCHNIOK,44
14128,KIRK JONES,Q5920390,IRMA DORANTES,44
14128,KIRK JONES,Q52765198,JASON KIM,44
14128,KIRK JONES,Q325070,SIMON JONES,44
14128,KIRK JONES,Q6701600,LUKA JONES,44
14128,KIRK JONES,Q26968,SARAH JONES,44
14128,KIRK JONES,Q457851,JUSTIN KIRK,43
14128,KIRK JONES,Q542069,ORLANDO JONES,43
14128,KIRK JONES,Q2918839,JOEY KERN,43
14128,KIRK JONES,Q368337,JON KRAKAUER,43
14128,KIRK JONES,Q2434094,TIM JONES,43
14128,KIRK JONES,Q8289,JAMIE SELKIRK,43
14128,KIRK JONES,Q26823054,JAMES SWIRSKY,43
14128,KIRK JONES,Q181664,SIMON JONES,43
14128,KIRK JONES,Q2384278,KIRK BROWNING,43
14128,KIRK JONES,Q69876580,KIRK ELLIS,43
14128,KIRK JONES,Q1738621,KEN JONES,43
14128,KIRK JONES,Q2583177,JULES SITRUK,43
14128,KIRK JONES,Q1697813,JOHANNES KAI,43
14128,KIRK JONES,Q1964387,LESLIE JONES,43
14128,KIRK JONES,Q1698625,JOHANNES WIEKE,43
14128,KIRK JONES,Q622636,SPIKE JONES,43
14128,KIRK JONES,Q346965,MICKEY JONES,43
14128,KIRK JONES,Q1295281,JOHANNES KRISCH,42
14128,KIRK JONES,Q269244,TREVOR JONES,42
14128,KIRK JONES,Q24060518,QUENTIN JONES,42
14128,KIRK JONES,Q24718612,KEITH JONES,42
14128,KIRK JONES,Q12320118,JOHANNES RING,42
14128,KIRK JONES,Q3084287,KIMBER JAMES,42
14128,KIRK JONES,Q3742492,VAN JONES,42
14128,KIRK JONES,Q84556313,RAY JONES,42
14128,KIRK JONES,Q62023185,ROBERT JONES,42
14128,KIRK JONES,Q6416089,KIRSTEN JOHNSON,42
14128,KIRK JONES,Q1820758,MARK LEWIS JONES,42
14128,KIRK JONES,Q3197378,KIRK JONES,42
14128,KIRK JONES,Q1947645,MORGAN JONES,42
14128,KIRK JONES,Q3036038,DONALD KIRKE,41
14128,KIRK JONES,Q17198214,JOEL KAREKEZI,41
14128,KIRK JONES,Q1700707,JOHN KING,41
14128,KIRK JONES,Q28065350,KIKO CERONE,41
14128,KIRK JONES,Q366664,SAM JONES,41
14128,KIRK JONES,Q15069836,KURT JOHNSTAD,41
14128,KIRK JONES,Q2039797,JOSEF KARLIK,41
14128,KIRK JONES,Q6125633,JO KUK,41
14128,KIRK JONES,Q357310,MICK JONES,41
14128,KIRK JONES,Q15821131,JOEL KIRBY,41
14128,KIRK JONES,Q164173,KATIE JOHNSON,41
14128,KIRK JONES,Q955619,ROY JONES JR.,41
14128,KIRK JONES,Q6408979,KIM JORGENSEN,40
14128,KIRK JONES,Q70095725,JONAS STRUCK,40
14128,KIRK JONES,Q6530936,LESLIE JONES,40
14128,KIRK JONES,Q7331487,RICK JOHNSON,40
14128,KIRK JONES,Q7326889,RICHARD JOHNS,40
14128,KIRK JONES,Q201656,NICK JONAS,40
14128,KIRK JONES,Q471858,KIRK CAMERON,40
14128,KIRK JONES,Q1691570,JOE ROCK,40
14128,KIRK JONES,Q636003,KIRK JONES,40
14128,KIRK JONES,Q239240,JULIA JONES,40
14128,KIRK JONES,Q35985960,BJARNE KITTER,40
14128,KIRK JONES,Q64562240,JON KONDELIK,40
14128,KIRK JONES,Q1698671,JOHANNES ZEILER,39
14128,KIRK JONES,Q7378053,RUFUS JONES,39
14128,KIRK JONES,Q3542639,TY JONES,39
14128,KIRK JONES,Q210172,KEVIN JONAS,39
14128,KIRK JONES,Q66025435,GARETH KIERAN JONES,39
14128,KIRK JONES,Q28312574,NICKY JONES,39
14128,KIRK JONES,Q275238,JANET KIDDER,39
14128,KIRK JONES,Q1697855,JOHANNES KNITTEL,39
14128,KIRK JONES,Q7381608,RUSSELL JONES,39
14128,KIRK JONES,Q28367228,LORI MORKUNAS JONES,39
14128,KIRK JONES,Q4886738,BEN YORK JONES,39
14128,KIRK JONES,Q258846,RICKIE LEE JONES,38
14128,KIRK JONES,Q1807479,RON JONES,38
14128,KIRK JONES,Q6847433,MIKE JONES,38
14128,KIRK JONES,Q671520,JOHN KING,38
14128,KIRK JONES,Q75506928,JON MICKE,38
14128,KIRK JONES,Q20743086,LEE JONES,38
14128,KIRK JONES,Q111301,JOHANNES ROTH,38
14128,KIRK JONES,Q719672,JOHN MEDESKI,38
14128,KIRK JONES,Q180850,TOM JONES,38
14128,KIRK JONES,Q16730321,JOHN KUSIAK,38
14128,KIRK JONES,Q6499062,LAURA JONES,38
14128,KIRK JONES,Q7802172,TILKY JONES,38
14128,KIRK JONES,Q63606421,MARIE D. JONES,37
14128,KIRK JONES,Q935563,KIRK ALYN,37
14128,KIRK JONES,Q1894212,ROBBIE JONES,37
14128,KIRK JONES,Q725671,MICHAEL JONES,37
14128,KIRK JONES,Q3435545,ROBERT JONES,37
14128,KIRK JONES,Q106375725,NEIL JONES,37
14128,KIRK JONES,Q6085681,PRESTON JONES,37
14128,KIRK JONES,Q3968304,STAR JONES,37
14128,KIRK JONES,Q2084523,JEMIMA KIRKE,37
14128,KIRK JONES,Q66091615,ROSIE JONES,37
14128,KIRK JONES,Q9013414,JOSEPH KAISER,37
14128,KIRK JONES,Q26830818,JOAN KRON,37
14128,KIRK JONES,Q106602967,JUSTIN JONES,37
14128,KIRK JONES,Q2443799,RENEE JONES,36
14128,KIRK JONES,Q725516,KELLY JONES,36
14128,KIRK JONES,Q18232118,JOHANNES NYMARK,36
14128,KIRK JONES,Q12026247,JOSEF KONICEK,36
14128,KIRK JONES,Q19677235,JUDITH JONES,36
14128,KIRK JONES,Q1606414,JOHANNES REDISKE,36
14128,KIRK JONES,Q315650,JONSI,36
14128,KIRK JONES,Q7321527,RHUBARB JONES,36
14128,KIRK JONES,Q7383058,RUTH JONES,36
14128,KIRK JONES,Q723000,JOZEF SKRZEK,35
14128,KIRK JONES,Q723410,JOHN WARK,35
14128,KIRK JONES,Q106375718,JOHN KIRBY,35
14128,KIRK JONES,Q2063058,WALTER JONES,35
14128,KIRK JONES,Q6768281,MARK JONES,35
14128,KIRK JONES,Q6210701,JOE KIRK,35
14128,KIRK JONES,Q3854235,MELISSA JONES,35
14128,KIRK JONES,Q6414804,KIRAN JUNEJA,35
14128,KIRK JONES,Q5910971,ANKER KIRKEBY,35
14128,KIRK JONES,Q954623,MIKE JONES,35
14128,KIRK JONES,Q100700856,JONE LASPIUR,35
14128,KIRK JONES,Q1541966,JACK KIRK,35
14128,KIRK JONES,Q12260437,JOANES URKIXO,35
14128,KIRK JONES,Q23038613,JONES MAHALIA,35
14128,KIRK JONES,Q152384,JOAN MIRO,35
14128,KIRK JONES,Q27043697,JON MUIR,34
14128,KIRK JONES,Q59418195,TORQUIL JONES,34
14128,KIRK JONES,Q12283079,KIRIL JANEW,34
14128,KIRK JONES,Q7287725,RALPH JONES,34
14128,KIRK JONES,Q6404568,KIDADA JONES,34
14128,KIRK JONES,Q3218833,LAUREN JONES,34
14128,KIRK JONES,Q2439753,TOM JONES,34
14128,KIRK JONES,Q5890415,RAY JONES IV,34
14128,KIRK JONES,Q7668173,T. C. JONES,34
14128,KIRK JONES,Q11731359,JOZEF SKWARK,33
14128,KIRK JONES,Q6387351,KEN BONES,33
14128,KIRK JONES,Q6271279,JON MUIR,33
14128,KIRK JONES,Q484394,JOON PARK,33
14128,KIRK JONES,Q1154812,JONA OBERSKI,33
14128,KIRK JONES,Q28950926,KIM JONG-KWAN,33
14128,KIRK JONES,Q26880639,JOHANNES KIENAST,33
14128,KIRK JONES,Q88964995,JUSTIN JONES,32
14128,KIRK JONES,Q60694008,PIROSKA DENES,32
14128,KIRK JONES,Q16238697,KYLE C. JONES,32
14128,KIRK JONES,Q1101426,JON KORKES,32
14128,KIRK JONES,Q4240296,CONNIE KRESKI,32
14128,KIRK JONES,Q516037,RANDY JONES,32
14128,KIRK JONES,Q94621458,NICK JONGERIUS,31
14128,KIRK JONES,Q4957710,KAREN JONSSON,31
14128,KIRK JONES,Q15700731,JOHN KROKIDAS,31
14128,KIRK JONES,Q27064031,JOE KEERY,31
14128,KIRK JONES,Q935735,RON JONES,31
14128,KIRK JONES,Q6271087,JON KROLL,31
14128,KIRK JONES,Q544690,JAYNEY KLIMEK,31
14128,KIRK JONES,Q3849511,MARK JONES,30
14128,KIRK JONES,Q17124677,MARK JOGGERST,30
14128,KIRK JONES,Q48720223,RICKY JOHNSON,30
14128,KIRK JONES,Q65924776,JOHANNES KRELL,30
14128,KIRK JONES,Q2094362,JOHN KUIPERS,30
14128,KIRK JONES,Q26912038,ROSIE JONES,30
14128,KIRK JONES,Q1922185,MERVYN JONES,30
14128,KIRK JONES,Q26914792,ADAM R. JONES,30
14128,KIRK JONES,Q89929404,QUINTON JONES,30
14128,KIRK JONES,Q27043773,ABI KING-JONES,30
14128,KIRK JONES,Q27307978,JONAS KARASEK,30
14128,KIRK JONES,Q5763442,TOCCARA JONES,30
14128,KIRK JONES,Q27043709,OZZIE JONES,29
14128,KIRK JONES,Q290127,STEFFI JONES,29
14128,KIRK JONES,Q6964652,NAOMI JONES,29
14128,KIRK JONES,Q26885409,JULIAN JONES,29
14128,KIRK JONES,Q18344404,MICHAEL JONES,29
14128,KIRK JONES,Q94473482,KEVIN JOHNSON,29
14128,KIRK JONES,Q6847408,MIKE JOHNSON,29
14128,KIRK JONES,Q3236707,LES JONES,29
14128,KIRK JONES,Q55050344,KAIRI JO,29
14128,KIRK JONES,Q6279937,JOSEF KODICEK,28
14128,KIRK JONES,Q17597049,MORGAN JONES,28
14128,KIRK JONES,Q1698240,JOHANNES REPKA,28
14128,KIRK JONES,Q55728303,KIM JAE-ROK,28
14128,KIRK JONES,Q7422463,SARAH JONES,28
14128,KIRK JONES,Q18977556,JANOS KEREKES,28
14128,KIRK JONES,Q19667880,SAM JONES,27
14128,KIRK JONES,Q4102578,JONAS VAITKUS,27
14128,KIRK JONES,Q1900081,MARK GONZALES,27
14128,KIRK JONES,Q106282843,MICHAEL JONES,27
14128,KIRK JONES,Q1137104,MIKE JOHNSON,26
14128,KIRK JONES,Q26828320,JOE SIMKO,26
14128,KIRK JONES,Q108660,JOHANNES ZIRNER,26
14128,KIRK JONES,Q1700717,JOHN KIRK,26
14128,KIRK JONES,Q7326888,RICHARD JOHNS,26
14128,KIRK JONES,Q21931998,JAMES KISICKI,26
14128,KIRK JONES,Q1116211,OLIVER JONES,26
14128,KIRK JONES,Q2892058,JORGEN KIELER,26
14128,KIRK JONES,Q5476683,AGNES KIRALY,25
14128,KIRK JONES,Q6072620,JONAS RIMEIKA,25
14128,KIRK JONES,Q63258127,KENT JONES,24
14128,KIRK JONES,Q21176428,JAMES KILGORE,23
14128,KIRK JONES,Q73404229,LEROY JONES,23
14128,KIRK JONES,Q107411393,KIRSTEN JOHNSON,22
14128,KIRK JONES,Q30121864,JOSIAH KIBIRA,21
14128,KIRK JONES,Q15486750,KENT JONES,21
14128,KIRK JONES,Q38054058,JONAS KIRKEGAARD,21
14128,KIRK JONES,Q2916891,JONAS TURKOW,20
14128,KIRK JONES,Q2514675,MILTON JONES,20
14128,KIRK JONES,Q95311524,JONAS MEIER,20
14128,KIRK JONES,Q30157738,JONNY KIM,20
14128,KIRK JONES,Q28025824,KELLY JONES,19
14128,KIRK JONES,Q2718859,YAMILL JONES,17
14128,KIRK JONES,Q7326825,RICHARD JANES,15
14128,KIRK JONES,Q104051087,NICK JUNGERS,8
14128,KIRK JONES,Q2551,JOHANNES RAU,8
14128,KIRK JONES,Q95458634,JOSEF KUBANIK,0
14128,KIRK JONES,Q12319102,JANNE KLERK,0
14128,KIRK JONES,Q3294676,REBECCA JONES,0
14128,KIRK JONES,Q35984771,JOHANNES KILIAN,0
14128,KIRK JONES,Q95881109,JEFFREY KIRK,0
14128,KIRK JONES,Q95881783,JOHANNES J. KREBS,0
14128,KIRK JONES,Q95280210,JOHANNES KIZLER,0
14128,KIRK JONES,Q28726157,JOHANNES SEILERN,0
14128,KIRK JONES,Q326546,JOSEF KAINAR,0
14128,KIRK JONES,Q3159218,JACQUES KRIER,0
14128,KIRK JONES,Q12319351,JENS KISTRUP,0
14128,KIRK JONES,Q11426296,YUKI JONO,0
14128,KIRK JONES,Q66057766,JOHANNES MEIER,0
14128,KIRK JONES,Q7634158,SUE JONES,0
14128,KIRK JONES,Q17537215,JOHANNES KRAM,0
14128,KIRK JONES,Q38052661,JOHANNES RICH,0
