acmi_id,acmi_name,wikidata_id,wikidata_name,match
80424,HILARY GOLDBERG,Q722519,LEONARD GOLDBERG,56
80424,HILARY GOLDBERG,Q6278058,JORGE GOLDENBERG,55
80424,HILARY GOLDBERG,Q5086368,CHARLY BERGER,54
80424,HILARY GOLDBERG,Q138715,HARRY FOWLER,51
80424,HILARY GOLDBERG,Q49001,WHOOPI GOLDBERG,51
80424,HILARY GOLDBERG,Q566885,HARRY GROENER,51
80424,HILARY GOLDBERG,Q643461,MICHAEL GOLDENBERG,51
80424,HILARY GOLDBERG,Q18205467,BERT GILROY,50
80424,HILARY GOLDBERG,Q1586523,HARRY GONDI,49
80424,HILARY GOLDBERG,Q1247650,HEINZ GOLDBERG,49
80424,HILARY GOLDBERG,Q18715767,ISIDORO GOLDBERGER,48
80424,HILARY GOLDBERG,Q188459,GOLDIE HAWN,48
80424,HILARY GOLDBERG,Q92389,WILLY GOLDBERGER,48
80424,HILARY GOLDBERG,Q7659415,SY GOMBERG,48
80424,HILARY GOLDBERG,Q91742,HARRY BAER,47
80424,HILARY GOLDBERG,Q1509164,GEORGY MILLYAR,47
80424,HILARY GOLDBERG,Q1494859,GARY FLEDER,47
80424,HILARY GOLDBERG,Q1011241,HILDA GOBBI,47
80424,HILARY GOLDBERG,Q43236248,STIG GULDBERG,47
80424,HILARY GOLDBERG,Q20005040,LAURIE COLBERT,46
80424,HILARY GOLDBERG,Q122020,HILARY DUFF,46
80424,HILARY GOLDBERG,Q95669817,HILDEGARD GREBNER,46
80424,HILARY GOLDBERG,Q1785299,LILY BROBERG,45
80424,HILARY GOLDBERG,Q509576,GEORGE HIVELY,45
80424,HILARY GOLDBERG,Q3139384,HOLLY GOLDBERG SLOAN,44
80424,HILARY GOLDBERG,Q66023775,PHIL GOLDSTONE,44
80424,HILARY GOLDBERG,Q2403883,HILLARY BROOKE,44
80424,HILARY GOLDBERG,Q3416098,RACHEL LEE GOLDENBERG,44
80424,HILARY GOLDBERG,Q1806065,LARRY GELBART,43
80424,HILARY GOLDBERG,Q1806063,LARRY GOLDINGS,43
80424,HILARY GOLDBERG,Q2073712,PHILIP OBER,43
80424,HILARY GOLDBERG,Q1677280,JACKIE GOLDBERG,43
80424,HILARY GOLDBERG,Q16613444,OLGA VILMAR,43
80424,HILARY GOLDBERG,Q456711,LARRY ADLER,43
80424,HILARY GOLDBERG,Q27057702,LARRY FOLEY,42
80424,HILARY GOLDBERG,Q24238838,HARRY GILBERT,42
80424,HILARY GOLDBERG,Q39072280,HENRY GOLDING,42
80424,HILARY GOLDBERG,Q9049991,NICOLAS GOLDBART,42
80424,HILARY GOLDBERG,Q15918074,JOHAN HOLMBERG,41
80424,HILARY GOLDBERG,Q95085413,KURT GOLDBERGER,41
80424,HILARY GOLDBERG,Q5561115,GILBERT MILLER,41
80424,HILARY GOLDBERG,Q4531759,MIA ENGBERG,41
80424,HILARY GOLDBERG,Q6075802,PILAR GOMEZ,41
80424,HILARY GOLDBERG,Q51570,GEORGE ROY HILL,40
80424,HILARY GOLDBERG,Q3524285,THIERRY GODARD,40
80424,HILARY GOLDBERG,Q3820165,L. HARVEY GOLD,40
80424,HILARY GOLDBERG,Q240605,EMILY BERGL,40
80424,HILARY GOLDBERG,Q1859875,ROBERT SHIRLEY,39
80424,HILARY GOLDBERG,Q43707937,GEORGE HIVELY,39
80424,HILARY GOLDBERG,Q16745307,SARAH GOLDBERG,38
80424,HILARY GOLDBERG,Q2576962,WILLIAM GOLDENBERG,38
80424,HILARY GOLDBERG,Q13559801,HARRIS GOLDBERG,38
80424,HILARY GOLDBERG,Q22087935,HILARY BROUGHER,38
80424,HILARY GOLDBERG,Q16173143,HILDE BERG,37
80424,HILARY GOLDBERG,Q6490224,LARRY DOYLE,37
80424,HILARY GOLDBERG,Q5894640,HERA HILMAR,37
80424,HILARY GOLDBERG,Q6307194,JULIAN GOLDBERGER,36
80424,HILARY GOLDBERG,Q4981219,VIOLA SUNDBERG,36
80424,HILARY GOLDBERG,Q4139717,MIKHAIL GLIDER,36
80424,HILARY GOLDBERG,Q100050151,HILLARY DEMMON,36
80424,HILARY GOLDBERG,Q1631684,IDDO GOLDBERG,36
80424,HILARY GOLDBERG,Q138007,LEAH GOLDBERG,36
80424,HILARY GOLDBERG,Q7183613,PHILIP GILBERT,36
80424,HILARY GOLDBERG,Q7325964,RICHARD GOLDBERG,36
80424,HILARY GOLDBERG,Q5763121,HARRY GOLDSTEIN,35
80424,HILARY GOLDBERG,Q3436555,ROBERT WILLAR,35
80424,HILARY GOLDBERG,Q530578,LARRY HOLDEN,35
80424,HILARY GOLDBERG,Q5760952,HILARY DWYER,35
80424,HILARY GOLDBERG,Q2057634,PATRICK GULDENBERG,34
80424,HILARY GOLDBERG,Q180503,OSKAR LINDBERG,34
80424,HILARY GOLDBERG,Q11983249,LARS BERG,33
80424,HILARY GOLDBERG,Q5668812,HARRY FIELDER,33
80424,HILARY GOLDBERG,Q1293910,JOHN GODBER,33
80424,HILARY GOLDBERG,Q12058777,HERBERT GOLDER,32
80424,HILARY GOLDBERG,Q77912421,MICHAEL GOLDBERG,32
80424,HILARY GOLDBERG,Q3304844,MEL GOLDBERG,32
80424,HILARY GOLDBERG,Q6490536,LARRY HUBER,32
80424,HILARY GOLDBERG,Q6187225,JESSICA GOLDBERG,31
80424,HILARY GOLDBERG,Q7416621,SANDRA GOLDBACHER,31
80424,HILARY GOLDBERG,Q18206169,MICHAEL GOLDBERG,31
80424,HILARY GOLDBERG,Q6773597,MARSHALL GOLDBERG,31
80424,HILARY GOLDBERG,Q16128762,TAL GOLDBERG,30
80424,HILARY GOLDBERG,Q22132011,HILARY GALANOY,30
80424,HILARY GOLDBERG,Q5774416,NIKLAS GRONBERG,30
80424,HILARY GOLDBERG,Q22670554,HOWARD GOLDBERG,30
80424,HILARY GOLDBERG,Q7372960,ROY HOLDER,30
80424,HILARY GOLDBERG,Q1586541,HARRY HALLENBERGER,29
80424,HILARY GOLDBERG,Q5783508,LARS HALDENBERG,29
80424,HILARY GOLDBERG,Q3162937,JASON GOLDBERG,28
80424,HILARY GOLDBERG,Q6513691,LEE GOLDBERG,28
80424,HILARY GOLDBERG,Q38471536,LARS GULDBERG BANG,28
80424,HILARY GOLDBERG,Q97455101,HARRY BRADBEER,27
80424,HILARY GOLDBERG,Q41692913,MARK GOLDENBERG,27
80424,HILARY GOLDBERG,Q24239236,SARAH GOLDBERGER,25
80424,HILARY GOLDBERG,Q13563160,MYLA GOLDBERG,25
80424,HILARY GOLDBERG,Q16231290,MILROY GOES,25
80424,HILARY GOLDBERG,Q66818459,KARL GOLDEN,24
80424,HILARY GOLDBERG,Q56306754,HARRY GILBY,24
80424,HILARY GOLDBERG,Q505850,RUBE GOLDBERG,24
80424,HILARY GOLDBERG,Q16732169,MAURY GINSBERG,24
80424,HILARY GOLDBERG,Q62023175,MARC GOLDBERG,24
80424,HILARY GOLDBERG,Q1948497,MORRIS GOLDBERG,24
80424,HILARY GOLDBERG,Q64827163,LARS KLEVBERG,24
80424,HILARY GOLDBERG,Q20684125,HARRY GILBEY,24
80424,HILARY GOLDBERG,Q6125513,JAKUB GOLDBERG,23
80424,HILARY GOLDBERG,Q16750206,HARRY FLEER,23
80424,HILARY GOLDBERG,Q3524486,THIERRY RAGOBERT,22
80424,HILARY GOLDBERG,Q6490253,LARRY ELDER,21
80424,HILARY GOLDBERG,Q107353816,ZACHARY GOLD,21
80424,HILARY GOLDBERG,Q57416935,LARS BERGE,21
80424,HILARY GOLDBERG,Q15815154,HENRY GINSBERG,19
80424,HILARY GOLDBERG,Q195301,OSKAR KOLBERG,18
80424,HILARY GOLDBERG,Q18150685,HARRY DODGE,18
80424,HILARY GOLDBERG,Q15197507,SYLVAIN GOLDBERG,18
80424,HILARY GOLDBERG,Q96035316,OLEG ZHAROV,17
80424,HILARY GOLDBERG,Q7350618,ROBERT VILLAR,17
