acmi_id,acmi_name,wikidata_id,wikidata_name,match
84294,WALLACE CLARKE,Q453406,STANLEY CLARKE,55
84294,WALLACE CLARKE,Q402764,JASON CLARKE,47
84294,WALLACE CLARKE,Q2977641,CLAUDE LAROCHE,47
84294,WALLACE CLARKE,Q634150,CHARLES LANE,47
84294,WALLACE CLARKE,Q459580,CLAIRE MCDOWELL,47
84294,WALLACE CLARKE,Q950542,GILLES CARLE,47
84294,WALLACE CLARKE,Q104067,ELI WALLACH,47
84294,WALLACE CLARKE,Q461399,CAROLE LAURE,46
84294,WALLACE CLARKE,Q3128025,HARVEY CLARK,46
84294,WALLACE CLARKE,Q1339625,RANDALL WALLACE,46
84294,WALLACE CLARKE,Q2676164,CHARLES WALKER,46
84294,WALLACE CLARKE,Q12300963,ALEXANDRE WILLAUME,46
84294,WALLACE CLARKE,Q289032,ISABELLE CARRE,46
84294,WALLACE CLARKE,Q867813,CLAIRE DANES,45
84294,WALLACE CLARKE,Q53020,CARMINE GALLONE,45
84294,WALLACE CLARKE,Q322179,WALLACE BEERY,44
84294,WALLACE CLARKE,Q3175094,JEAN WALLACE,44
84294,WALLACE CLARKE,Q235132,EMILIA CLARKE,44
84294,WALLACE CLARKE,Q5524850,GARY CLARKE,44
84294,WALLACE CLARKE,Q3831554,LIANELLA CARELL,44
84294,WALLACE CLARKE,Q5210992,DALILA CARMO,44
84294,WALLACE CLARKE,Q3101983,GEORGE WALLACE,44
84294,WALLACE CLARKE,Q435532,MAE CLARKE,43
84294,WALLACE CLARKE,Q936637,WALLACE MACDONALD,43
84294,WALLACE CLARKE,Q636496,CHARLIE HALL,43
84294,WALLACE CLARKE,Q311068,WALLACE SHAWN,43
84294,WALLACE CLARKE,Q66088312,CLINT WALLACE,43
84294,WALLACE CLARKE,Q2147426,RHEAGAN WALLACE,43
84294,WALLACE CLARKE,Q3324005,MORGAN WALLACE,43
84294,WALLACE CLARKE,Q95880655,CARLE LANGE,43
84294,WALLACE CLARKE,Q1807890,LAURE MARSAC,43
84294,WALLACE CLARKE,Q3218782,LAURE PAILLETTE,42
84294,WALLACE CLARKE,Q2834940,ALFRED ALLEN,42
84294,WALLACE CLARKE,Q271824,EDGAR WALLACE,42
84294,WALLACE CLARKE,Q3302889,MAY WALLACE,42
84294,WALLACE CLARKE,Q3565459,WALLACE FOX,42
84294,WALLACE CLARKE,Q3679102,CLARE WEST,42
84294,WALLACE CLARKE,Q4758835,ANDREW WALLER,42
84294,WALLACE CLARKE,Q1704485,WALLACE FORD,42
84294,WALLACE CLARKE,Q71243,CLARK GABLE,41
84294,WALLACE CLARKE,Q2848801,ANDRE WASLEY,41
84294,WALLACE CLARKE,Q264603,MARCIA WALLACE,41
84294,WALLACE CLARKE,Q2480996,DANE CLARK,41
84294,WALLACE CLARKE,Q354445,BENNIE WALLACE,41
84294,WALLACE CLARKE,Q2941963,CATHERINE LACEY,41
84294,WALLACE CLARKE,Q30015432,FRANK CLARKE,41
84294,WALLACE CLARKE,Q6760356,MARGI CLARKE,41
84294,WALLACE CLARKE,Q313776,GEORGE WALLACE,41
84294,WALLACE CLARKE,Q355348,WILLIAM CLARK,41
84294,WALLACE CLARKE,Q647237,WARREN CLARKE,41
84294,WALLACE CLARKE,Q51885864,WILLIAM PARKE,41
84294,WALLACE CLARKE,Q5212165,DAMEON CLARKE,41
84294,WALLACE CLARKE,Q523679,PAMELA BLAKE,41
84294,WALLACE CLARKE,Q574983,TOMMY LEE WALLACE,41
84294,WALLACE CLARKE,Q5538333,GEORGE D. WALLACE,41
84294,WALLACE CLARKE,Q7962808,WALLACE GRISSELL,41
84294,WALLACE CLARKE,Q994993,BRYAN EDGAR WALLACE,41
84294,WALLACE CLARKE,Q981851,HARRY CLARKE,41
84294,WALLACE CLARKE,Q1738587,KEN CLARK,41
84294,WALLACE CLARKE,Q947766,WALLACE REID,41
84294,WALLACE CLARKE,Q1646159,LOLA LANE,41
84294,WALLACE CLARKE,Q7964422,WALTER BURKE,40
84294,WALLACE CLARKE,Q17176312,LAURENT CLARET,40
84294,WALLACE CLARKE,Q3017681,DAVID CLARKE,40
84294,WALLACE CLARKE,Q5232399,DAVID CLARKE,40
84294,WALLACE CLARKE,Q31073,WALTER CRONKITE,40
84294,WALLACE CLARKE,Q19974391,WALTER BLAKELEY,40
84294,WALLACE CLARKE,Q1971768,WALTER F. PARKES,40
84294,WALLACE CLARKE,Q953753,CHARLES WALTERS,40
84294,WALLACE CLARKE,Q324572,MARK RYLANCE,40
84294,WALLACE CLARKE,Q193653,JACK PALANCE,40
84294,WALLACE CLARKE,Q1261852,MARC WALLICE,40
84294,WALLACE CLARKE,Q3568321,WILLARD PARKER,40
84294,WALLACE CLARKE,Q236151,CAREY LOWELL,40
84294,WALLACE CLARKE,Q2975067,CLAIRE LECLERC,40
84294,WALLACE CLARKE,Q6773370,MARSHA CLARK,39
84294,WALLACE CLARKE,Q258064,DEE WALLACE,39
84294,WALLACE CLARKE,Q111308,CLAUS WILCKE,39
84294,WALLACE CLARKE,Q236212,PETULA CLARK,39
84294,WALLACE CLARKE,Q72176639,CLAIRE DOLAN,39
84294,WALLACE CLARKE,Q562069,WALLACE LANGHAM,39
84294,WALLACE CLARKE,Q5170462,COREY WILLIAM LARGE,39
84294,WALLACE CLARKE,Q6230493,LENNART WALLEN,39
84294,WALLACE CLARKE,Q665139,NOEL CLARKE,39
84294,WALLACE CLARKE,Q3805601,JACK J. CLARK,39
84294,WALLACE CLARKE,Q65116392,MOE CLARK,39
84294,WALLACE CLARKE,Q965396,DAN CLARKE,39
84294,WALLACE CLARKE,Q5609534,LENNY CLARKE,39
84294,WALLACE CLARKE,Q374455,RICHARD WALLACE,39
84294,WALLACE CLARKE,Q5515573,GABRIEL CLARKE,39
84294,WALLACE CLARKE,Q2160982,NANCY CARELL,39
84294,WALLACE CLARKE,Q7963129,WALLIS CLARK,39
84294,WALLACE CLARKE,Q15485187,NIGEL CLARKE,38
84294,WALLACE CLARKE,Q17361808,MARK ZALA,38
84294,WALLACE CLARKE,Q7183927,PHILIP L. CLARKE,38
84294,WALLACE CLARKE,Q5144731,COLEY WALLACE,38
84294,WALLACE CLARKE,Q518474,GARANCE CLAVEL,38
84294,WALLACE CLARKE,Q1623364,IRA WALLACH,38
84294,WALLACE CLARKE,Q11837680,CLARA WILLIAMS,38
84294,WALLACE CLARKE,Q5342307,EDWARD CLARK,38
84294,WALLACE CLARKE,Q7610796,STEPHEN WALLACE,38
84294,WALLACE CLARKE,Q67155220,CHARLES WILLIAM,38
84294,WALLACE CLARKE,Q325487,MIKE WALLACE,38
84294,WALLACE CLARKE,Q435577,CLARA LAW,38
84294,WALLACE CLARKE,Q14513910,CARME PLA,38
84294,WALLACE CLARKE,Q3568865,WILLIAM PARKER,38
84294,WALLACE CLARKE,Q13560334,CLARE WREN,38
84294,WALLACE CLARKE,Q774517,SHIRLEY CLARKE,38
84294,WALLACE CLARKE,Q1354130,WALLACE THURMAN,38
84294,WALLACE CLARKE,Q8002689,WILL BARKER,38
84294,WALLACE CLARKE,Q8002850,WILL HARE,38
84294,WALLACE CLARKE,Q99194362,RAY CLARKE,37
84294,WALLACE CLARKE,Q1645168,CLARE CAREY,37
84294,WALLACE CLARKE,Q21416502,CLARK RAMSEY,37
84294,WALLACE CLARKE,Q5125243,CLAIRE LABINE,37
84294,WALLACE CLARKE,Q11867914,JUNE WALLACK,37
84294,WALLACE CLARKE,Q166723,T. E. B. CLARKE,37
84294,WALLACE CLARKE,Q901493,DAN CLARK,37
84294,WALLACE CLARKE,Q98227951,WALLACE MERCK,37
84294,WALLACE CLARKE,Q5752677,CARMEN VALLEJO,37
84294,WALLACE CLARKE,Q52409,MARCEL CARNE,37
84294,WALLACE CLARKE,Q2493330,CLAIRE PRICE,37
84294,WALLACE CLARKE,Q378950,ELARICA GALLACHER,37
84294,WALLACE CLARKE,Q72017516,CLARE MARSHALL,36
84294,WALLACE CLARKE,Q162530,CLARENCE WILLIAMS,36
84294,WALLACE CLARKE,Q22340925,CLARKE KENT,36
84294,WALLACE CLARKE,Q471157,MARK VALLEY,36
84294,WALLACE CLARKE,Q5516834,GAGE CLARKE,36
84294,WALLACE CLARKE,Q7371910,ROWENA WALLACE,36
84294,WALLACE CLARKE,Q1277190,EARL W. WALLACE,36
84294,WALLACE CLARKE,Q9609252,ALE ABREU,36
84294,WALLACE CLARKE,Q68494145,RAMSEY WALLACE,36
84294,WALLACE CLARKE,Q1044585,CAROLINE WALKER,36
84294,WALLACE CLARKE,Q7087453,OLIVER CLARK,36
84294,WALLACE CLARKE,Q591328,LEE WALLACE,36
84294,WALLACE CLARKE,Q6124807,JAKE LACY,36
84294,WALLACE CLARKE,Q3719508,EDNA WALLACE HOPPER,36
84294,WALLACE CLARKE,Q1508292,GEORGE WALLACE,36
84294,WALLACE CLARKE,Q22101624,W. WALLACE KELLEY,36
84294,WALLACE CLARKE,Q18347822,CLARE FOLEY,36
84294,WALLACE CLARKE,Q19402638,TANYA CLARKE,35
84294,WALLACE CLARKE,Q188440,IRVING WALLACE,35
84294,WALLACE CLARKE,Q22101645,FRED WALLER,35
84294,WALLACE CLARKE,Q14590830,STEVE CLARK HALL,35
84294,WALLACE CLARKE,Q66048490,REGINA WALLACE,35
84294,WALLACE CLARKE,Q5220551,DANNY LEE CLARK,35
84294,WALLACE CLARKE,Q17388895,WALLACE DOWNEY,35
84294,WALLACE CLARKE,Q20680262,FRANK CLARKE,35
84294,WALLACE CLARKE,Q19952310,AURORE DELPLACE,35
84294,WALLACE CLARKE,Q260455,CLARE KRAMER,35
84294,WALLACE CLARKE,Q60545775,VIOLET CLARK,35
84294,WALLACE CLARKE,Q5127426,CLARK WILLIAMS,35
84294,WALLACE CLARKE,Q6182001,JEREMY WALLACE,35
84294,WALLACE CLARKE,Q2977642,CLAUDE LARUE,35
84294,WALLACE CLARKE,Q1711969,JULIAN CLARKE,35
84294,WALLACE CLARKE,Q13305138,ZACH CLARK,34
84294,WALLACE CLARKE,Q710487,WALLACE HUO,34
84294,WALLACE CLARKE,Q234809,SARAH CLARKE,34
84294,WALLACE CLARKE,Q5126158,CLARE EAMES,34
84294,WALLACE CLARKE,Q69870,CLAIRE WALDOFF,34
84294,WALLACE CLARKE,Q27864272,LAUREN LYLE,34
84294,WALLACE CLARKE,Q1368756,LES CLARK,34
84294,WALLACE CLARKE,Q271137,CLAIRE DAMES,34
84294,WALLACE CLARKE,Q106375723,KEVIN CLARKE,34
84294,WALLACE CLARKE,Q3292843,MARIE VIALLE,34
84294,WALLACE CLARKE,Q16233000,EMILEE WALLACE,34
84294,WALLACE CLARKE,Q77057870,LENZ CLAURE,34
84294,WALLACE CLARKE,Q714496,LARRY CLARK,33
84294,WALLACE CLARKE,Q433492,ARIEL WALLER,33
84294,WALLACE CLARKE,Q5130044,CLAY WALKER,33
84294,WALLACE CLARKE,Q5342309,ED CLARK,33
84294,WALLACE CLARKE,Q15890642,CLARICE FALCAO,33
84294,WALLACE CLARKE,Q2964885,CHRIS WALLACE,33
84294,WALLACE CLARKE,Q7965546,WALTER MARKS,33
84294,WALLACE CLARKE,Q3568281,WILL CLARK,33
84294,WALLACE CLARKE,Q8003937,WILLIAM A. DRAKE,33
84294,WALLACE CLARKE,Q22662871,JACK WALLACE,33
84294,WALLACE CLARKE,Q1481362,MARCUS CLARKE,33
84294,WALLACE CLARKE,Q862637,BILL WALLACE,33
84294,WALLACE CLARKE,Q234210,MELINDA CLARKE,33
84294,WALLACE CLARKE,Q26831399,CYBELA CLARE,33
84294,WALLACE CLARKE,Q11853951,BASIL WALLACE,32
84294,WALLACE CLARKE,Q2101427,CLARA LEE,32
84294,WALLACE CLARKE,Q21664293,E. HOLMAN CLARK,32
84294,WALLACE CLARKE,Q5271423,DIANE CLARE,32
84294,WALLACE CLARKE,Q5126192,CLARE KILNER,32
84294,WALLACE CLARKE,Q6795347,MAX WALLACE,32
84294,WALLACE CLARKE,Q6524317,LEO WALMSLEY,32
84294,WALLACE CLARKE,Q6742245,MALCOLM CLARK,31
84294,WALLACE CLARKE,Q2959160,CHARLES GALE,31
84294,WALLACE CLARKE,Q18720063,CLAIRE GEARE,31
84294,WALLACE CLARKE,Q209107,CLARE HOLMAN,31
84294,WALLACE CLARKE,Q5310309,DUANE CLARK,31
84294,WALLACE CLARKE,Q4078026,LANCE BARBER,31
84294,WALLACE CLARKE,Q7962804,WALLACE GEOFFREY,31
84294,WALLACE CLARKE,Q23020587,TREVOR WALLACE,31
84294,WALLACE CLARKE,Q3269201,LYDIA CLARKE,31
84294,WALLACE CLARKE,Q2343394,JOHN WALLACE,31
84294,WALLACE CLARKE,Q17917721,CLAIRE KELLY,31
84294,WALLACE CLARKE,Q7375184,ROYCE WALLACE,31
84294,WALLACE CLARKE,Q320583,CLAY WALKER,31
84294,WALLACE CLARKE,Q7331842,RICK WALLACE,31
84294,WALLACE CLARKE,Q4990116,JULIE T. WALLACE,31
84294,WALLACE CLARKE,Q2978186,CLAUDE TALPAERT,31
84294,WALLACE CLARKE,Q5125196,CLAIRE FALCONER,31
84294,WALLACE CLARKE,Q3182679,JOHN WALLACE,31
84294,WALLACE CLARKE,Q14946708,JILL MACLEOD CLARK,30
84294,WALLACE CLARKE,Q6480458,LALLA CARLSEN,30
84294,WALLACE CLARKE,Q1173155,DAVE CLARK,30
84294,WALLACE CLARKE,Q3701580,DANIEL CLARK,30
84294,WALLACE CLARKE,Q1160345,DANIEL CLARK,30
84294,WALLACE CLARKE,Q3827955,LAURIE WALTERS,30
84294,WALLACE CLARKE,Q3335849,NAOMI WALLACE,30
84294,WALLACE CLARKE,Q115990,LAWRENCE LASKER,30
84294,WALLACE CLARKE,Q65048427,WALLACE REID JR.,30
84294,WALLACE CLARKE,Q18217643,CASEY WALKER,30
84294,WALLACE CLARKE,Q16731865,MALCOLM CLARKE,30
84294,WALLACE CLARKE,Q2975534,CLARE PEPLOE,30
84294,WALLACE CLARKE,Q2975083,CLAIRE LUCE,30
84294,WALLACE CLARKE,Q6385179,KEITH WALLEY,30
84294,WALLACE CLARKE,Q26252627,JANE CLARK,30
84294,WALLACE CLARKE,Q17388892,MARK WALKER,30
84294,WALLACE CLARKE,Q712851,OLIVER WALLACE,30
84294,WALLACE CLARKE,Q6771724,MARLENE CLARK,29
84294,WALLACE CLARKE,Q7962825,WALLACE IRWIN,29
84294,WALLACE CLARKE,Q7962845,WALLACE LUPINO,29
84294,WALLACE CLARKE,Q6537146,LEWIS WALLER,29
84294,WALLACE CLARKE,Q60773889,WALLACE C. CLIFTON,29
84294,WALLACE CLARKE,Q101647095,JEREMY WALLACE MACLEAN,29
84294,WALLACE CLARKE,Q436314,ARIA WALLACE,29
84294,WALLACE CLARKE,Q22677755,RONNA B. WALLACE,29
84294,WALLACE CLARKE,Q1920350,SAM CLARK,29
84294,WALLACE CLARKE,Q53605194,CAROLE WELLS,29
84294,WALLACE CLARKE,Q2939599,CARMEN DE LAVALLADE,29
84294,WALLACE CLARKE,Q106375614,CHARLES WALLACE,29
84294,WALLACE CLARKE,Q17917722,CLARE KELLY,29
84294,WALLACE CLARKE,Q33978290,CLAIRE WINELAND,29
84294,WALLACE CLARKE,Q2146011,LARRY CLARKE,29
84294,WALLACE CLARKE,Q27051017,KATIE WALLACK,28
84294,WALLACE CLARKE,Q8068690,ZELAH CLARKE,28
84294,WALLACE CLARKE,Q24068237,KATE CLARK,28
84294,WALLACE CLARKE,Q7705117,TERRY WALLACE,28
84294,WALLACE CLARKE,Q4382637,WALLACE CHUNG,28
84294,WALLACE CLARKE,Q2975095,CLAIRE NADER,28
84294,WALLACE CLARKE,Q5080052,CHARLES LANE,28
84294,WALLACE CLARKE,Q5127493,CLARKE MACKEY,28
84294,WALLACE CLARKE,Q2341885,WALLY WALKER,27
84294,WALLACE CLARKE,Q6846649,MIKE E. CLARK,27
84294,WALLACE CLARKE,Q7962848,WALLACE MARKFIELD,27
84294,WALLACE CLARKE,Q613691,LINDA WALLEM,27
84294,WALLACE CLARKE,Q10393063,WALTER CLARK,27
84294,WALLACE CLARKE,Q95402376,DEREK WALLACE,27
84294,WALLACE CLARKE,Q5126034,CLARA PELLER,27
84294,WALLACE CLARKE,Q7987306,WESTCOTT CLARKE,27
84294,WALLACE CLARKE,Q1864685,IAN WALLACE,27
84294,WALLACE CLARKE,Q22752904,KATHERINE WALLACH,27
84294,WALLACE CLARKE,Q4924511,BLAKE WILLIAMS,27
84294,WALLACE CLARKE,Q6193135,JILLIAN CLARE,27
84294,WALLACE CLARKE,Q229480,WILLA CATHER,27
84294,WALLACE CLARKE,Q11995560,PETTER WALLACE,26
84294,WALLACE CLARKE,Q6792851,MAURICE B. CLARK,26
84294,WALLACE CLARKE,Q5561621,GILES CLARKE,26
84294,WALLACE CLARKE,Q5127279,CLARK HOWARD,26
84294,WALLACE CLARKE,Q1106547,AKE FALCK,26
84294,WALLACE CLARKE,Q7273550,R. CLARKE COOPER,26
84294,WALLACE CLARKE,Q96103,MARK WASCHKE,26
84294,WALLACE CLARKE,Q6990153,NELLIE WALLACE,26
84294,WALLACE CLARKE,Q42712778,KAYLA WALLACE,26
84294,WALLACE CLARKE,Q7329782,RICHARD WALL,26
84294,WALLACE CLARKE,Q6702423,LUKE WALKER,25
84294,WALLACE CLARKE,Q24007407,GARY WALLACE,24
84294,WALLACE CLARKE,Q7146241,PATRICK CLARKE,24
84294,WALLACE CLARKE,Q19967868,CLARE LEWINS,24
84294,WALLACE CLARKE,Q3082918,FRANKIE WALLACH,24
84294,WALLACE CLARKE,Q641022,RUSTY WALLACE,24
84294,WALLACE CLARKE,Q3014994,DANIELLE FOX-CLARKE,24
84294,WALLACE CLARKE,Q5076682,CHARLES DALE,24
84294,WALLACE CLARKE,Q15834802,MELISA WALLACK,23
84294,WALLACE CLARKE,Q20684475,CARL LEBLANC,23
84294,WALLACE CLARKE,Q61937915,JOCELYNE CLARKE,22
84294,WALLACE CLARKE,Q38054595,LAERKE LAUTA,22
84294,WALLACE CLARKE,Q2975648,CLARK TAYLOR,21
84294,WALLACE CLARKE,Q3160984,JAMES CLARKE,21
84294,WALLACE CLARKE,Q5129938,CLAY LACY,21
84294,WALLACE CLARKE,Q2592977,KAREN CLARK,21
84294,WALLACE CLARKE,Q980220,EDDIE CLARKE,21
84294,WALLACE CLARKE,Q37266281,JAMES CLARKE,21
84294,WALLACE CLARKE,Q5549017,GERALD CLARKE,20
84294,WALLACE CLARKE,Q1094834,CLAIRE YARLETT,20
84294,WALLACE CLARKE,Q65115627,CLAIRE LACAZE,20
84294,WALLACE CLARKE,Q730723,LEROY WALLACE,20
84294,WALLACE CLARKE,Q3218790,LAURE SALAMA,20
84294,WALLACE CLARKE,Q357102,LEW WALLACE,20
84294,WALLACE CLARKE,Q41513,WILLIAM BLAKE,19
84294,WALLACE CLARKE,Q6500396,LAUREN WALSH,19
84294,WALLACE CLARKE,Q37267296,JAMES CLARKE,19
84294,WALLACE CLARKE,Q5240793,DAVID WALLACE,19
84294,WALLACE CLARKE,Q708795,RAMSEY CLARK,18
84294,WALLACE CLARKE,Q22757475,MALACHY CLEARY,18
84294,WALLACE CLARKE,Q7962762,WALLACE CHAPMAN,18
84294,WALLACE CLARKE,Q26858662,MATT WALLACE,17
84294,WALLACE CLARKE,Q1812035,LEE WALLACE,15
84294,WALLACE CLARKE,Q18715742,FRANCIS WALLACE,15
84294,WALLACE CLARKE,Q911079,WALLACE SMITH BROECKER,15
84294,WALLACE CLARKE,Q27043679,MICHAEL WALL,15
84294,WALLACE CLARKE,Q312060,VINCE CLARKE,15
84294,WALLACE CLARKE,Q5219344,DANIELLE CARTER,15
84294,WALLACE CLARKE,Q61820330,CLAUDE LAFLAMME,15
84294,WALLACE CLARKE,Q2465776,DANIEL WALLACE,14
