acmi_id,acmi_name,wikidata_id,wikidata_name,match
14378,CREATIVE SERVICES,Q3932799,RENATO SERIO,58
14378,CREATIVE SERVICES,Q2756542,CRAIG STEVENS,55
14378,CREATIVE SERVICES,Q1685823,JEAN SERVAIS,52
14378,CREATIVE SERVICES,Q17565526,ERICSON CORE,52
14378,CREATIVE SERVICES,Q241261,VINCE CARTER,51
14378,CREATIVE SERVICES,Q983406,GEORGES CARPENTIER,50
14378,CREATIVE SERVICES,Q1639201,CRAIG RICE,50
14378,CREATIVE SERVICES,Q358193,STEVE REEVES,48
14378,CREATIVE SERVICES,Q513204,CATHERINE SERRE,47
14378,CREATIVE SERVICES,Q2572652,COREY SEVIER,46
14378,CREATIVE SERVICES,Q3973330,STEVE EASTIN,45
14378,CREATIVE SERVICES,Q3056231,ERIC CARTE,44
14378,CREATIVE SERVICES,Q384352,GEORGES CRAVENNE,44
14378,CREATIVE SERVICES,Q1138681,CRAIG STEVENS,44
14378,CREATIVE SERVICES,Q15809018,EVI SERVAES,43
14378,CREATIVE SERVICES,Q15794601,CLIVE RICHE,43
14378,CREATIVE SERVICES,Q47066718,PAULINE SERIEYS,43
14378,CREATIVE SERVICES,Q21574198,STEVEN CREE,43
14378,CREATIVE SERVICES,Q2003824,SERGI MATEU I VIVES,42
14378,CREATIVE SERVICES,Q62567391,KATIE SARIFE,42
14378,CREATIVE SERVICES,Q5110996,CHRISTINE DEVINE,41
14378,CREATIVE SERVICES,Q3002053,CRAIG PEARCE,41
14378,CREATIVE SERVICES,Q3479330,SERGE GRAVE,41
14378,CREATIVE SERVICES,Q154216,CAT STEVENS,41
14378,CREATIVE SERVICES,Q3498879,STEVE CARVER,40
14378,CREATIVE SERVICES,Q2493330,CLAIRE PRICE,40
14378,CREATIVE SERVICES,Q12017572,FRANTISEK VICENA,40
14378,CREATIVE SERVICES,Q4980447,CARRIE STEVENS,40
14378,CREATIVE SERVICES,Q3696466,CRAIG RICHEY,38
14378,CREATIVE SERVICES,Q4302,CHRETIEN DE TROYES,38
14378,CREATIVE SERVICES,Q5053533,CATIE CURTIS,38
14378,CREATIVE SERVICES,Q813263,BEATRICE RICHTER,38
14378,CREATIVE SERVICES,Q2707974,RISE STEVENS,36
14378,CREATIVE SERVICES,Q3507331,SYLVIE GRANOTIER,36
14378,CREATIVE SERVICES,Q572248,DAVE STEVENS,36
14378,CREATIVE SERVICES,Q1392250,ROBERT W. SERVICE,36
14378,CREATIVE SERVICES,Q26759615,HENDRICKS COATES,33
14378,CREATIVE SERVICES,Q20486908,HERCULES CORTEZ,32
14378,CREATIVE SERVICES,Q1273825,FERIDE CETIN,32
14378,CREATIVE SERVICES,Q2347269,STEVE RAINES,31
14378,CREATIVE SERVICES,Q288080,ERIC CHEVALLIER,30
14378,CREATIVE SERVICES,Q1230717,ERIC COATES,30
14378,CREATIVE SERVICES,Q95178135,MERCEDES CANTERO,28
14378,CREATIVE SERVICES,Q3949513,KATIE STEVENS,26
14378,CREATIVE SERVICES,Q5265597,DETE MESERVE,25
14378,CREATIVE SERVICES,Q2941978,CATHERINE LEPRINCE,21
14378,CREATIVE SERVICES,Q21498102,CARSTEN GERICKE,21
14378,CREATIVE SERVICES,Q230068,EVE CURIE,20
14378,CREATIVE SERVICES,Q16968300,STEVEN MCRAE,18
14378,CREATIVE SERVICES,Q23092064,CRAIG E. SERLING,10
14378,CREATIVE SERVICES,Q3956064,SERGIO CENTI,0
14378,CREATIVE SERVICES,Q47069705,ERIC CAPITAINE,0
14378,CREATIVE SERVICES,Q4981861,NATHALIE SODERQVIST,0
14378,CREATIVE SERVICES,Q16374044,SERGEY RATNIKOV,0
14378,CREATIVE SERVICES,Q10310625,JOSE VICTOR CASTIEL,0
