acmi_id,acmi_name,wikidata_id,wikidata_name,match
26664,DARREL SCHWANDT,Q72869,STAN LAUREL,49
26664,DARREL SCHWANDT,Q3016561,DARRYL HICKMAN,49
26664,DARREL SCHWANDT,Q3430944,RICHARD L. BARE,46
26664,DARREL SCHWANDT,Q1150547,DARREN MCGAVIN,46
26664,DARREL SCHWANDT,Q608755,STIG JARREL,45
26664,DARREL SCHWANDT,Q2847484,ANDRE CHANU,45
26664,DARREL SCHWANDT,Q123445,DANIEL SCHMID,44
26664,DARREL SCHWANDT,Q5226181,DARYL HANEY,44
26664,DARREL SCHWANDT,Q3193464,KARL SCHEYDT,44
26664,DARREL SCHWANDT,Q2262157,SEAN DANIEL,44
26664,DARREL SCHWANDT,Q460823,DANY CARREL,44
26664,DARREL SCHWANDT,Q970321,EL SANTO,44
26664,DARREL SCHWANDT,Q457497,DORE SCHARY,44
26664,DARREL SCHWANDT,Q3016485,DARRELL ROODT,44
26664,DARREL SCHWANDT,Q518449,SHARON FARRELL,44
26664,DARREL SCHWANDT,Q95861331,KAREL KOCHMAN,43
26664,DARREL SCHWANDT,Q1994929,DAVE SCHRAM,43
26664,DARREL SCHWANDT,Q5297701,DOREL VISAN,43
26664,DARREL SCHWANDT,Q452063,DARREN STAR,43
26664,DARREL SCHWANDT,Q5213738,DAN IRELAND,43
26664,DARREL SCHWANDT,Q24326400,DANIEL HART,43
26664,DARREL SCHWANDT,Q65774,HARALD SCHMIDT,43
26664,DARREL SCHWANDT,Q77570,AL SHEAN,42
26664,DARREL SCHWANDT,Q711370,ARTHUR SCHMIDT,42
26664,DARREL SCHWANDT,Q792338,AXEL SAND,42
26664,DARREL SCHWANDT,Q19835025,AXEL SCHNEPPAT,42
26664,DARREL SCHWANDT,Q5224729,DARRELL WASYK,41
26664,DARREL SCHWANDT,Q5224665,DARRELL LARSON,41
26664,DARREL SCHWANDT,Q1131729,GARRY SCHYMAN,41
26664,DARREL SCHWANDT,Q57986376,DANIEL SANDU,41
26664,DARREL SCHWANDT,Q15938098,DARREN WANG,41
26664,DARREL SCHWANDT,Q5673293,HARRY WELCHMAN,41
26664,DARREL SCHWANDT,Q27891897,ALEX SCHAAD,41
26664,DARREL SCHWANDT,Q792408,AXEL WANDTKE,40
26664,DARREL SCHWANDT,Q711473,ARTHUR SCHWARTZ,40
26664,DARREL SCHWANDT,Q28746848,DANIEL SCHEINERT,40
26664,DARREL SCHWANDT,Q2755894,DARRELL HAMMOND,40
26664,DARREL SCHWANDT,Q77912330,DANIELA SCHNEIDER,40
26664,DARREL SCHWANDT,Q3013925,DANIEL DESANTO,40
26664,DARREL SCHWANDT,Q1751871,STEVE DARRELL,40
26664,DARREL SCHWANDT,Q1368007,RICHARD ARNELL,40
26664,DARREL SCHWANDT,Q969806,MARK SCHWAHN,40
26664,DARREL SCHWANDT,Q5218756,DANIEL SHULMAN,39
26664,DARREL SCHWANDT,Q444001,CANDY BARR,39
26664,DARREL SCHWANDT,Q27941314,MARCEL DE SANO,39
26664,DARREL SCHWANDT,Q66124186,GABRIEL SANDRU,39
26664,DARREL SCHWANDT,Q15993481,ELROY SCHWARTZ,39
26664,DARREL SCHWANDT,Q3301406,MAURICE SCHWARTZ,39
26664,DARREL SCHWANDT,Q97382,GABRIELLE SCHARNITZKY,39
26664,DARREL SCHWANDT,Q64368832,MICHAEL SCHWARTZ,39
26664,DARREL SCHWANDT,Q27039212,BRETT A. SCHWARTZ,39
26664,DARREL SCHWANDT,Q27513016,SEAN DURRIE,39
26664,DARREL SCHWANDT,Q1060636,DANIEL HANDLER,39
26664,DARREL SCHWANDT,Q731432,SHAUN DAVEY,39
26664,DARREL SCHWANDT,Q67368774,DARRYL WARD,38
26664,DARREL SCHWANDT,Q4738214,ALVIN SCHWARTZ,38
26664,DARREL SCHWANDT,Q101528,JAN SCHMIDT-GARRE,38
26664,DARREL SCHWANDT,Q108380133,DANIEL HOWALD,38
26664,DARREL SCHWANDT,Q1579096,HANS DANIEL,38
26664,DARREL SCHWANDT,Q35985016,CLARA SCHWARTZ,38
26664,DARREL SCHWANDT,Q1732963,KARL SCHWETTER,38
26664,DARREL SCHWANDT,Q3037238,DORRELL MCGOWAN,37
26664,DARREL SCHWANDT,Q5239570,DAVID SCHWARTZ,37
26664,DARREL SCHWANDT,Q5224892,DARREN DUNSTAN,37
26664,DARREL SCHWANDT,Q18707912,DARLA HAUN,37
26664,DARREL SCHWANDT,Q9367568,CARLOS CHAN,37
26664,DARREL SCHWANDT,Q21266620,BARRY DEL SHERMAN,37
26664,DARREL SCHWANDT,Q5070934,CHANDAN ARORA,37
26664,DARREL SCHWANDT,Q63688,MARCEL SCHLUTT,37
26664,DARREL SCHWANDT,Q28937562,DARJA REICHMAN,37
26664,DARREL SCHWANDT,Q4790469,ARIEL SCHULMAN,36
26664,DARREL SCHWANDT,Q5224710,DARRELL SANDEEN,36
26664,DARREL SCHWANDT,Q998955,DARRELL WARE,36
26664,DARREL SCHWANDT,Q35984718,MARIE SCHMIDT,36
26664,DARREL SCHWANDT,Q26831480,DARREN MANN,36
26664,DARREL SCHWANDT,Q2076400,SHANE DRAKE,36
26664,DARREL SCHWANDT,Q84754570,ADELE SCHMIDT,36
26664,DARREL SCHWANDT,Q13538100,PAVEL SCHWARZ,36
26664,DARREL SCHWANDT,Q18052749,OH DAE-HWAN,36
26664,DARREL SCHWANDT,Q3016563,DARRYL MCCANE,36
26664,DARREL SCHWANDT,Q109317344,ANDREW L. SCHMIDT,36
26664,DARREL SCHWANDT,Q1162582,DANIEL SCHNYDER,36
26664,DARREL SCHWANDT,Q24004512,DAGMAR SCHWARZ,35
26664,DARREL SCHWANDT,Q53112626,EMMANUEL SCHWARTZ,35
26664,DARREL SCHWANDT,Q19295775,MARIA SCHANDA,35
26664,DARREL SCHWANDT,Q2956255,CHANTAL BARIL,35
26664,DARREL SCHWANDT,Q4758679,ANDREW SWANT,35
26664,DARREL SCHWANDT,Q56347644,DARREN MANN,35
26664,DARREL SCHWANDT,Q4662413,AARON SCHWARTZ,35
26664,DARREL SCHWANDT,Q12616620,JO DAL-HWAN,35
26664,DARREL SCHWANDT,Q24053029,DARCY SHEAN,34
26664,DARREL SCHWANDT,Q5523947,GARRETT SWANN,34
26664,DARREL SCHWANDT,Q5217452,DANIEL HAYWARD,34
26664,DARREL SCHWANDT,Q946220,DARRELL WALTRIP,34
26664,DARREL SCHWANDT,Q95094236,KAREL SLACH,34
26664,DARREL SCHWANDT,Q3014680,DANIEL SHARMAN,34
26664,DARREL SCHWANDT,Q5224939,DARREN GRANT,33
26664,DARREL SCHWANDT,Q95736995,CATHERINE SCHWARTZ,33
26664,DARREL SCHWANDT,Q1792428,SAMUEL SCHWARZ,33
26664,DARREL SCHWANDT,Q61020669,BARBEL SCHWARZ,33
26664,DARREL SCHWANDT,Q7238502,PRASHANT DAMLE,33
26664,DARREL SCHWANDT,Q808876,BARRET SWATEK,32
26664,DARREL SCHWANDT,Q16106081,DANIEL SCHMIDT,32
26664,DARREL SCHWANDT,Q1587936,HARVEY SCHMIDT,32
26664,DARREL SCHWANDT,Q24684736,CARRIE SCHRADER,32
26664,DARREL SCHWANDT,Q58195,KAREL SCHWARZENBERG,32
26664,DARREL SCHWANDT,Q12411937,SHARON HAREL,32
26664,DARREL SCHWANDT,Q4144990,CAREL TRICHARDT,31
26664,DARREL SCHWANDT,Q2566243,DANIEL WAYNE SMITH,31
26664,DARREL SCHWANDT,Q47088332,RUBEN SCHWARTZ,31
26664,DARREL SCHWANDT,Q26759914,DARRYL SAMPSON,31
26664,DARREL SCHWANDT,Q323456,DEL SHANNON,31
26664,DARREL SCHWANDT,Q21083288,HANDE ERCEL,31
26664,DARREL SCHWANDT,Q726145,KAREL SCHOEMAN,30
26664,DARREL SCHWANDT,Q100599848,CHANTAL BARRE,30
26664,DARREL SCHWANDT,Q4154833,ZHAN DANIEL,30
26664,DARREL SCHWANDT,Q41730465,SCOTT FARRELL,30
26664,DARREL SCHWANDT,Q42399638,DANIEL MACHADO,30
26664,DARREL SCHWANDT,Q5225436,DARRYL READ,30
26664,DARREL SCHWANDT,Q6628106,ARIEL COHEN,29
26664,DARREL SCHWANDT,Q20649917,SHANTA APTE,29
26664,DARREL SCHWANDT,Q21505888,ANDREW SCHANNO,29
26664,DARREL SCHWANDT,Q1228028,DIRK REICHARDT,27
26664,DARREL SCHWANDT,Q19412956,MICHAEL SCHWARTZ,27
26664,DARREL SCHWANDT,Q85521777,GARRET SHANLEY,27
26664,DARREL SCHWANDT,Q99191351,ARUN CHANDU,26
26664,DARREL SCHWANDT,Q1166674,DARREN TATE,26
26664,DARREL SCHWANDT,Q7491025,SHAUNA GARR,26
26664,DARREL SCHWANDT,Q86495545,DANIEL SCHMIDT,25
26664,DARREL SCHWANDT,Q33383851,MICHAEL SCHWARTZ,24
26664,DARREL SCHWANDT,Q67360301,EARL HUNDT,22
26664,DARREL SCHWANDT,Q22102137,ARNOLD SCHWARTZMAN,22
26664,DARREL SCHWANDT,Q60733933,SHANE DALY,21
26664,DARREL SCHWANDT,Q38052617,DANIEL WALTER DEUTSCH,21
26664,DARREL SCHWANDT,Q101196419,SATUR IDARRETA,21
26664,DARREL SCHWANDT,Q24049865,AURELIA BURCKHARDT,19
26664,DARREL SCHWANDT,Q30646528,SACHIN DAREKAR,18
26664,DARREL SCHWANDT,Q60206,ARIEL SHARON,15
26664,DARREL SCHWANDT,Q77862,DIETRICH SCHWANITZ,15
26664,DARREL SCHWANDT,Q4790461,ARIEL SCHRAG,15
26664,DARREL SCHWANDT,Q16188187,JAN DALCHOW,14
26664,DARREL SCHWANDT,Q4521488,MICHAEL SCHATZ,0
26664,DARREL SCHWANDT,Q995629,DANIEL SANTOS,0
26664,DARREL SCHWANDT,Q5218675,DANIEL SADA,0
26664,DARREL SCHWANDT,Q95335523,MARCEL SCHWIERIN,0
26664,DARREL SCHWANDT,Q12410047,SIVAN ARBEL,0
26664,DARREL SCHWANDT,Q15921746,RICHARD DANEEL,0
26664,DARREL SCHWANDT,Q20740035,ANDREI SCHWARTZ,0
