acmi_id,acmi_name,wikidata_id,wikidata_name,match
71733,JOHN HEYER,Q51114,JOHN FORD,57
71733,JOHN HEYER,Q1361050,NOAH BEERY JR.,56
71733,JOHN HEYER,Q462327,JOHN HEARD,56
71733,JOHN HEYER,Q3182661,JOHN W. BOYLE,56
71733,JOHN HEYER,Q503956,JOHN GILBERT,55
71733,JOHN HEYER,Q1703185,JONATHAN HALE,55
71733,JOHN HEYER,Q48975,JOHN DEBNEY,54
71733,JOHN HEYER,Q6235082,JOHN GEORGE,54
71733,JOHN HEYER,Q2474020,JOSEPH HENABERY,54
71733,JOHN HEYER,Q1277167,EARL ST. JOHN,54
71733,JOHN HEYER,Q1700513,JOHN HOYT,53
71733,JOHN HEYER,Q16017313,JOHN ALDERSON,53
71733,JOHN HEYER,Q200405,JOHN HURT,53
71733,JOHN HEYER,Q3532221,TORBEN MEYER,52
71733,JOHN HEYER,Q318261,LON CHANEY JR.,52
71733,JOHN HEYER,Q367813,JOHN BAILEY,52
71733,JOHN HEYER,Q181006,JOHN BOWERS,52
71733,JOHN HEYER,Q85154,JOHN BANNER,52
71733,JOHN HEYER,Q1658619,JOHN BAXTER,52
71733,JOHN HEYER,Q459384,JOHN HAWKES,52
71733,JOHN HEYER,Q1380961,JOHN BECK,52
71733,JOHN HEYER,Q25014,JOHN CLEESE,52
71733,JOHN HEYER,Q3053159,EMORY JOHNSON,52
71733,JOHN HEYER,Q99035,GEORG JOHN,52
71733,JOHN HEYER,Q446364,JOHN BENTLEY,52
71733,JOHN HEYER,Q472842,JONATHAN HAZE,51
71733,JOHN HEYER,Q636950,JEAN CHEVRIER,51
71733,JOHN HEYER,Q3180926,JOHN ARCHER,51
71733,JOHN HEYER,Q44437,JOHN CENA,50
71733,JOHN HEYER,Q315734,JOHN HOUSEMAN,50
71733,JOHN HEYER,Q1375484,HENRY JONES,50
71733,JOHN HEYER,Q3809247,JOHN EMERSON,50
71733,JOHN HEYER,Q2003971,JOHN HARRON,50
71733,JOHN HEYER,Q2017853,JOHN DEHNER,50
71733,JOHN HEYER,Q312705,JOHN CHO,50
71733,JOHN HEYER,Q3181696,JOHN HARMON,50
71733,JOHN HEYER,Q239046,CHERRY JONES,50
71733,JOHN HEYER,Q1997730,JOHN HALLIDAY,50
71733,JOHN HEYER,Q448362,JOHN DEREK,50
71733,JOHN HEYER,Q1132632,COREY JOHNSON,50
71733,JOHN HEYER,Q1699151,JOHN ANDERSON,50
71733,JOHN HEYER,Q919876,JOHN ERICSON,50
71733,JOHN HEYER,Q1699819,JOHN DIERKES,50
71733,JOHN HEYER,Q726283,JOHN HILLERMAN,50
71733,JOHN HEYER,Q270672,JOAN CHEN,50
