acmi_id,acmi_name,wikidata_id,wikidata_name,match
81587,TERRY BURKE,Q580587,BROCK PETERS,56
81587,TERRY BURKE,Q7175285,PETER KRIKES,56
81587,TERRY BURKE,Q723964,PETER BARNES,55
81587,TERRY BURKE,Q730583,NIGEL TERRY,53
81587,TERRY BURKE,Q1294524,ERIC BARKER,52
81587,TERRY BURKE,Q27680846,TERRY SERIO,52
81587,TERRY BURKE,Q623999,MERRITT BUTRICK,51
81587,TERRY BURKE,Q7704857,TERRY NOTARY,51
81587,TERRY BURKE,Q319204,BRETT RATNER,51
81587,TERRY BURKE,Q2143641,RENATO TERRA,51
81587,TERRY BURKE,Q1000549,BUD THACKERY,50
81587,TERRY BURKE,Q97511,HENRY BLANKE,50
81587,TERRY BURKE,Q2439560,TOM BURKE,49
81587,TERRY BURKE,Q1837313,TERRY HUGHES,49
81587,TERRY BURKE,Q382198,TERRY KILBURN,49
81587,TERRY BURKE,Q3565697,WALTER BROOKE,49
81587,TERRY BURKE,Q2004305,TERRY NORRIS,48
81587,TERRY BURKE,Q432604,NURIA TORRAY,48
81587,TERRY BURKE,Q217037,JERRY BRUCKHEIMER,48
81587,TERRY BURKE,Q974689,PERRY MOORE,48
81587,TERRY BURKE,Q1565628,JERRY BUTLER,48
81587,TERRY BURKE,Q552681,PIERRE BRICE,48
81587,TERRY BURKE,Q552063,HARRY BAUR,47
81587,TERRY BURKE,Q152451,JERRY BROWN,47
81587,TERRY BURKE,Q437121,TERRY HAYES,47
81587,TERRY BURKE,Q258612,TERRY FARRELL,46
81587,TERRY BURKE,Q3499484,PETER DURYEA,46
81587,TERRY BURKE,Q22231017,TERRY CHAMBERS,46
81587,TERRY BURKE,Q3177454,JERRY BRESLER,46
81587,TERRY BURKE,Q1392079,TERRY GEORGE,46
81587,TERRY BURKE,Q1772954,STEVE BARKER,46
81587,TERRY BURKE,Q3518918,TERRY O. MORSE,46
81587,TERRY BURKE,Q22230968,ROBERT BURGE,46
81587,TERRY BURKE,Q4961373,BRENT EMERY,46
81587,TERRY BURKE,Q786712,BURT KENNEDY,46
81587,TERRY BURKE,Q778816,J. BARNEY SHERRY,46
81587,TERRY BURKE,Q4800571,ARTHUR W. STERRY,46
81587,TERRY BURKE,Q5996997,MARGARITA BURKE,46
81587,TERRY BURKE,Q1332610,ELLY BURGMER,46
81587,TERRY BURKE,Q4099308,YURY BURAK,45
81587,TERRY BURKE,Q7964422,WALTER BURKE,45
81587,TERRY BURKE,Q7705049,TERRY STONE,45
81587,TERRY BURKE,Q7172956,PETER BREWIS,45
81587,TERRY BURKE,Q3123799,GERARD BUHR,45
81587,TERRY BURKE,Q446444,ALICE TERRY,45
81587,TERRY BURKE,Q2506815,GERRY BERTIER,44
81587,TERRY BURKE,Q10393049,WALTER BREDA,44
81587,TERRY BURKE,Q1190150,TERRY KINNEY,44
81587,TERRY BURKE,Q26898571,HEIDI BURKE,44
81587,TERRY BURKE,Q2926439,BRUCE LESTER,44
81587,TERRY BURKE,Q3104324,GERRY BEDNOB,44
81587,TERRY BURKE,Q44414,TREY PARKER,44
81587,TERRY BURKE,Q651692,JERRY BELSON,44
81587,TERRY BURKE,Q1549044,TERRY DOWNES,44
81587,TERRY BURKE,Q3524489,THIERRY REDLER,44
81587,TERRY BURKE,Q15456104,TERRY MARCEL,44
81587,TERRY BURKE,Q374754,CARTER BURWELL,44
81587,TERRY BURKE,Q1319095,ROBERT BURKS,44
81587,TERRY BURKE,Q4978120,BRUCE PARRY,44
81587,TERRY BURKE,Q166159,TERRY JONES,44
81587,TERRY BURKE,Q2405781,TERRY STACEY,43
81587,TERRY BURKE,Q942914,TERRY ROSSIO,43
81587,TERRY BURKE,Q292453,DELTA BURKE,43
81587,TERRY BURKE,Q128541,TERRY KISER,43
81587,TERRY BURKE,Q458974,LARRY DRAKE,43
81587,TERRY BURKE,Q2782998,PETER B. KYNE,43
81587,TERRY BURKE,Q6130501,JAMES BURKE,43
81587,TERRY BURKE,Q242206,BREE TURNER,43
81587,TERRY BURKE,Q271865,TERRY MOORE,43
81587,TERRY BURKE,Q24705764,BRETT STORY,43
81587,TERRY BURKE,Q3518753,TERRI HAWKES,43
81587,TERRY BURKE,Q18530553,PATRICIA BURKE,43
81587,TERRY BURKE,Q42008241,TERRY INGRAM,42
81587,TERRY BURKE,Q3500781,STUART BURGE,42
81587,TERRY BURKE,Q27037991,KEVIN BURKE,42
81587,TERRY BURKE,Q271464,TERRY CREWS,42
81587,TERRY BURKE,Q374936,DORSEY BURNETTE,42
81587,TERRY BURKE,Q3321244,PETER FURLER,42
81587,TERRY BURKE,Q2911040,BORIS TERRAL,42
81587,TERRY BURKE,Q3524261,THIERRY FREMONT,42
81587,TERRY BURKE,Q5581790,PETER BONKE,42
81587,TERRY BURKE,Q2736164,BLAKE FOSTER,42
81587,TERRY BURKE,Q999332,BUCK HENRY,42
81587,TERRY BURKE,Q1394945,PETER BURTON,41
81587,TERRY BURKE,Q600240,CHRIS BURKE,41
81587,TERRY BURKE,Q318165,LUKE PERRY,41
81587,TERRY BURKE,Q9290922,PETR BRUKNER,41
81587,TERRY BURKE,Q444306,KATHY BURKE,41
81587,TERRY BURKE,Q3644222,BREN FOSTER,41
81587,TERRY BURKE,Q725042,JERRY BOCK,41
81587,TERRY BURKE,Q1289871,TERRY CARTER,41
81587,TERRY BURKE,Q591270,TERRY SOUTHERN,41
81587,TERRY BURKE,Q2405582,TERRY CHEN,41
81587,TERRY BURKE,Q66763607,JOERG BURGER,41
81587,TERRY BURKE,Q2074952,PETER FRANKE,41
81587,TERRY BURKE,Q3518885,TERRY BOUHRAOUA,40
81587,TERRY BURKE,Q3384937,PIERRE FABRE,40
81587,TERRY BURKE,Q820883,BERKELY MATHER,40
81587,TERRY BURKE,Q5337151,EDGAR BURCKSEN,40
81587,TERRY BURKE,Q297384,JEREMY BRETT,40
81587,TERRY BURKE,Q3524389,THIERRY LIAGRE,40
81587,TERRY BURKE,Q6088017,TANER BIRSEL,39
81587,TERRY BURKE,Q3386367,PIERRE MOURE,39
81587,TERRY BURKE,Q2601391,JOB TER BURG,39
81587,TERRY BURKE,Q3900087,PERRY BENSON,39
81587,TERRY BURKE,Q7704118,TERRY BISHOP,39
81587,TERRY BURKE,Q7704911,TERRY PHETO,39
81587,TERRY BURKE,Q7704489,TERRY HARKNETT,39
81587,TERRY BURKE,Q3293099,MARILYSE BOURKE,39
81587,TERRY BURKE,Q1147551,TROY BAKER,39
81587,TERRY BURKE,Q1017087,BURT TOPPER,39
81587,TERRY BURKE,Q6766626,MARK B. PERRY,39
81587,TERRY BURKE,Q6388600,KEN TERRELL,39
81587,TERRY BURKE,Q17086240,THIERRY COUP,39
81587,TERRY BURKE,Q735355,PETER MARKLE,39
81587,TERRY BURKE,Q216179,BRYAN FERRY,39
81587,TERRY BURKE,Q248179,TY BURRELL,39
81587,TERRY BURKE,Q15880629,PETER BOUCKAERT,39
81587,TERRY BURKE,Q7383237,RUTH TERRY,39
81587,TERRY BURKE,Q21475109,PERRY MURDOCK,39
81587,TERRY BURKE,Q67933631,DENNIS BURKE,39
81587,TERRY BURKE,Q7104078,ORRIE PERRY,39
