acmi_id,acmi_name,wikidata_id,wikidata_name,match
32562,DEN HAAG,Q220901,LAURA DERN,40
32562,DEN HAAG,Q1394701,DEMON KAKKA,38
32562,DEN HAAG,Q724804,DAN HEDAYA,37
32562,DEN HAAG,Q7982261,WEN ZHANG,37
32562,DEN HAAG,Q19853147,WANG DESHUN,36
32562,DEN HAAG,Q11904225,ADAN ALIAGA,36
32562,DEN HAAG,Q5292740,DON HANY,36
32562,DEN HAAG,Q1239181,DON HARTMAN,35
32562,DEN HAAG,Q391429,HAN GENG,35
32562,DEN HAAG,Q860876,DANE DEHAAN,35
32562,DEN HAAG,Q450382,MAYA DEREN,34
32562,DEN HAAG,Q3195097,KEN UEHARA,34
32562,DEN HAAG,Q725070,BEN SAVAGE,33
32562,DEN HAAG,Q95749117,DORTE HAAK,33
32562,DEN HAAG,Q325661,SARA HADEN,33
32562,DEN HAAG,Q46058646,SARAH OGDEN,33
32562,DEN HAAG,Q27039287,BEN HARDING,33
32562,DEN HAAG,Q3020644,DEAN HARGROVE,32
32562,DEN HAAG,Q5258519,DENNIS HOLAHAN,32
32562,DEN HAAG,Q1805442,KEN PAGE,31
32562,DEN HAAG,Q4018107,WANG DEMING,31
32562,DEN HAAG,Q5292729,DON HAIG,31
32562,DEN HAAG,Q1072843,DON HAHN,31
32562,DEN HAAG,Q4885772,BEN HALL,30
32562,DEN HAAG,Q56648826,CLARA BODEN,30
32562,DEN HAAG,Q3507944,DUSAN HANAK,30
32562,DEN HAAG,Q11435632,DEN OBINATA,30
32562,DEN HAAG,Q471309,DEAN JAGGER,30
32562,DEN HAAG,Q50690199,DAN HAGEMAN,30
32562,DEN HAAG,Q1159077,DAN HARDING,29
32562,DEN HAAG,Q15938098,DARREN WANG,29
32562,DEN HAAG,Q451518,MARIA DENIS,29
32562,DEN HAAG,Q1634239,HUGH BURDEN,29
32562,DEN HAAG,Q1685777,PAULA DENK,29
32562,DEN HAAG,Q99194306,HANNAH BODENHAM,28
32562,DEN HAAG,Q11042198,GHADA ADEL,28
32562,DEN HAAG,Q955080,DAN SHEA,28
32562,DEN HAAG,Q19776633,GERD HAAG,28
32562,DEN HAAG,Q5925513,HUANG FENG,28
32562,DEN HAAG,Q390174,DARREN SHAHLAVI,28
32562,DEN HAAG,Q23905811,DENIZ HASGULER,28
32562,DEN HAAG,Q65553422,SHARVAN ANENDEN,28
32562,DEN HAAG,Q6220916,EINAR VAAGE,28
32562,DEN HAAG,Q5213908,DAN MAAG,27
32562,DEN HAAG,Q28417202,ZHANG DALEI,27
32562,DEN HAAG,Q6760362,MARGIA DEAN,27
32562,DEN HAAG,Q2838292,DAN HAIGH,26
32562,DEN HAAG,Q24951485,HAL DRESNER,26
32562,DEN HAAG,Q3022891,DENIS RABAGLIA,26
32562,DEN HAAG,Q4885412,BEN CHAPMAN,26
32562,DEN HAAG,Q37490641,DENNIS HALADYN,26
32562,DEN HAAG,Q456589,SHELAGH DELANEY,26
32562,DEN HAAG,Q15978193,ZHANG MENG,26
32562,DEN HAAG,Q5257511,DENIS SHAW,25
32562,DEN HAAG,Q322766,DEAN HAMER,25
