acmi_id,acmi_name,wikidata_id,wikidata_name,match
80793,BRUCE MCCULLOCH,Q2926445,BRUCE MCCULLOCH,100
80793,BRUCE MCCULLOCH,Q373500,BRUCE CABOT,50
80793,BRUCE MCCULLOCH,Q309932,BRUCE CAMPBELL,50
80793,BRUCE MCCULLOCH,Q4978057,BRUCE MYLES,44
80793,BRUCE MCCULLOCH,Q447960,BRUCE MCGILL,44
80793,BRUCE MCCULLOCH,Q991733,BRUCE MALMUTH,42
80793,BRUCE MCCULLOCH,Q15998270,BRUCE M. MITCHELL,42
80793,BRUCE MCCULLOCH,Q991864,BRUCE VILANCH,40
80793,BRUCE MCCULLOCH,Q773830,BRUCE COCKBURN,40
80793,BRUCE MCCULLOCH,Q543498,BRUCE COHEN,40
80793,BRUCE MCCULLOCH,Q62741638,CLIFFORD BRUCE,38
80793,BRUCE MCCULLOCH,Q1249881,BRUCE MCDONALD,38
80793,BRUCE MCCULLOCH,Q2720155,MICHAEL BRUCE,38
80793,BRUCE MCCULLOCH,Q707244,BRUCE LI,36
80793,BRUCE MCCULLOCH,Q56490041,BRUCE HAULLI,36
80793,BRUCE MCCULLOCH,Q4977196,BRUCE BRUCE,35
80793,BRUCE MCCULLOCH,Q4977894,BRUCE LOGAN,35
80793,BRUCE MCCULLOCH,Q49756212,KATE MCCULLOUGH,33
80793,BRUCE MCCULLOCH,Q5044274,CAROL BRUCE,32
80793,BRUCE MCCULLOCH,Q173081,BRUCE MCLAREN,32
80793,BRUCE MCCULLOCH,Q991686,BRUCE KIMBALL,30
80793,BRUCE MCCULLOCH,Q952956,BRUCE SMITH,30
80793,BRUCE MCCULLOCH,Q1562847,BRUCE LE,29
80793,BRUCE MCCULLOCH,Q850122,BRUCE MCINTOSH,29
80793,BRUCE MCCULLOCH,Q3386144,KIMBERLY MCCULLOUGH,29
80793,BRUCE MCCULLOCH,Q4977269,BRUCE CHUN,29
80793,BRUCE MCCULLOCH,Q4978000,BRUCE MCNALL,29
80793,BRUCE MCCULLOCH,Q6369876,KAREN MCCULLAH,27
80793,BRUCE MCCULLOCH,Q454506,BRENO MELLO,27
80793,BRUCE MCCULLOCH,Q4978154,BRUCE PURCHASE,26
80793,BRUCE MCCULLOCH,Q4275753,KYLE MCCULLOCH,26
80793,BRUCE MCCULLOCH,Q4978007,BRUCE MCRAE,25
80793,BRUCE MCCULLOCH,Q3312816,GERALD MCCULLOUCH,25
80793,BRUCE MCCULLOCH,Q1347221,JIMMY MCCULLOCH,24
80793,BRUCE MCCULLOCH,Q453222,JULIE MCCULLOUGH,24
80793,BRUCE MCCULLOCH,Q4977891,BRUCE LOCKE,24
80793,BRUCE MCCULLOCH,Q773923,IAN MCCULLOCH,24
80793,BRUCE MCCULLOCH,Q991702,BRUCE LOW,23
80793,BRUCE MCCULLOCH,Q21260487,BARBARA MCCULLOUGH,23
80793,BRUCE MCCULLOCH,Q6698429,LUCY MULLOY,22
80793,BRUCE MCCULLOCH,Q4977903,BRUCE LYNCH,21
80793,BRUCE MCCULLOCH,Q2926446,BRUCE MILLER,21
80793,BRUCE MCCULLOCH,Q4978300,BRUCE SMITH,21
80793,BRUCE MCCULLOCH,Q4977899,BRUCE LOGAN,19
80793,BRUCE MCCULLOCH,Q776922,BRUCE LUNDVALL,18
80793,BRUCE MCCULLOCH,Q5213969,DAN MCCULLOCH,15
80793,BRUCE MCCULLOCH,Q87910992,JOHN BRUCE,10
