acmi_id,acmi_name,wikidata_id,wikidata_name,match
75024,PAVAO STALTER,Q12639425,PAVAO STALTER,74
75024,PAVAO STALTER,Q1125283,WALTER ABBOTT,63
75024,PAVAO STALTER,Q132952,ADAM SANDLER,62
75024,PAVAO STALTER,Q85707,HANS J. SALTER,61
75024,PAVAO STALTER,Q4017991,WALTER PATRIARCA,60
75024,PAVAO STALTER,Q7462736,SHAKER PALEJA,59
75024,PAVAO STALTER,Q4017913,WALTER FASANO,57
75024,PAVAO STALTER,Q7965423,WALTER LAW,57
75024,PAVAO STALTER,Q3946171,SALVATORE PARLAGRECO,56
75024,PAVAO STALTER,Q2076897,STUART PATON,56
75024,PAVAO STALTER,Q9001535,GUSTAVO SALMERON,56
75024,PAVAO STALTER,Q3264599,LUANA WALTERS,56
75024,PAVAO STALTER,Q1474494,MARIA STADLER,56
75024,PAVAO STALTER,Q219131,ALVARO VITALI,55
75024,PAVAO STALTER,Q2546377,WALTER SPARROW,55
75024,PAVAO STALTER,Q26156298,WALTER DONADO,55
75024,PAVAO STALTER,Q2544646,WALTER HARLAN,54
75024,PAVAO STALTER,Q85718,WALTER LADENGAST,54
75024,PAVAO STALTER,Q6795239,MAX SHOWALTER,53
75024,PAVAO STALTER,Q7606021,STEFAN AVALOS,53
75024,PAVAO STALTER,Q2919958,WALTER SANTA ANA,53
75024,PAVAO STALTER,Q7599859,STANLEY PAVEY,52
75024,PAVAO STALTER,Q4683668,MARIA SALERNO,52
75024,PAVAO STALTER,Q4017944,WALTER LAZZARO,52
75024,PAVAO STALTER,Q3977814,WALTER VALDI,51
75024,PAVAO STALTER,Q2062524,PAUL SOTER,51
75024,PAVAO STALTER,Q178344,LUIS WALTER ALVAREZ,50
75024,PAVAO STALTER,Q19956342,AVA KOLKER,50
75024,PAVAO STALTER,Q49941,ILONA STALLER,50
75024,PAVAO STALTER,Q7964610,WALTER COY,50
75024,PAVAO STALTER,Q2546549,WALTER TOST,50
75024,PAVAO STALTER,Q6163575,JASON STUTTER,50
75024,PAVAO STALTER,Q2470131,WALTER CARVALHO,49
75024,PAVAO STALTER,Q101081764,PAVEL SPALENY,49
75024,PAVAO STALTER,Q7599424,STANLEY ADAMS,49
75024,PAVAO STALTER,Q26884650,SIMON STADLER,48
75024,PAVAO STALTER,Q277746,WALTER DAY,48
75024,PAVAO STALTER,Q538965,PAULA TAYLOR,48
75024,PAVAO STALTER,Q19298244,PASCAL WALDER,48
75024,PAVAO STALTER,Q456889,PAMELA SALEM,47
