acmi_id,acmi_name,wikidata_id,wikidata_name,match
12319,RICHARD MITCHELL,Q20684080,RICHARD FANTL,53
12319,RICHARD MITCHELL,Q7108148,OSWALD MITCHELL,50
12319,RICHARD MITCHELL,Q979778,RICHARD MASUR,49
12319,RICHARD MITCHELL,Q1929616,MICHAEL TRONICK,49
12319,RICHARD MITCHELL,Q861426,RICHARD ARLEN,49
12319,RICHARD MITCHELL,Q517589,RICHARD GOLDSTONE,48
12319,RICHARD MITCHELL,Q89883,FRIDA RICHARD,47
12319,RICHARD MITCHELL,Q48410,RICHARD GERE,47
12319,RICHARD MITCHELL,Q1929519,MICHAEL STRINGER,47
12319,RICHARD MITCHELL,Q7970393,WARREN MITCHELL,47
12319,RICHARD MITCHELL,Q1857514,RICHARD GIBBS,47
12319,RICHARD MITCHELL,Q352701,RICHARD LOO,47
12319,RICHARD MITCHELL,Q531869,MICHAEL MORIARTY,47
12319,RICHARD MITCHELL,Q703809,RICHARD LYNCH,46
12319,RICHARD MITCHELL,Q3430651,RICHARD COMEAU,46
12319,RICHARD MITCHELL,Q3430776,RICHARD FRECHETTE,46
12319,RICHARD MITCHELL,Q325130,RICHARD MATHESON,46
12319,RICHARD MITCHELL,Q934444,RICHARD MAIBAUM,46
12319,RICHARD MITCHELL,Q70662,RICHARD EICHBERG,46
12319,RICHARD MITCHELL,Q3430707,RICHARD DERR,45
12319,RICHARD MITCHELL,Q447709,FIRMINE RICHARD,45
12319,RICHARD MITCHELL,Q7324952,RICHARD CRANE,45
12319,RICHARD MITCHELL,Q262735,RICHARD FLEISCHER,45
12319,RICHARD MITCHELL,Q1167481,RICHARD LASALLE,45
12319,RICHARD MITCHELL,Q457293,RICHARD BARTHELMESS,45
12319,RICHARD MITCHELL,Q3311088,MICHEL VITOLD,45
12319,RICHARD MITCHELL,Q1530639,RICHARD JAECKEL,45
12319,RICHARD MITCHELL,Q3308567,MICHAEL VISAROFF,45
12319,RICHARD MITCHELL,Q734043,RICHARD CONTE,45
12319,RICHARD MITCHELL,Q495813,RICHARD BENJAMIN,45
12319,RICHARD MITCHELL,Q3380634,PHILIPPE RICHARD,45
12319,RICHARD MITCHELL,Q1406916,RICHARD MOORE,45
12319,RICHARD MITCHELL,Q2149700,RICHARD HALSEY,45
12319,RICHARD MITCHELL,Q7327904,RICHARD MORRIS,44
12319,RICHARD MITCHELL,Q1379985,MICHAEL RELPH,44
12319,RICHARD MITCHELL,Q3430773,RICHARD FRANCOEUR,44
12319,RICHARD MITCHELL,Q1302593,RICHARD CARLE,44
12319,RICHARD MITCHELL,Q1360888,JEAN RICHARD,44
12319,RICHARD MITCHELL,Q342252,MICHAEL RAPAPORT,44
12319,RICHARD MITCHELL,Q121175,RICHARD ANGST,44
12319,RICHARD MITCHELL,Q525318,MICHAEL PARKS,44
12319,RICHARD MITCHELL,Q524863,RICCARDO BILLI,44
12319,RICHARD MITCHELL,Q470601,MICHAEL RADFORD,44
12319,RICHARD MITCHELL,Q931926,RICHARD DIX,44
12319,RICHARD MITCHELL,Q233707,MICHELLE RYAN,44
12319,RICHARD MITCHELL,Q672357,MICHAEL PARE,44
12319,RICHARD MITCHELL,Q3430985,RICHARD LINEBACK,44
12319,RICHARD MITCHELL,Q707946,RICHARD H. KLINE,44
12319,RICHARD MITCHELL,Q230516,RADHA MITCHELL,44
12319,RICHARD MITCHELL,Q958109,RICHARD BERRY,44
