acmi_id,acmi_name,wikidata_id,wikidata_name,match
16827,ROBERT REID,Q1249102,ROBERTO REY,54
16827,ROBERT REID,Q556990,ROBERT BARRAT,54
16827,ROBERT REID,Q269731,ROBERT Z. LEONARD,52
16827,ROBERT REID,Q36949,ROBERT DE NIRO,52
16827,ROBERT REID,Q119968,ROBERT GARRISON,52
16827,ROBERT REID,Q3938840,ROBERTO GERARDI,51
16827,ROBERT REID,Q3078072,ROBERT LOWERY,51
16827,ROBERT REID,Q207969,ERIC ROBERTS,51
16827,ROBERT REID,Q2157306,ROBERT GIST,51
16827,ROBERT REID,Q842656,ROBERT HUNDAR,51
16827,ROBERT REID,Q957475,HERBERT BRENON,51
16827,ROBERT REID,Q634574,ROBERT BEATTY,51
16827,ROBERT REID,Q2157833,ROBERT J. KERN,51
16827,ROBERT REID,Q171736,ROBERT DUVALL,51
16827,ROBERT REID,Q40523,JULIA ROBERTS,50
16827,ROBERT REID,Q55391,ROBERT BRESSON,50
16827,ROBERT REID,Q1349886,ROBERT FLOREY,50
16827,ROBERT REID,Q15504160,LYNNE ROBERTS,50
16827,ROBERT REID,Q4347997,ROBERT PAIGE,50
16827,ROBERT REID,Q948929,ROBERT FRAZER,50
16827,ROBERT REID,Q7352106,ROBERTSON HARE,50
16827,ROBERT REID,Q2130043,ROBERT DOUGLAS,50
16827,ROBERT REID,Q472420,ROBERT N. BRADBURY,50
16827,ROBERT REID,Q7343810,ROBERT E. KENT,50
16827,ROBERT REID,Q59085,ROBERT BENTON,50
16827,ROBERT REID,Q7341609,ROBERT ARTHUR,50
16827,ROBERT REID,Q722412,ROBERT DALBAN,50
16827,ROBERT REID,Q310389,ROBERT ENGLUND,50
16827,ROBERT REID,Q503933,ROBERTO PREGADIO,50
16827,ROBERT REID,Q3246622,ROBERT BERRI,50
16827,ROBERT REID,Q6110073,ROBERTO ALVAREZ,50
16827,ROBERT REID,Q121229,ROBERTO RISSO,49
16827,ROBERT REID,Q3086873,FRED KOHLER,49
16827,ROBERT REID,Q240370,ROBERT RISKIN,49
16827,ROBERT REID,Q3938809,ROBERTO FORZA,49
