acmi_id,acmi_name,wikidata_id,wikidata_name,match
33878,MICHAEL DAVIE,Q2555623,MICHAEL FOX,57
33878,MICHAEL DAVIE,Q519321,MICHAEL CRAIG,57
33878,MICHAEL DAVIE,Q1362106,MICHAEL BALCON,55
33878,MICHAEL DAVIE,Q2831397,ALBERT MICHEL,54
33878,MICHAEL DAVIE,Q3309416,MICHEL DELAHAYE,53
33878,MICHAEL DAVIE,Q24740256,MICHAEL LAURIN,53
33878,MICHAEL DAVIE,Q952431,MICHAEL KITCHEN,53
33878,MICHAEL DAVIE,Q5237056,DAVID MAISEL,52
33878,MICHAEL DAVIE,Q66124571,DAVID MCKAIL,52
33878,MICHAEL DAVIE,Q41421,MICHAEL JORDAN,52
33878,MICHAEL DAVIE,Q17635072,MICHAEL GORDON,52
33878,MICHAEL DAVIE,Q1173200,DAVE FLEISCHER,52
33878,MICHAEL DAVIE,Q599556,MICHEL DEVILLE,51
33878,MICHAEL DAVIE,Q119798,MICHAEL DOUGLAS,51
33878,MICHAEL DAVIE,Q344973,MICHAEL IRONSIDE,51
33878,MICHAEL DAVIE,Q1927128,MICHAEL CALLAN,51
33878,MICHAEL DAVIE,Q66120949,MICHAEL DEBELJAK,51
33878,MICHAEL DAVIE,Q66120971,MICHAEL DE GEUS,51
33878,MICHAEL DAVIE,Q3707215,DIEGO MICHELOTTI,51
33878,MICHAEL DAVIE,Q37491242,MICHAEL FRANDSEN,50
33878,MICHAEL DAVIE,Q1375447,MISCHA AUER,50
33878,MICHAEL DAVIE,Q521135,MICHAEL CARRERAS,50
33878,MICHAEL DAVIE,Q51491,MICHAEL CURTIZ,49
33878,MICHAEL DAVIE,Q123351,MICHAEL CAINE,49
33878,MICHAEL DAVIE,Q313023,DAVID MCCALLUM,49
33878,MICHAEL DAVIE,Q212416,MICHAEL BYRNE,49
33878,MICHAEL DAVIE,Q2083623,MICHAEL DEMPSEY,49
33878,MICHAEL DAVIE,Q248915,MICHAEL JAI WHITE,49
33878,MICHAEL DAVIE,Q1276579,MICHAEL ANSARA,49
33878,MICHAEL DAVIE,Q94333,MICHAEL LAUGHLIN,49
33878,MICHAEL DAVIE,Q714675,MICHAEL BADALUCCO,49
33878,MICHAEL DAVIE,Q100258,MICHAEL CHEVALIER,48
33878,MICHAEL DAVIE,Q6830536,MICHAEL GARRISON,48
33878,MICHAEL DAVIE,Q1600882,MICHAEL GOODLIFFE,48
33878,MICHAEL DAVIE,Q3309507,MICHEL DRHEY,48
33878,MICHAEL DAVIE,Q16013261,ALTIA MICHEL,48
33878,MICHAEL DAVIE,Q15835006,MICHAEL CHANDLER,48
33878,MICHAEL DAVIE,Q3856372,MICHEL AMATHIEU,48
33878,MICHAEL DAVIE,Q3702622,DARIO MICHAELIS,48
33878,MICHAEL DAVIE,Q933434,MICHEL DRUCKER,48
33878,MICHAEL DAVIE,Q6829322,MICHAEL COCHRANE,48
33878,MICHAEL DAVIE,Q3662079,MICHAEL HOWARD,48
33878,MICHAEL DAVIE,Q518393,MICHAEL DENISON,48
33878,MICHAEL DAVIE,Q109774526,JACQUELINE MICHEL,48
33878,MICHAEL DAVIE,Q6828216,MICHAEL ANGELIS,48
33878,MICHAEL DAVIE,Q3308007,MICHAEL B. JORDAN,48
33878,MICHAEL DAVIE,Q21503642,JAMIE MITCHELL,48
33878,MICHAEL DAVIE,Q956867,MICHAEL HORDERN,48
33878,MICHAEL DAVIE,Q96599,MICHAEL BOHNEN,48
33878,MICHAEL DAVIE,Q30122913,MICHAEL LIEBER,48
33878,MICHAEL DAVIE,Q1750306,MICHAEL GIBBS,48
33878,MICHAEL DAVIE,Q1320615,MICHAEL BEACH,48
33878,MICHAEL DAVIE,Q614630,MICHAEL CHANDLER,48
33878,MICHAEL DAVIE,Q15451364,MICHAEL GOI,48
33878,MICHAEL DAVIE,Q5614101,MICHAEL CULVER,47
33878,MICHAEL DAVIE,Q539685,MICHAEL ANDERSON,47
33878,MICHAEL DAVIE,Q3308265,MICHAEL JABLOW,47
33878,MICHAEL DAVIE,Q5239898,DAVID SMITH,47
