acmi_id,acmi_name,wikidata_id,wikidata_name,match
38366,MARY BENJAMIN,Q4888745,BENJAMIN H. KLINE,53
38366,MARY BENJAMIN,Q12303109,BENJAMIN KITTER,50
38366,MARY BENJAMIN,Q465754,MARCO BELTRAMI,50
38366,MARY BENJAMIN,Q2896237,BENJAMIN STOLOFF,50
38366,MARY BENJAMIN,Q3218065,LARRY KEATING,49
38366,MARY BENJAMIN,Q4301444,BENTSION MONASTYRSKY,48
38366,MARY BENJAMIN,Q815624,BELINDA MAYNE,48
38366,MARY BENJAMIN,Q669045,HARRY BEAUMONT,48
38366,MARY BENJAMIN,Q4828463,AVI BENJAMIN,47
38366,MARY BENJAMIN,Q495813,RICHARD BENJAMIN,47
38366,MARY BENJAMIN,Q239069,JEAN SMART,46
38366,MARY BENJAMIN,Q541554,MARK DAMON,46
38366,MARY BENJAMIN,Q271051,MARY ALICE,46
38366,MARY BENJAMIN,Q817511,BENJAMIN GLAZER,46
38366,MARY BENJAMIN,Q817734,BENJAMIN WALKER,46
38366,MARY BENJAMIN,Q3296341,MARYSE MARTIN,46
38366,MARY BENJAMIN,Q444492,MARY BRIAN,46
38366,MARY BENJAMIN,Q3296163,MARY DORAN,45
38366,MARY BENJAMIN,Q951634,MAURY CHAYKIN,45
38366,MARY BENJAMIN,Q2615512,JOAN MARSH,45
38366,MARY BENJAMIN,Q71759,BENJAMIN SADLER,45
38366,MARY BENJAMIN,Q16577268,MAURO BERARDI,44
38366,MARY BENJAMIN,Q2740528,BENJAMIN MELNIKER,44
38366,MARY BENJAMIN,Q2850229,ANJALI JAY,44
38366,MARY BENJAMIN,Q286856,BENJAMIN FRANKEL,44
38366,MARY BENJAMIN,Q641612,MARY ALDEN,44
38366,MARY BENJAMIN,Q17521766,MAURY M. COHEN,44
38366,MARY BENJAMIN,Q176028,MARTIN BENSON,44
38366,MARY BENJAMIN,Q621437,BEAR MCCREARY,44
38366,MARY BENJAMIN,Q1957768,MILA BERAN,44
38366,MARY BENJAMIN,Q822410,BERNARD FARCY,44
38366,MARY BENJAMIN,Q3132619,HENRY BEAN,44
38366,MARY BENJAMIN,Q934447,MARCO BALIANI,44
38366,MARY BENJAMIN,Q817442,BENJAMIN CHRISTENSEN,44
38366,MARY BENJAMIN,Q15873,BRIAN MAY,44
38366,MARY BENJAMIN,Q3845237,MARA BERNI,43
38366,MARY BENJAMIN,Q66828239,BENJAMIN GRAY,43
38366,MARY BENJAMIN,Q511373,HILARY HENKIN,43
38366,MARY BENJAMIN,Q3127789,HARRY BERNARD,43
38366,MARY BENJAMIN,Q21196452,MAURO BONANNI,43
38366,MARY BENJAMIN,Q52223603,BENJAMIN B. HAMPTON,43
38366,MARY BENJAMIN,Q5349217,EIJI MARUYAMA,43
38366,MARY BENJAMIN,Q3845969,MARCO BONINI,43
38366,MARY BENJAMIN,Q17107024,BENJAMIN ROSLER,43
38366,MARY BENJAMIN,Q391663,MARY BOLAND,43
38366,MARY BENJAMIN,Q5667210,HARRY BAWEJA,43
38366,MARY BENJAMIN,Q6075036,EMINE UMAR,43
38366,MARY BENJAMIN,Q3638255,BENJAMIN LEV,43
38366,MARY BENJAMIN,Q6056440,BENJAMIN WALLFISCH,43
38366,MARY BENJAMIN,Q21280801,MARTY BOWEN,43
38366,MARY BENJAMIN,Q3302871,MAY BEATTY,43
38366,MARY BENJAMIN,Q73362,BENJAMIN BRATT,43
38366,MARY BENJAMIN,Q1140971,JOHN BENJAMIN HICKEY,43
38366,MARY BENJAMIN,Q11960565,BENJAMIN HELSTAD,43
38366,MARY BENJAMIN,Q3287772,MARC ARIAN,43
38366,MARY BENJAMIN,Q3296147,MARY BIRDSONG,43
38366,MARY BENJAMIN,Q273128,MARY JACKSON,42
38366,MARY BENJAMIN,Q176323,BERNIE MAC,42
38366,MARY BENJAMIN,Q256579,JANE MARCH,42
38366,MARY BENJAMIN,Q454156,ELAINE MAY,42
38366,MARY BENJAMIN,Q24289,ENID MARKEY,42
38366,MARY BENJAMIN,Q1892607,MARC EVANS,42
38366,MARY BENJAMIN,Q3302069,MAX DEJEAN,42
38366,MARY BENJAMIN,Q150767,BENJAMIN BRITTEN,42
38366,MARY BENJAMIN,Q16201193,JOSEPH BENJAMIN,42
38366,MARY BENJAMIN,Q817447,BENJAMIN DERNBECHER,41
38366,MARY BENJAMIN,Q3519669,MEERA JASMINE,41
38366,MARY BENJAMIN,Q3783485,HARRY BENHAM,41
38366,MARY BENJAMIN,Q3288218,MARC LEVIN,41
38366,MARY BENJAMIN,Q3287809,MARC BERMAN,41
38366,MARY BENJAMIN,Q3845925,MARCO BELARDI,41
38366,MARY BENJAMIN,Q545475,EDNA MAYO,41
38366,MARY BENJAMIN,Q67205124,JAN MARSAL,41
38366,MARY BENJAMIN,Q16537008,BEATRIZ MATAR,41
38366,MARY BENJAMIN,Q6778800,MARY AINSLEE,41
38366,MARY BENJAMIN,Q285483,MARY MARTIN,41
38366,MARY BENJAMIN,Q22261250,MIA BENDIXSEN,41
38366,MARY BENJAMIN,Q9029892,MARY BEGONA,41
38366,MARY BENJAMIN,Q3167577,JEAN-MARIE BON,41
38366,MARY BENJAMIN,Q2436903,MARY ANN JACKSON,41
38366,MARY BENJAMIN,Q27902926,BENJAMIN TURNER,41
38366,MARY BENJAMIN,Q332670,MARTY FELDMAN,41
38366,MARY BENJAMIN,Q2896285,BENJAMIN DE LAJARTE,40
38366,MARY BENJAMIN,Q3167704,JEAN-MARIE JUAN,40
38366,MARY BENJAMIN,Q21880688,MARC BENJAMIN,40
38366,MARY BENJAMIN,Q817407,BENJAMIN BEST,40
38366,MARY BENJAMIN,Q47009383,BENJAMIN RATNER,40
38366,MARY BENJAMIN,Q6755435,MARC BUTAN,40
38366,MARY BENJAMIN,Q5381726,EOIN MCCARTHY,40
38366,MARY BENJAMIN,Q4888357,BENJAMIN BYRON DAVIS,40
38366,MARY BENJAMIN,Q44055693,BENJAMIN KAHLMEYER,40
38366,MARY BENJAMIN,Q22944727,MICHEL BENJAMIN,40
38366,MARY BENJAMIN,Q6489964,LARRY BLAMIRE,40
38366,MARY BENJAMIN,Q28746569,MARTA CERAIN,40
38366,MARY BENJAMIN,Q6766534,MARK AMIN,40
38366,MARY BENJAMIN,Q16738996,BENJAMIN MAIER,40
38366,MARY BENJAMIN,Q182991,BENJAMIN BIOLAY,40
38366,MARY BENJAMIN,Q1652154,MARK LEVIN,40
38366,MARY BENJAMIN,Q3287860,MARC BELAND,39
38366,MARY BENJAMIN,Q280753,MARI BJORGAN,39
38366,MARY BENJAMIN,Q458779,KATHRYN BEAUMONT,39
38366,MARY BENJAMIN,Q3167568,JEAN-MARIE BENOIT,39
38366,MARY BENJAMIN,Q3167375,JEAN-MARC FABRE,39
38366,MARY BENJAMIN,Q470363,BENJAMIN B. FERENCZ,39
38366,MARY BENJAMIN,Q2387890,KARYN BALM,39
38366,MARY BENJAMIN,Q3161726,JAN MURRAY,39
38366,MARY BENJAMIN,Q65115536,BENJAMIN DELAUX,39
38366,MARY BENJAMIN,Q6762312,MARIANO BAINO,39
38366,MARY BENJAMIN,Q101535,BENJAMIN EICHER,39
38366,MARY BENJAMIN,Q4888340,BENJAMIN BROWN,39
38366,MARY BENJAMIN,Q4864827,BOJAN MAROVIC,39
38366,MARY BENJAMIN,Q4960985,BRENDAN MCCARTHY,39
38366,MARY BENJAMIN,Q231006,JAYMA MAYS,39
38366,MARY BENJAMIN,Q80322601,BENJAMIN HESS,39
38366,MARY BENJAMIN,Q6779472,MARY ELLIS,39
38366,MARY BENJAMIN,Q55760740,MARY ELLIS,39
38366,MARY BENJAMIN,Q612067,BRIAN MAY,39
38366,MARY BENJAMIN,Q13421335,JAN KRAMAR,39
38366,MARY BENJAMIN,Q542469,MARY APICK,39
38366,MARY BENJAMIN,Q335643,BENJAMIN ROJAS,39
38366,MARY BENJAMIN,Q817739,BENJAMIN WHITROW,39
38366,MARY BENJAMIN,Q34969,BENJAMIN FRANKLIN,39
