acmi_id,acmi_name,wikidata_id,wikidata_name,match
10677,ANDREW HOPE,Q498242,ANDREAS HOFER,56
10677,ANDREW HOPE,Q4506693,ANDREI CHADOV,52
10677,ANDREW HOPE,Q457836,ANDREW MCCARTHY,50
10677,ANDREW HOPE,Q4757652,ANDREW KOSOVE,50
10677,ANDREW HOPE,Q4757296,ANDREW HEWITT,48
10677,ANDREW HOPE,Q58492028,ANDREAS WOLTER,48
10677,ANDREW HOPE,Q36475358,ANDREW VAN DEN HOUTEN,48
10677,ANDREW HOPE,Q2846753,ANDREW TOMBES,48
10677,ANDREW HOPE,Q360737,ANDREW NICCOL,48
10677,ANDREW HOPE,Q471062,ANDREW LAUER,48
10677,ANDREW HOPE,Q4754805,ANDRE HOLLAND,48
10677,ANDREW HOPE,Q3499384,ANDREW HOWARD,48
10677,ANDREW HOPE,Q3496795,STANLEY ANDREWS,48
10677,ANDREW HOPE,Q17285029,CHANDLER HOUSE,48
10677,ANDREW HOPE,Q4758581,ANDREW SILVER,48
10677,ANDREW HOPE,Q524935,ANDRES WOOD,48
10677,ANDREW HOPE,Q2848949,ANDREE GUIZE,48
10677,ANDREW HOPE,Q7341377,ROBERT AGNEW,48
10677,ANDREW HOPE,Q2846666,ANDREW LOWERY,46
10677,ANDREW HOPE,Q386240,ANDREW KEIR,46
10677,ANDREW HOPE,Q505780,ANDREW L. STONE,46
10677,ANDREW HOPE,Q65854040,ANDREW DONALLY,46
10677,ANDREW HOPE,Q68783638,ANDREW ERWIN,46
10677,ANDREW HOPE,Q2847557,ANDRE CORRIVEAU,45
10677,ANDREW HOPE,Q507640,ANDREW STEVENS,45
10677,ANDREW HOPE,Q2848354,ANDRE NICOLLE,45
10677,ANDREW HOPE,Q16223693,ANDRE JONES,45
10677,ANDREW HOPE,Q346576,ANDRE FALCON,44
10677,ANDREW HOPE,Q2848944,ANDREE DEBAR,44
10677,ANDREW HOPE,Q751592,ROBERT HARDY ANDREWS,44
10677,ANDREW HOPE,Q3616273,ANDREW JARECKI,44
10677,ANDREW HOPE,Q72529,MICHAEL ANDE,44
10677,ANDREW HOPE,Q4372391,ANDREY POPOV,44
10677,ANDREW HOPE,Q27654211,JOSE ANDRADA,44
10677,ANDREW HOPE,Q1355409,GIUSEPPE ANDREWS,44
10677,ANDREW HOPE,Q507440,ANDREW SIMPSON,44
10677,ANDREW HOPE,Q4756878,ANDREW EATON,44
10677,ANDREW HOPE,Q2958395,CHARLES ANDRE,44
10677,ANDREW HOPE,Q715330,ANDREW LAU,43
10677,ANDREW HOPE,Q97963641,ANDREW TARR,43
10677,ANDREW HOPE,Q18205742,ANDREA DECK,43
10677,ANDREW HOPE,Q18684166,CHARLOTTE HOPE,43
10677,ANDREW HOPE,Q107474226,ANDREI HUTULEAC,43
10677,ANDREW HOPE,Q2848801,ANDRE WASLEY,43
10677,ANDREW HOPE,Q155712,ANDRE PREVIN,43
10677,ANDREW HOPE,Q461039,CAROLE ANDRE,43
10677,ANDREW HOPE,Q2846752,ANDREW TIERNAN,43
10677,ANDREW HOPE,Q9004686,HOPE HAMPTON,43
10677,ANDREW HOPE,Q505840,ANDREW LASZLO,43
10677,ANDREW HOPE,Q536127,VIOLETA ANDREI,43
10677,ANDREW HOPE,Q296843,ANDREW LINCOLN,43
10677,ANDREW HOPE,Q9614493,ANDRE MORAES,43
10677,ANDREW HOPE,Q890739,ANDRE ROANNE,43
10677,ANDREW HOPE,Q2454646,ANDREA DURO,43
