acmi_id,acmi_name,wikidata_id,wikidata_name,match
76870,MARTIN A. GOSCH,Q3293660,MARION MARTIN,100
76870,MARTIN A. GOSCH,Q215359,DEAN MARTIN,57
76870,MARTIN A. GOSCH,Q73007,CHEECH MARIN,56
76870,MARTIN A. GOSCH,Q1873317,LUCIANO MARTINO,54
76870,MARTIN A. GOSCH,Q4282539,HELEN MARTIN,53
76870,MARTIN A. GOSCH,Q183542,MARTIN LAWRENCE,49
76870,MARTIN A. GOSCH,Q3850049,MARTIN DAVIDSON,47
76870,MARTIN A. GOSCH,Q257317,MARGO MARTINDALE,47
76870,MARTIN A. GOSCH,Q2027352,JOHN MCMARTIN,47
76870,MARTIN A. GOSCH,Q103846,GROUCHO MARX,47
76870,MARTIN A. GOSCH,Q27644479,MARTIN CORIA,46
76870,MARTIN A. GOSCH,Q13883075,MARIA MARTIN,46
76870,MARTIN A. GOSCH,Q358231,JACQUES MARTIN,46
76870,MARTIN A. GOSCH,Q3295393,MARTIN DESGAGNE,46
76870,MARTIN A. GOSCH,Q508795,MARTIN KOVE,46
76870,MARTIN A. GOSCH,Q2834584,ALEXIS MARTIN,46
76870,MARTIN A. GOSCH,Q19694625,CARLOS MARTINEZ BAENA,45
76870,MARTIN A. GOSCH,Q91791,MARTIN BOTTCHER,45
76870,MARTIN A. GOSCH,Q114683,MARTIN KOSLECK,45
76870,MARTIN A. GOSCH,Q434602,MARTINE BESWICK,45
76870,MARTIN A. GOSCH,Q123865,DOLLY MARTIN,45
76870,MARTIN A. GOSCH,Q241222,MARTINE CAROL,45
76870,MARTIN A. GOSCH,Q2735848,JOHN MARTINUS,44
76870,MARTIN A. GOSCH,Q769826,MARTIN FRIC,44
76870,MARTIN A. GOSCH,Q312107,MARTIN BALSAM,44
76870,MARTIN A. GOSCH,Q6775545,MARTIN GOLDSMITH,44
76870,MARTIN A. GOSCH,Q1341342,MARTIN LJUNG,43
76870,MARTIN A. GOSCH,Q1220515,DIEGO MARTIN,43
76870,MARTIN A. GOSCH,Q363117,MARTIN BREST,43
76870,MARTIN A. GOSCH,Q1905886,MARTIN CASARIEGO,43
