acmi_id,acmi_name,wikidata_id,wikidata_name,match
34945,VARIOUS,Q159169,NARGIS,45
34945,VARIOUS,Q511661,EVA ROSE,41
34945,VARIOUS,Q12912624,ARIO BAYU,41
34945,VARIOUS,Q1057939,EVAN ROSS,39
34945,VARIOUS,Q7561539,NARGIS,39
34945,VARIOUS,Q13419662,IVAN KRIVOSUDSKY,37
34945,VARIOUS,Q95874266,DARIO SUK,35
34945,VARIOUS,Q739573,CARLOS,34
34945,VARIOUS,Q63980883,YOUSRA TARIK,34
34945,VARIOUS,Q24175831,MARIO RUSSO,33
34945,VARIOUS,Q28018865,ARI COSTA,33
34945,VARIOUS,Q538681,ELVIRA RIOS,32
34945,VARIOUS,Q1362191,RIUS,32
34945,VARIOUS,Q445698,ARISA,32
34945,VARIOUS,Q22683413,MARIUS,31
34945,VARIOUS,Q6687338,LOUIS HARRIS,31
34945,VARIOUS,Q35442,AVA ROSE,31
34945,VARIOUS,Q65965573,AVA RUSSO,30
34945,VARIOUS,Q6480553,LALO RIOS,30
34945,VARIOUS,Q17362499,MART PIUS,30
34945,VARIOUS,Q3849068,MARIO RUSSO,30
34945,VARIOUS,Q3261424,LOUIS CARI,30
34945,VARIOUS,Q177131,MARIO,29
34945,VARIOUS,Q1163484,TASIUS,29
34945,VARIOUS,Q21675468,MARIO PILUSO,29
34945,VARIOUS,Q482786,HARISU,29
34945,VARIOUS,Q18421468,WARIS,28
34945,VARIOUS,Q514962,OSVALDO RIOS,27
34945,VARIOUS,Q106463,MARKUS,26
34945,VARIOUS,Q7317713,REVA ROSE,26
34945,VARIOUS,Q6300947,JUAN RIOS,25
34945,VARIOUS,Q1899034,MARIO SIXTUS,24
34945,VARIOUS,Q2013235,ARI UP,21
34945,VARIOUS,Q22328132,LOUIS HARRIS,17
34945,VARIOUS,Q64877965,MARIO URSIC,17
34945,VARIOUS,Q3564241,VERINO,16
34945,VARIOUS,Q108474372,MARIO THEUS,10
34945,VARIOUS,Q3869208,MARIO RUI,0
34945,VARIOUS,Q3293604,MARION,0
