acmi_id,acmi_name,wikidata_id,wikidata_name,match
32228,EDWARD STANLEY,Q1293958,EDWARD VAN SLOAN,61
32228,EDWARD STANLEY,Q281048,EDUARD FRANZ,59
32228,EDWARD STANLEY,Q18638539,EDWARD KEANE,58
32228,EDWARD STANLEY,Q2006459,EDWARD LESAINT,57
32228,EDWARD STANLEY,Q1292620,EDWARD J. KAY,56
32228,EDWARD STANLEY,Q20109574,SARAH EDWARDS,56
32228,EDWARD STANLEY,Q48765,STANLEY DONEN,56
32228,EDWARD STANLEY,Q549287,STANLEY HOLLOWAY,56
32228,EDWARD STANLEY,Q3048659,EDWARD RIGBY,55
32228,EDWARD STANLEY,Q2004409,RANCE HOWARD,55
32228,EDWARD STANLEY,Q98319,STEFAN ARNDT,55
32228,EDWARD STANLEY,Q3496795,STANLEY ANDREWS,54
32228,EDWARD STANLEY,Q18206599,EDWARD SNYDER,53
32228,EDWARD STANLEY,Q592131,EDWARD STEVENSON,53
32228,EDWARD STANLEY,Q5343388,EDWARD HEARN,53
32228,EDWARD STANLEY,Q3431189,RICHARD SALE,53
32228,EDWARD STANLEY,Q1292801,EDWARD KILLY,53
32228,EDWARD STANLEY,Q1616048,EDWARD SMALL,53
32228,EDWARD STANLEY,Q3826274,EDWARD LAMAR JOHNSTONE,53
32228,EDWARD STANLEY,Q705995,STANLEY KWAN,53
32228,EDWARD STANLEY,Q5345114,EDWARD ROSEMAN,52
32228,EDWARD STANLEY,Q3399106,STANLEY LONG,52
32228,EDWARD STANLEY,Q711913,STANLEY CORTEZ,52
32228,EDWARD STANLEY,Q3048676,EDWARD SLOMAN,52
32228,EDWARD STANLEY,Q536437,EDWARD HERRMANN,52
32228,EDWARD STANLEY,Q132952,ADAM SANDLER,52
32228,EDWARD STANLEY,Q3129963,STANLEY BLACK,51
32228,EDWARD STANLEY,Q7599424,STANLEY ADAMS,51
32228,EDWARD STANLEY,Q23533811,ED TOMNEY,51
32228,EDWARD STANLEY,Q555691,EDWARD SEDGWICK,51
32228,EDWARD STANLEY,Q278657,A. EDWARD SUTHERLAND,51
32228,EDWARD STANLEY,Q3124329,GERARD SETY,51
32228,EDWARD STANLEY,Q3609064,EDWARD PEIL,51
32228,EDWARD STANLEY,Q1247974,EDWARD SCAIFE,51
32228,EDWARD STANLEY,Q6317549,JUSTIN EDGAR,51
32228,EDWARD STANLEY,Q1132960,SIDNEY HOWARD,51
32228,EDWARD STANLEY,Q7659975,SYDNEY HOWARD,50
32228,EDWARD STANLEY,Q3719979,EDWARD JOSE,50
32228,EDWARD STANLEY,Q506292,EDWARD WARD,50
32228,EDWARD STANLEY,Q730252,STANLEY MYERS,50
32228,EDWARD STANLEY,Q1553934,HOWARD SACKLER,50
32228,EDWARD STANLEY,Q1444239,FRANK STANLEY,50
32228,EDWARD STANLEY,Q979307,RICHARD STAPLEY,50
32228,EDWARD STANLEY,Q496207,EDWARD SHEARMUR,50
32228,EDWARD STANLEY,Q5343066,EDWARD GARGAN,50
32228,EDWARD STANLEY,Q21070058,EDWARD J. WHITE,49
32228,EDWARD STANLEY,Q7599930,STANLEY RUBIN,49
32228,EDWARD STANLEY,Q3018751,DAVID SALLES,49
32228,EDWARD STANLEY,Q1306352,STANLEY BAKER,49
32228,EDWARD STANLEY,Q3565746,WALTER EDWARDS,49
32228,EDWARD STANLEY,Q7599859,STANLEY PAVEY,49
