acmi_id,acmi_name,wikidata_id,wikidata_name,match
9239,PATRICK CRAWLEY,Q3372711,PAULINE CURLEY,68
9239,PATRICK CRAWLEY,Q11833484,PATRICIA DANE,61
9239,PATRICK CRAWLEY,Q3369500,"PATRICK H. O'MALLEY, JR.",60
9239,PATRICK CRAWLEY,Q3369703,PATRICK MILLE,56
9239,PATRICK CRAWLEY,Q289991,GAIL PATRICK,56
9239,PATRICK CRAWLEY,Q206113,PATRIC KNOWLES,56
9239,PATRICK CRAWLEY,Q171530,PATRICK BRUEL,55
9239,PATRICK CRAWLEY,Q551439,PATRICK DEWAERE,55
9239,PATRICK CRAWLEY,Q3369401,PATRICK DROLET,54
9239,PATRICK CRAWLEY,Q7146510,PATRICK FLYNN,54
9239,PATRICK CRAWLEY,Q210076,DAVID PATRICK KELLY,54
9239,PATRICK CRAWLEY,Q531282,LEE PATRICK,54
9239,PATRICK CRAWLEY,Q178654,PATRICIA HAYES,54
9239,PATRICK CRAWLEY,Q925310,PATRICK MAGEE,54
9239,PATRICK CRAWLEY,Q1278407,PATRICK HAMILTON,54
9239,PATRICK CRAWLEY,Q29025753,PATRICK BARTON,54
9239,PATRICK CRAWLEY,Q377072,PATRICK MALAHIDE,53
9239,PATRICK CRAWLEY,Q254058,PATRICK BAUDRY,53
9239,PATRICK CRAWLEY,Q7145940,PATRICIO CONTRERAS,53
9239,PATRICK CRAWLEY,Q366057,PATRICE CHEREAU,53
9239,PATRICK CRAWLEY,Q534915,PATRICK FISCHLER,52
9239,PATRICK CRAWLEY,Q447967,SEAN PATRICK FLANERY,51
9239,PATRICK CRAWLEY,Q363241,PATRICK DOYLE,51
9239,PATRICK CRAWLEY,Q3369275,PATRICK BOUCHITEY,51
9239,PATRICK CRAWLEY,Q3037180,DOROTHY PATRICK,51
9239,PATRICK CRAWLEY,Q530667,PATRICIA BARRY,50
9239,PATRICK CRAWLEY,Q3157150,JACK CONLEY,50
9239,PATRICK CRAWLEY,Q123724,PATRICK MORAZ,50
9239,PATRICK CRAWLEY,Q2589401,PAT CROWLEY,50
9239,PATRICK CRAWLEY,Q3369394,PATRICK DEWOLF,50
9239,PATRICK CRAWLEY,Q3369214,PATRICK BARR,50
9239,PATRICK CRAWLEY,Q6292322,PATRICK CHESNAIS,50
9239,PATRICK CRAWLEY,Q308792,PATRICK BAUCHAU,50
9239,PATRICK CRAWLEY,Q936000,NICK CASTLE,50
9239,PATRICK CRAWLEY,Q16013003,PATRICK HOLT,49
9239,PATRICK CRAWLEY,Q298908,PATRICK MCGOOHAN,49
9239,PATRICK CRAWLEY,Q543762,PATRICK O'NEAL,49
9239,PATRICK CRAWLEY,Q1400992,PATRICK CHAUVEL,49
9239,PATRICK CRAWLEY,Q7146216,PATRICK CASEY,49
9239,PATRICK CRAWLEY,Q619285,PATRICIA CASTELL,49
9239,PATRICK CRAWLEY,Q56651101,PATRICK O'MOORE,49
9239,PATRICK CRAWLEY,Q927057,JACK HALEY,49
9239,PATRICK CRAWLEY,Q3369526,PATRICK HUGHES,49
9239,PATRICK CRAWLEY,Q17537231,PATRICK ORTH,49
9239,PATRICK CRAWLEY,Q973600,PATRICK BRISTOW,49
9239,PATRICK CRAWLEY,Q5214175,DAN PATRICK,49
9239,PATRICK CRAWLEY,Q275587,PATRICIA OWENS,49
9239,PATRICK CRAWLEY,Q6066531,PATRICIA LLACA,48
9239,PATRICK CRAWLEY,Q20154725,PATRICK MARK,48
9239,PATRICK CRAWLEY,Q2057850,PATRICK NEWELL,48
9239,PATRICK CRAWLEY,Q15451988,PATRICK GLEESON,48
9239,PATRICK CRAWLEY,Q316712,PATRICK DUFFY,48
9239,PATRICK CRAWLEY,Q1755311,PATRICK CARGILL,47
9239,PATRICK CRAWLEY,Q2057483,PATRICK CASSIDY,47
9239,PATRICK CRAWLEY,Q313254,PETER CAREY,47
9239,PATRICK CRAWLEY,Q3369254,PATRICK BONNEL,47
9239,PATRICK CRAWLEY,Q3369629,PATRICK LIGARDES,47
9239,PATRICK CRAWLEY,Q3369626,PATRICK LEUNG,47
9239,PATRICK CRAWLEY,Q2133989,RAY STRICKLYN,47
9239,PATRICK CRAWLEY,Q19629489,PATRICK PAROUX,47
9239,PATRICK CRAWLEY,Q436719,PATRICK MACNEE,47
9239,PATRICK CRAWLEY,Q1626388,KAREY KIRKPATRICK,46
9239,PATRICK CRAWLEY,Q21091554,PATRICK MALAKIAN,46
9239,PATRICK CRAWLEY,Q786658,PATRICK BLOSSIER,46
9239,PATRICK CRAWLEY,Q22278238,PATRICK HORVATH,46
9239,PATRICK CRAWLEY,Q47460321,PATRICIA LOPEZ ARNAIZ,46
9239,PATRICK CRAWLEY,Q705780,PATRICK BERGIN,46
9239,PATRICK CRAWLEY,Q2405609,PATRICK DESCAMPS,46
9239,PATRICK CRAWLEY,Q6066473,PATRICIA DAL,46
9239,PATRICK CRAWLEY,Q7145356,PATRIC CAIRD,46
9239,PATRICK CRAWLEY,Q95909271,PATRIK PASS,46
9239,PATRICK CRAWLEY,Q7146860,PATRICK JORDAN,45
9239,PATRICK CRAWLEY,Q331120,NICK CRAVAT,45
9239,PATRICK CRAWLEY,Q2057449,PATRICK BREEN,45
9239,PATRICK CRAWLEY,Q3369284,PATRICK BRAOUDE,45
9239,PATRICK CRAWLEY,Q20807834,PATRICK MERCADO,45
9239,PATRICK CRAWLEY,Q212518,PATRICK DEMPSEY,45
9239,PATRICK CRAWLEY,Q17562438,PATRICK BRENNAN,45
9239,PATRICK CRAWLEY,Q501775,PETER MCCAULEY,45
9239,PATRICK CRAWLEY,Q2383759,PATRICK MESSE,45
9239,PATRICK CRAWLEY,Q459030,NIGEL PATRICK,45
9239,PATRICK CRAWLEY,Q133925,PATRICK ALLEN,45
9239,PATRICK CRAWLEY,Q6066826,PATRICK CRIADO,45
9239,PATRICK CRAWLEY,Q973077,PATRICK GODFREY,45
9239,PATRICK CRAWLEY,Q191027,PATRICIA NEAL,45
9239,PATRICK CRAWLEY,Q2254520,PAT FRALEY,44
9239,PATRICK CRAWLEY,Q2057634,PATRICK GULDENBERG,44
9239,PATRICK CRAWLEY,Q20649365,PATRICK BRICE,44
9239,PATRICK CRAWLEY,Q3369582,PATRICK LANCELOT,44
9239,PATRICK CRAWLEY,Q3369365,PATRICK CREADON,44
9239,PATRICK CRAWLEY,Q304701,BRADLEY PIERCE,44
9239,PATRICK CRAWLEY,Q4717650,ALEX PRICE,44
9239,PATRICK CRAWLEY,Q98562533,PATRICK O'DELL,44
9239,PATRICK CRAWLEY,Q21426938,PATRICK D'ASSUMCAO,44
9239,PATRICK CRAWLEY,Q1017860,BUTCH PATRICK,44
9239,PATRICK CRAWLEY,Q3576946,ALEX PASTOR,44
9239,PATRICK CRAWLEY,Q4965010,BRIAN PATRICK CLARKE,44
9239,PATRICK CRAWLEY,Q122365,PATRICK JOSWIG,44
9239,PATRICK CRAWLEY,Q13104505,PATRICK HASTERT,44
9239,PATRICK CRAWLEY,Q1387836,PATRICK CRANSHAW,44
9239,PATRICK CRAWLEY,Q17307397,PARK FRAME,44
9239,PATRICK CRAWLEY,Q5170422,COREY PARKER,43
9239,PATRICK CRAWLEY,Q3339725,NICK COGLEY,43
9239,PATRICK CRAWLEY,Q7146586,PATRICK GOWERS,43
9239,PATRICK CRAWLEY,Q7146584,PATRICK GORMAN,43
9239,PATRICK CRAWLEY,Q1883926,PATRICK CONRAD,43
9239,PATRICK CRAWLEY,Q247915,PATRICK KENNEDY,43
9239,PATRICK CRAWLEY,Q109716145,FREYA PARKS,43
9239,PATRICK CRAWLEY,Q27656034,BRIAN PATRICK BUTLER,43
9239,PATRICK CRAWLEY,Q7145723,PATRICIA MCBRIDE,43
9239,PATRICK CRAWLEY,Q7145936,PATRICIO CASTILLO,43
9239,PATRICK CRAWLEY,Q23047425,RICK CRAMER,43
9239,PATRICK CRAWLEY,Q15429167,PATRICK VON BLUME,43
9239,PATRICK CRAWLEY,Q3369551,PATRICK JOUANE,43
9239,PATRICK CRAWLEY,Q3369564,PATRICK KENNEDY,43
9239,PATRICK CRAWLEY,Q119966,PATRICK GALLAGHER,43
9239,PATRICK CRAWLEY,Q1189412,DENNIS PATRICK,43
9239,PATRICK CRAWLEY,Q531035,JACK BAILEY,43
9239,PATRICK CRAWLEY,Q3062950,F. R. CRAWLEY,43
9239,PATRICK CRAWLEY,Q772880,PATRICK LUSSIER,43
9239,PATRICK CRAWLEY,Q5901036,PATRIK KARLSON,43
9239,PATRICK CRAWLEY,Q20738997,JACK BAXLEY,43
9239,PATRICK CRAWLEY,Q19843390,PATRICK ABOZEN,43
9239,PATRICK CRAWLEY,Q7146022,PATRICK ALEXANDER,42
9239,PATRICK CRAWLEY,Q3368979,PATRICE LEDOUX,42
9239,PATRICK CRAWLEY,Q16731598,LOL CRAWLEY,42
9239,PATRICK CRAWLEY,Q16617017,PATRICIO KAULEN,42
9239,PATRICK CRAWLEY,Q3240840,LILIANE PATRICK,42
9239,PATRICK CRAWLEY,Q20880427,PATRICIA LORAN,42
9239,PATRICK CRAWLEY,Q15839641,PATRICIA AULITZKY,42
9239,PATRICK CRAWLEY,Q3369195,PATRICK AURIGNAC,42
9239,PATRICK CRAWLEY,Q3369315,PATRICK CATALIFO,42
9239,PATRICK CRAWLEY,Q506268,RICK CARTER,42
9239,PATRICK CRAWLEY,Q5080298,CHARLES LLOYD-PACK,42
9239,PATRICK CRAWLEY,Q355438,PATRICK O'BRIAN,42
9239,PATRICK CRAWLEY,Q24699901,PATRICK JOHN HURLEY,42
9239,PATRICK CRAWLEY,Q116020,PATRICK JUVET,42
9239,PATRICK CRAWLEY,Q7147116,PATRICK MASSETT,42
9239,PATRICK CRAWLEY,Q7146959,PATRICK KIRWAN,42
9239,PATRICK CRAWLEY,Q1239182,DONALD PATRICK HARVEY,41
9239,PATRICK CRAWLEY,Q3897723,PATRICK BARLOW,41
9239,PATRICK CRAWLEY,Q3369300,PATRICK BURGEL,41
9239,PATRICK CRAWLEY,Q97932792,PATRICK LARSGAARD,41
9239,PATRICK CRAWLEY,Q7147236,PATRICK MONCKEBERG,41
9239,PATRICK CRAWLEY,Q28724265,PATRICK EFFENDY,41
9239,PATRICK CRAWLEY,Q3369571,PATRICK LABRECQUE,41
9239,PATRICK CRAWLEY,Q19362246,MAURICE HURLEY,41
9239,PATRICK CRAWLEY,Q88966965,PATRICK MCERLEAN,41
9239,PATRICK CRAWLEY,Q106686774,PATRICK KABEYA,41
9239,PATRICK CRAWLEY,Q95225492,PATRICK D. KAETHNER,41
9239,PATRICK CRAWLEY,Q3369616,PATRICK LEMAITRE,41
9239,PATRICK CRAWLEY,Q3369446,PATRICK FLOERSHEIM,41
9239,PATRICK CRAWLEY,Q230722,GRACE PARK,41
9239,PATRICK CRAWLEY,Q3369439,PATRICK FIERRY,41
9239,PATRICK CRAWLEY,Q944204,PATRICK MCCABE,41
9239,PATRICK CRAWLEY,Q3637227,BEATRICE ALLEN,41
9239,PATRICK CRAWLEY,Q3128785,HAWLEY PRATT,41
9239,PATRICK CRAWLEY,Q2057676,PATRICK HORGAN,41
9239,PATRICK CRAWLEY,Q3369494,PATRICK GUILLEMIN,40
9239,PATRICK CRAWLEY,Q1354454,ERIKA PETRICK,40
9239,PATRICK CRAWLEY,Q5220724,DANNY PATRICK,40
9239,PATRICK CRAWLEY,Q529603,PATRICK LEONARD,40
9239,PATRICK CRAWLEY,Q17386022,IAN PATRICK HARRIS,40
9239,PATRICK CRAWLEY,Q3369127,PATRICIA MORAZ,40
9239,PATRICK CRAWLEY,Q3369734,PATRICK NORBERT,40
9239,PATRICK CRAWLEY,Q7147107,PATRICK MARKEY,40
9239,PATRICK CRAWLEY,Q3369250,PATRICK BOKANOWSKI,40
9239,PATRICK CRAWLEY,Q2096412,RICK AVILES,40
9239,PATRICK CRAWLEY,Q7146427,PATRICK DURHAM,40
9239,PATRICK CRAWLEY,Q17386526,PATRICK MCHALE,40
9239,PATRICK CRAWLEY,Q3336708,NATHAN CROWLEY,39
9239,PATRICK CRAWLEY,Q6182874,JEROME PATRICK,39
9239,PATRICK CRAWLEY,Q1650223,PATRICK MOWER,39
9239,PATRICK CRAWLEY,Q386593,PATRICK HUARD,39
9239,PATRICK CRAWLEY,Q3368853,PATRIC JEAN,39
9239,PATRICK CRAWLEY,Q19365787,KYLE PATRICK ALVAREZ,39
9239,PATRICK CRAWLEY,Q7145556,PATRICIA DRAKE,39
9239,PATRICK CRAWLEY,Q21518340,PATRICK LYSTER,39
9239,PATRICK CRAWLEY,Q29190046,PATRICK BORDIER,39
9239,PATRICK CRAWLEY,Q6147342,JAMIE PATRICOF,39
9239,PATRICK CRAWLEY,Q65116468,PATRICE BENGLE,39
9239,PATRICK CRAWLEY,Q24250859,PATRICK CROWLEY,39
