acmi_id,acmi_name,wikidata_id,wikidata_name,match
12424,NAT CAMPUS,Q2405609,PATRICK DESCAMPS,55
12424,NAT CAMPUS,Q3814467,KEN GAMPU,53
12424,NAT CAMPUS,Q3858780,MIRANDA CAMPA,53
12424,NAT CAMPUS,Q19962681,MICHAEL CAMPUS,52
12424,NAT CAMPUS,Q739500,MARIO CAMUS,52
12424,NAT CAMPUS,Q195022,FRANK CAMPEAU,50
12424,NAT CAMPUS,Q109456461,MATT CHAMBERS,48
12424,NAT CAMPUS,Q3870698,NATASHA CALIS,48
12424,NAT CAMPUS,Q40162,KATE CAPSHAW,48
12424,NAT CAMPUS,Q6148297,JAMUNA,47
12424,NAT CAMPUS,Q3336403,NATALIE KALMUS,47
12424,NAT CAMPUS,Q2958667,CHARLES CAMUS,47
12424,NAT CAMPUS,Q2113808,TIMO DESCAMPS,47
12424,NAT CAMPUS,Q2893133,SUSANA CAMPOS,47
12424,NAT CAMPUS,Q2439878,TOM MCCAMUS,46
12424,NAT CAMPUS,Q12411256,ROZINA CAMBOS,46
12424,NAT CAMPUS,Q13057831,CHAMPA,46
12424,NAT CAMPUS,Q705364,ART ADAMS,46
12424,NAT CAMPUS,Q28744759,ISA CAMPO,45
12424,NAT CAMPUS,Q2390663,JONATHAN AMES,44
12424,NAT CAMPUS,Q47494168,JONATHAN AMOS,44
12424,NAT CAMPUS,Q2126927,RAFAEL CAMPOS,44
12424,NAT CAMPUS,Q16567025,FERNANDO CAMPOS,44
12424,NAT CAMPUS,Q95938154,ARUN NATH,43
12424,NAT CAMPUS,Q21534079,CLAUS NEUMANN,43
12424,NAT CAMPUS,Q346061,NATE ADAMS,43
12424,NAT CAMPUS,Q28100332,SUSANA PAMPIN,42
12424,NAT CAMPUS,Q56026926,NATION CHAKMA,42
12424,NAT CAMPUS,Q323503,HAMILTON CAMP,41
12424,NAT CAMPUS,Q6785822,MAT HAMES,39
12424,NAT CAMPUS,Q597230,MARCEL CAMUS,39
12424,NAT CAMPUS,Q21914423,NORA AMUNDSEN,38
12424,NAT CAMPUS,Q546800,ROSSANA CAMPO,36
12424,NAT CAMPUS,Q5026665,CAMILLE NATTA,36
12424,NAT CAMPUS,Q3369329,PATRICK CHAMUSSO,36
12424,NAT CAMPUS,Q12306516,CLAUS RAASTED,36
12424,NAT CAMPUS,Q6788432,MATT CAMPAGNA,34
12424,NAT CAMPUS,Q24101666,CLAUS HARDT,34
12424,NAT CAMPUS,Q28949692,RAMON CAMPOS,34
12424,NAT CAMPUS,Q24279306,ENIOLA BADMUS,33
12424,NAT CAMPUS,Q6130741,JAMES C. KATZ,32
12424,NAT CAMPUS,Q7312374,RENAI CARUSO,32
12424,NAT CAMPUS,Q16206036,NAMIT DAS,32
12424,NAT CAMPUS,Q29938080,NINA CUSO,32
12424,NAT CAMPUS,Q99194335,NATALIA CAMPBELL,31
12424,NAT CAMPUS,Q4740027,AMAR NATH,31
12424,NAT CAMPUS,Q5048547,CASEY NEISTAT,30
12424,NAT CAMPUS,Q689205,ANDRAS AMBRUS,29
12424,NAT CAMPUS,Q1524633,MONT CAMPBELL,29
12424,NAT CAMPUS,Q95771115,ENID CAMPOS,29
12424,NAT CAMPUS,Q47472443,RAMESH VENKAT,27
12424,NAT CAMPUS,Q75507496,ANYA AIMS,27
12424,NAT CAMPUS,Q3764586,GINO CAMPESE,27
12424,NAT CAMPUS,Q11885546,ONA KAMU,26
12424,NAT CAMPUS,Q3661896,CASS PENNANT,21
12424,NAT CAMPUS,Q13007209,YAMUNA,17
12424,NAT CAMPUS,Q84222,NATASCHA KAMPUSCH,17
12424,NAT CAMPUS,Q2249239,WART KAMPS,8
12424,NAT CAMPUS,Q3281734,TIM KAMPS,8
12424,NAT CAMPUS,Q59646192,ELIANE CAMUS,0
