acmi_id,acmi_name,wikidata_id,wikidata_name,match
14199,CEDRIC MAGGS,Q727904,CEDRIC GIBBONS,56
14199,CEDRIC MAGGS,Q5387056,ERIC MASON,54
14199,CEDRIC MAGGS,Q16028585,CEDRIC JIMENEZ,54
14199,CEDRIC MAGGS,Q181819,FREDRIC MARCH,53
14199,CEDRIC MAGGS,Q96504,MAX EHRLICH,52
14199,CEDRIC MAGGS,Q513632,CEDRIC KLAPISCH,51
14199,CEDRIC MAGGS,Q3056362,ERIC NEWMAN,50
14199,CEDRIC MAGGS,Q5386647,ERIC HALES,50
14199,CEDRIC MAGGS,Q5057151,CEDRIC SMITH,50
14199,CEDRIC MAGGS,Q3859408,MITA MEDICI,50
14199,CEDRIC MAGGS,Q445608,ERIC TSANG,49
14199,CEDRIC MAGGS,Q313652,ERIC MABIUS,48
14199,CEDRIC MAGGS,Q6981740,MOSHE EDRI,47
14199,CEDRIC MAGGS,Q5387391,ERIC ROGERS,47
14199,CEDRIC MAGGS,Q2943801,CEDRIC YARBROUGH,46
14199,CEDRIC MAGGS,Q816869,BENEDICT MASON,46
14199,CEDRIC MAGGS,Q18638122,CEDRIC TYLLEMAN,46
14199,CEDRIC MAGGS,Q16028683,ERIC MARTIN,45
14199,CEDRIC MAGGS,Q5387134,ERIC MORRIS,45
14199,CEDRIC MAGGS,Q325097,ENRICO MACIAS,45
14199,CEDRIC MAGGS,Q23785222,ERIC MEAD,45
14199,CEDRIC MAGGS,Q11125857,MIODRAG ANDRIC,44
14199,CEDRIC MAGGS,Q5857719,FEDERICO MANSILLA,44
14199,CEDRIC MAGGS,Q2423378,ERIC THOMAS,43
14199,CEDRIC MAGGS,Q5057163,CEDRIC WILLIAMS,43
14199,CEDRIC MAGGS,Q5386986,ERIC LOMAX,43
14199,CEDRIC MAGGS,Q16266835,ERIC LAWSON,43
14199,CEDRIC MAGGS,Q1352323,ERICH GUSKO,43
14199,CEDRIC MAGGS,Q16552113,ENRICO MAISTO,42
14199,CEDRIC MAGGS,Q3591288,ERIC NAGGAR,42
14199,CEDRIC MAGGS,Q274404,CLAUDIO MAGRIS,42
14199,CEDRIC MAGGS,Q5387533,ERIC SMALL,42
14199,CEDRIC MAGGS,Q62059588,ERIC MAYNE,42
14199,CEDRIC MAGGS,Q8078416,ERICA RIVAS,42
14199,CEDRIC MAGGS,Q3009870,CEDRIC COLL,41
14199,CEDRIC MAGGS,Q5057130,CEDRIC MESSINA,41
14199,CEDRIC MAGGS,Q936651,CEDRIC HEYMANS,41
14199,CEDRIC MAGGS,Q3009919,CEDRIC LE MAOUT,41
14199,CEDRIC MAGGS,Q3547495,DRICA MORAES,41
14199,CEDRIC MAGGS,Q1150229,CEDRIC KAHN,41
14199,CEDRIC MAGGS,Q2925119,BRICK MASON,40
14199,CEDRIC MAGGS,Q24640002,ERIC MEROLA,40
14199,CEDRIC MAGGS,Q21469248,ERIC GORMAN,40
14199,CEDRIC MAGGS,Q1351469,ERIC MASCHWITZ,40
14199,CEDRIC MAGGS,Q5386601,ERIC GORES,39
14199,CEDRIC MAGGS,Q572974,JASON GEDRICK,39
14199,CEDRIC MAGGS,Q2843399,DIANA MAGGI,39
14199,CEDRIC MAGGS,Q11681490,ENRIC MAJO,39
14199,CEDRIC MAGGS,Q1209738,DICK MAAS,39
14199,CEDRIC MAGGS,Q11967681,ERIC MAGNUSSON,38
14199,CEDRIC MAGGS,Q5971979,ERIC MAGNUSSON,38
14199,CEDRIC MAGGS,Q5387058,ERIC MASTERSON,38
14199,CEDRIC MAGGS,Q16202764,JONAS CHERNICK,38
14199,CEDRIC MAGGS,Q955209,TOMAS LEDIN,38
14199,CEDRIC MAGGS,Q540393,ENRICO GRAS,37
14199,CEDRIC MAGGS,Q61413108,ENRICO MASI,37
14199,CEDRIC MAGGS,Q75182521,ERIC HUGHES,37
14199,CEDRIC MAGGS,Q53798357,CHRIS MASON,36
14199,CEDRIC MAGGS,Q84263894,MIHA CERNEC,36
14199,CEDRIC MAGGS,Q58099848,CEDRIC IDO,36
14199,CEDRIC MAGGS,Q3009938,CEDRIC NOEL,36
14199,CEDRIC MAGGS,Q2437296,ERIC LARSON,35
14199,CEDRIC MAGGS,Q6767200,MARK CRITCH,35
14199,CEDRIC MAGGS,Q330754,FREDERIC PAGE,35
14199,CEDRIC MAGGS,Q27043855,CEDRIC HATCHER,35
