acmi_id,acmi_name,wikidata_id,wikidata_name,match
19320,JAN TROELL,Q12023056,JAN REVAI,71
19320,JAN TROELL,Q6166988,JAY NOVELLO,56
19320,JAN TROELL,Q695190,JEAN SOREL,56
19320,JAN TROELL,Q345212,DEAN STOCKWELL,56
19320,JAN TROELL,Q1030465,JOHN RUSSELL,56
19320,JAN TROELL,Q64350627,JORDAN RHODES,56
19320,JAN TROELL,Q3941625,ROSSELLA FALK,56
19320,JAN TROELL,Q5638883,HAHN ROWE,55
19320,JAN TROELL,Q12023335,JAN SANTROCH,55
19320,JAN TROELL,Q266432,SUSAN TYRRELL,55
19320,JAN TROELL,Q2901259,BRIAN REILLY,55
19320,JAN TROELL,Q65252,JAN STALLICH,54
19320,JAN TROELL,Q3174753,JEAN TEMERSON,54
19320,JAN TROELL,Q433583,JANE RANDOLPH,54
19320,JAN TROELL,Q445818,JANE ROSENTHAL,53
19320,JAN TROELL,Q3620029,ANTONIO PETROCELLI,53
19320,JAN TROELL,Q97921,CAROLA TOELLE,53
19320,JAN TROELL,Q3174681,JEAN STELLI,53
19320,JAN TROELL,Q259581,JAN STERLING,53
19320,JAN TROELL,Q19866991,JACK ROCKWELL,53
19320,JAN TROELL,Q1677186,JACK ROSE,52
19320,JAN TROELL,Q1582734,HANS TEROFAL,52
19320,JAN TROELL,Q3174439,JEAN ROUGEUL,52
19320,JAN TROELL,Q521947,ANDRE MORELL,52
19320,JAN TROELL,Q3174651,JEAN SINOEL,52
19320,JAN TROELL,Q14920558,AARON STELL,52
19320,JAN TROELL,Q260099,JANE POWELL,52
19320,JAN TROELL,Q996693,JANEZ VRHOVEC,52
19320,JAN TROELL,Q80938,JOHN TRAVOLTA,52
19320,JAN TROELL,Q2041368,JANIS STREICS,52
19320,JAN TROELL,Q6217713,JOHN TYRRELL,52
19320,JAN TROELL,Q10791278,JANKO KRONER,52
19320,JAN TROELL,Q102906323,JAN STEHLIK,52
19320,JAN TROELL,Q1466914,HAGEN STOLL,51
19320,JAN TROELL,Q585668,JOHN TOLL,51
19320,JAN TROELL,Q2210938,JAN TEULINGS,51
19320,JAN TROELL,Q3058886,ESTELLA BLAIN,51
19320,JAN TROELL,Q3174244,JEAN RAVEL,51
19320,JAN TROELL,Q2163484,ROLF JAHNCKE,51
19320,JAN TROELL,Q706246,JOE VITERELLI,50
19320,JAN TROELL,Q87935,ANITA GUTWELL,50
19320,JAN TROELL,Q40124,SAM TRAMMELL,50
19320,JAN TROELL,Q3147288,IAN KELLY,50
19320,JAN TROELL,Q104426,JEAN OSER,50
19320,JAN TROELL,Q3173766,JEAN OBE,50
19320,JAN TROELL,Q3440396,ROLLA NORMAN,50
19320,JAN TROELL,Q23794603,JAN POHL,50
19320,JAN TROELL,Q3174435,JEAN ROUGERIE,50
19320,JAN TROELL,Q944198,JOHN STOCKWELL,50
19320,JAN TROELL,Q95906268,JAN LAIBL,50
19320,JAN TROELL,Q99578105,JAKE STORMOEN,50
19320,JAN TROELL,Q43697,JEAN RENO,50
19320,JAN TROELL,Q5561206,TROELS ASMUSSEN,50
19320,JAN TROELL,Q12023162,JAN TEPLY,50
19320,JAN TROELL,Q11684440,JANFRI TOPERA,50
19320,JAN TROELL,Q5658374,ADRIANA ROEL,50
19320,JAN TROELL,Q21402010,EARL ROSELL,50
19320,JAN TROELL,Q217033,JANE RUSSELL,50
19320,JAN TROELL,Q538222,JEAN ROGERS,50
19320,JAN TROELL,Q12023235,JAN VOSTRCIL,50
19320,JAN TROELL,Q12023037,JAN ROTH,49
19320,JAN TROELL,Q16585141,JUAN SARCIONE,49
19320,JAN TROELL,Q1422655,ROBERT JAYNE,49
19320,JAN TROELL,Q3330652,JUAN OROL,49
19320,JAN TROELL,Q1392128,JAY RUSSELL,49
19320,JAN TROELL,Q558801,ANN TURKEL,49
19320,JAN TROELL,Q450037,JOAN TETZEL,49
19320,JAN TROELL,Q4684949,ADRIAN COWELL,49
19320,JAN TROELL,Q523961,FRANK POWELL,49
19320,JAN TROELL,Q313540,JOHN POWELL,49
19320,JAN TROELL,Q506777,ANDREW POWELL,49
19320,JAN TROELL,Q273173,JONELLE ALLEN,49
19320,JAN TROELL,Q27850008,ARTHUR HOWELL,49
19320,JAN TROELL,Q3173599,JEAN MOREL,48
19320,JAN TROELL,Q1685861,JEAN TOURNIER,48
19320,JAN TROELL,Q187884,JAN RUBES,48
19320,JAN TROELL,Q18921335,ELLA ANDERSON,48
19320,JAN TROELL,Q2357790,JOAQUIN ORISTRELL,48
19320,JAN TROELL,Q1682115,JAN PETER,48
19320,JAN TROELL,Q18529955,JANE POWELL,48
19320,JAN TROELL,Q5844091,JOHN TYRRELL,48
19320,JAN TROELL,Q76941316,EVA KROLL,48
19320,JAN TROELL,Q12005515,TERJE FJAERN,48
19320,JAN TROELL,Q3309145,BRIAN RUSSELL,48
19320,JAN TROELL,Q1394645,MONTELL JORDAN,48
19320,JAN TROELL,Q5213465,DAN FARRELL,48
19320,JAN TROELL,Q12319091,JANE THOMSEN,48
