acmi_id,acmi_name,wikidata_id,wikidata_name,match
18569,ORSANCO,Q318942,NICO DOSTAL,67
18569,ORSANCO,Q34975,BRIAN COX,57
18569,ORSANCO,Q3862964,MORGAN,54
18569,ORSANCO,Q107023207,DROR SABO,50
18569,ORSANCO,Q3751234,FRANCO COOP,48
18569,ORSANCO,Q3824387,JOSE SANCHO,48
18569,ORSANCO,Q561396,ROSCOE ORMAN,48
18569,ORSANCO,Q3434215,ROB MORAN,48
18569,ORSANCO,Q87231,HORST JANSON,47
18569,ORSANCO,Q28466105,CORA SANCHEZ,47
18569,ORSANCO,Q3751155,FRANCO BIXIO,44
18569,ORSANCO,Q15061831,SANDRO DORI,44
18569,ORSANCO,Q182946,JOE SPANO,42
18569,ORSANCO,Q7368804,ROSHAN,40
18569,ORSANCO,Q4196002,BORIS IVANOV,39
18569,ORSANCO,Q17624246,PACO MORA,38
18569,ORSANCO,Q6151046,TOSCANITO,37
18569,ORSANCO,Q983630,PACO MORAN,36
18569,ORSANCO,Q463581,BRIAN COX,34
18569,ORSANCO,Q452925,JORDAN SCOTT,33
18569,ORSANCO,Q16334663,CARLOS BORSANI,33
18569,ORSANCO,Q3751180,FRANCO BRUNO,33
18569,ORSANCO,Q18758617,FRANCO CORSARO,32
18569,ORSANCO,Q4963453,BRIAN COX,32
18569,ORSANCO,Q17274824,OSKAR SANTOS,31
18569,ORSANCO,Q16910067,SANJOY,31
18569,ORSANCO,Q30028087,NICO COTA,30
18569,ORSANCO,Q15848298,OMOR SANI,30
18569,ORSANCO,Q74514,NORMAN SCOTT,30
18569,ORSANCO,Q468714,JORANE,29
18569,ORSANCO,Q4196003,BORIS IVANOV,29
18569,ORSANCO,Q7372968,ROY HORAN,29
18569,ORSANCO,Q106767810,ICO COSTA,29
18569,ORSANCO,Q2813374,ORELSAN,29
18569,ORSANCO,Q26043876,ORAKIO,29
18569,ORSANCO,Q1335159,INORAN,28
18569,ORSANCO,Q3350095,OKSANA,27
18569,ORSANCO,Q107488478,SANTO,27
18569,ORSANCO,Q11383567,ORIE SATO,27
18569,ORSANCO,Q1372291,SOPRANO,27
18569,ORSANCO,Q26903664,FRANCISCO FORBES,26
18569,ORSANCO,Q3290075,MARCO CORTES,25
18569,ORSANCO,Q3356439,ORLANDO,25
18569,ORSANCO,Q50401978,CELSO FRANCO,24
18569,ORSANCO,Q5696942,HECTOR SARNO,24
18569,ORSANCO,Q28924405,FRANCO ECO,23
18569,ORSANCO,Q6063305,ION SANCHO,22
18569,ORSANCO,Q12403611,ORI SIVAN,22
18569,ORSANCO,Q28758576,BRANCO,22
18569,ORSANCO,Q21403247,ROGER SANTOS,21
18569,ORSANCO,Q3476277,SCOTT MORGAN,20
18569,ORSANCO,Q934446,RON SANTO,18
18569,ORSANCO,Q17995722,MARCO FLORES,0
18569,ORSANCO,Q28870997,PANCHO MOLER,0
18569,ORSANCO,Q2994791,CONSTANCE,0
18569,ORSANCO,Q3082367,FRANCO CUOMO,0
18569,ORSANCO,Q3259683,LORTAC,0
18569,ORSANCO,Q95224633,PACO JOAN,0
