acmi_id,acmi_name,wikidata_id,wikidata_name,match
79735,MELISSA KYU-JUNG LEE,Q229410,MELISSA LEO,50
79735,MELISSA KYU-JUNG LEE,Q230929,MELISSA GILBERT,47
79735,MELISSA KYU-JUNG LEE,Q54323963,MELISSA KENT,44
79735,MELISSA KYU-JUNG LEE,Q233575,MELISSA GEORGE,42
79735,MELISSA KYU-JUNG LEE,Q3854235,MELISSA JONES,39
79735,MELISSA KYU-JUNG LEE,Q24661077,LISA J. KLEIN,36
79735,MELISSA KYU-JUNG LEE,Q6812753,MELISSA KELLER,36
79735,MELISSA KYU-JUNG LEE,Q14483063,LEE EUNG-KYUNG,36
79735,MELISSA KYU-JUNG LEE,Q18815676,LEE KYOUNG-MI,35
79735,MELISSA KYU-JUNG LEE,Q1773202,ANGYE MELISSA  NOBOA LEONES,35
79735,MELISSA KYU-JUNG LEE,Q496384,LEE MIN-JUNG,33
79735,MELISSA KYU-JUNG LEE,Q15069802,KUO JUNG TSAI,31
79735,MELISSA KYU-JUNG LEE,Q6514039,LEE HYUNG-MIN,31
79735,MELISSA KYU-JUNG LEE,Q106157330,MELISSA BRUNING,31
79735,MELISSA KYU-JUNG LEE,Q42419623,MELISSA GOMEZ,29
79735,MELISSA KYU-JUNG LEE,Q22810684,MELISSA JUSTIN,24
79735,MELISSA KYU-JUNG LEE,Q27953265,LEE CHUNG-MI,24
79735,MELISSA KYU-JUNG LEE,Q106690638,LEE JONG-KUN,21
