acmi_id,acmi_name,wikidata_id,wikidata_name,match
10839,REBECCA WILSON,Q2360082,REEMA SEN,57
10839,REBECCA WILSON,Q1035958,CAREY WILSON,56
10839,REBECCA WILSON,Q263772,NANCY WILSON,56
10839,REBECCA WILSON,Q22920856,REBECCA WAXMAN,56
10839,REBECCA WILSON,Q2975587,CLARENCE WILSON,53
10839,REBECCA WILSON,Q2895417,BEN F. WILSON,53
10839,REBECCA WILSON,Q161916,OWEN WILSON,53
10839,REBECCA WILSON,Q677496,GEORGES WILSON,52
10839,REBECCA WILSON,Q164526,AJITA WILSON,50
10839,REBECCA WILSON,Q1592970,IAN WILSON,50
10839,REBECCA WILSON,Q70065469,ANDREA WILLSON,50
10839,REBECCA WILSON,Q533991,REBECCA RIGG,47
10839,REBECCA WILSON,Q718135,SCOTT WILSON,46
10839,REBECCA WILSON,Q501260,ANDREAS WILSON,46
10839,REBECCA WILSON,Q5499132,FREDERICK WILSON,46
10839,REBECCA WILSON,Q3237317,LEWIS WILSON,46
10839,REBECCA WILSON,Q16006572,WILTON GRAFF,45
10839,REBECCA WILSON,Q7300752,REAGAN WILSON,44
10839,REBECCA WILSON,Q349548,RAINN WILSON,44
10839,REBECCA WILSON,Q41652781,ERIK WILSON,44
10839,REBECCA WILSON,Q22676792,DAVID WILSON BARNES,44
10839,REBECCA WILSON,Q4586628,ROBERT O. WILSON,43
10839,REBECCA WILSON,Q351290,PATRICK WILSON,43
10839,REBECCA WILSON,Q6811382,MELANIE WILSON,43
10839,REBECCA WILSON,Q237270,MARA WILSON,43
10839,REBECCA WILSON,Q2143379,RENATE WILSON,42
10839,REBECCA WILSON,Q4111550,MARGERY WILSON,42
10839,REBECCA WILSON,Q692800,RAY WALSTON,42
10839,REBECCA WILSON,Q17308880,CHARLES C. WILSON,42
10839,REBECCA WILSON,Q3518941,TERRY WILSON,40
10839,REBECCA WILSON,Q1803817,REBECCA RUDOLPH,40
10839,REBECCA WILSON,Q262679,RUTH WILSON,40
10839,REBECCA WILSON,Q2063162,PAUL WILLSON,40
10839,REBECCA WILSON,Q234144,RITA WILSON,40
10839,REBECCA WILSON,Q238432,BRIDGETTE WILSON,40
10839,REBECCA WILSON,Q16853354,JAMES WILSON,40
10839,REBECCA WILSON,Q3776578,GREGORY WILSON,40
10839,REBECCA WILSON,Q1452569,FRED WILLIAMSON,40
10839,REBECCA WILSON,Q115735,LAMBERT WILSON,40
10839,REBECCA WILSON,Q5983278,IAN WILSON,40
10839,REBECCA WILSON,Q113736,ILONA GRUBEL,40
10839,REBECCA WILSON,Q310932,RAY WINSTONE,40
10839,REBECCA WILSON,Q7301934,REBECCA SPENCE,40
10839,REBECCA WILSON,Q944952,ELIZABETH WILSON,38
10839,REBECCA WILSON,Q42666164,LANA WILSON,38
10839,REBECCA WILSON,Q19948176,ANDREW WILSON,38
10839,REBECCA WILSON,Q1388440,MARK WILSON,38
10839,REBECCA WILSON,Q541526,ROBERT WILSON,38
10839,REBECCA WILSON,Q107769,LUKE WILSON,38
10839,REBECCA WILSON,Q15864665,FRANK WILSON,38
10839,REBECCA WILSON,Q442897,REBEL WILSON,38
10839,REBECCA WILSON,Q313013,BRIAN WILSON,38
10839,REBECCA WILSON,Q6187387,JESSICA NILSSON,38
10839,REBECCA WILSON,Q40090,CHANDRA WILSON,38
10839,REBECCA WILSON,Q16740205,RICHARD WILSON,38
10839,REBECCA WILSON,Q202792,REBECCA ROMIJN,38
10839,REBECCA WILSON,Q106603577,ROBERT J. WILSON,36
10839,REBECCA WILSON,Q4356358,RENO WILSON,36
10839,REBECCA WILSON,Q13091171,WILSON CHIN,36
10839,REBECCA WILSON,Q13512989,HARRY WILSON,35
10839,REBECCA WILSON,Q194032,DEBRA WILSON,35
10839,REBECCA WILSON,Q18733699,CHA SOON-BAE,35
10839,REBECCA WILSON,Q2421597,REBECCA STAAB,35
10839,REBECCA WILSON,Q2700080,MARIE WILSON,35
10839,REBECCA WILSON,Q5367595,ELSIE JANE WILSON,35
10839,REBECCA WILSON,Q26262983,RUBY WILSON,35
10839,REBECCA WILSON,Q10393797,WILSON GREY,34
10839,REBECCA WILSON,Q745086,PETA WILSON,33
10839,REBECCA WILSON,Q4129281,REBECCA WISOCKY,33
10839,REBECCA WILSON,Q95728336,REBECCA TROSCH,33
10839,REBECCA WILSON,Q4761501,ANDY WILSON,33
10839,REBECCA WILSON,Q4413200,REBECCA WATSON,33
10839,REBECCA WILSON,Q466016,CASEY WILSON,33
10839,REBECCA WILSON,Q4704974,AL WILSON,33
10839,REBECCA WILSON,Q3421733,REBECCA ZLOTOWSKI,33
10839,REBECCA WILSON,Q3288492,MARC WILKINSON,33
10839,REBECCA WILSON,Q506052,TEDDY WILSON,33
10839,REBECCA WILSON,Q2529777,TREY WILSON,33
10839,REBECCA WILSON,Q25871,MICHAEL WILSON,32
10839,REBECCA WILSON,Q2778362,WINSTON REKERT,32
10839,REBECCA WILSON,Q265842,CECILIA NILSSON,32
10839,REBECCA WILSON,Q3421728,REBECCA SCHULL,32
10839,REBECCA WILSON,Q3472124,SANDY WILSON,32
10839,REBECCA WILSON,Q3373259,REBECCA SCHEJA,32
10839,REBECCA WILSON,Q5553075,GERRY WILSON,32
10839,REBECCA WILSON,Q7319342,REX WILSON,32
10839,REBECCA WILSON,Q1190037,WILSON CRUZ,32
10839,REBECCA WILSON,Q504920,CARL WILSON,32
10839,REBECCA WILSON,Q516671,RICHARD WILSON,32
10839,REBECCA WILSON,Q710548,WINSTON CHAO,32
10839,REBECCA WILSON,Q432979,KRISTEN WILSON,32
10839,REBECCA WILSON,Q38054519,REBECCA BANG SORENSEN,31
10839,REBECCA WILSON,Q73566,NIAMH WILSON,31
10839,REBECCA WILSON,Q16006820,CARL NILSSON,31
10839,REBECCA WILSON,Q272003,SHEREE J. WILSON,31
10839,REBECCA WILSON,Q19803021,EUNICE WILSON,31
10839,REBECCA WILSON,Q1708464,COLIN WILSON,31
10839,REBECCA WILSON,Q26760284,CADEN WILKINSON,31
10839,REBECCA WILSON,Q4877396,BEAU WILLIMON,31
10839,REBECCA WILSON,Q2302368,MARY WILSON,31
10839,REBECCA WILSON,Q6385234,KEITH WILSON,30
10839,REBECCA WILSON,Q5241199,DAVID WILSON,30
10839,REBECCA WILSON,Q4886338,WILSON BENGE,30
10839,REBECCA WILSON,Q7369713,ROSS WILSON,30
10839,REBECCA WILSON,Q55081544,SHAUNETTE RENEE WILSON,30
10839,REBECCA WILSON,Q100430442,WILSON DAVIS,30
10839,REBECCA WILSON,Q19917512,REBECCA RITTENHOUSE,30
10839,REBECCA WILSON,Q106375607,MIKE WILSON,30
10839,REBECCA WILSON,Q1647107,ANDREW WILSON,30
10839,REBECCA WILSON,Q20054091,REBECCA ROOT,29
10839,REBECCA WILSON,Q467690,NANCY WILSON,29
10839,REBECCA WILSON,Q15532385,CHRIS WILSON,29
10839,REBECCA WILSON,Q235053,BREE OLSON,29
10839,REBECCA WILSON,Q7172097,PETE LEE-WILSON,29
10839,REBECCA WILSON,Q1266173,WILLY REIBER,29
10839,REBECCA WILSON,Q635367,CHRIS WILSON,29
10839,REBECCA WILSON,Q108965,ARABA WALTON,29
10839,REBECCA WILSON,Q7359144,ROGER WILSON,29
10839,REBECCA WILSON,Q109986271,FREDDIE WILKINSON,29
10839,REBECCA WILSON,Q16682291,VALERIE WILSON,29
10839,REBECCA WILSON,Q6559009,LISLE WILSON,28
10839,REBECCA WILSON,Q16012718,THEODORE WILSON,28
10839,REBECCA WILSON,Q7340804,ROBB WILTON,27
10839,REBECCA WILSON,Q7330024,RICHARD WILSON,27
10839,REBECCA WILSON,Q7301925,REBECCA SMART,27
10839,REBECCA WILSON,Q365181,JAMES WILSON,27
10839,REBECCA WILSON,Q1304481,JEANNIE WILSON,26
10839,REBECCA WILSON,Q3026648,DICK WILSON,26
10839,REBECCA WILSON,Q2903650,SLOAN WILSON,26
10839,REBECCA WILSON,Q4859412,BARBARA WILSON,26
10839,REBECCA WILSON,Q6707700,LYDIA WILSON,26
