acmi_id,acmi_name,wikidata_id,wikidata_name,match
8655,GRAEME ISAAC,Q3123282,SARA GARCIA,49
8655,GRAEME ISAAC,Q206439,ISAAC HAYES,47
8655,GRAEME ISAAC,Q6113295,JACK INGRAM,47
8655,GRAEME ISAAC,Q3180118,SAMIA GAMAL,47
8655,GRAEME ISAAC,Q1342843,ISAACH DE BANKOLE,46
8655,GRAEME ISAAC,Q16526117,ALICE ISAAZ,46
8655,GRAEME ISAAC,Q7422353,SARAH GREEN,46
8655,GRAEME ISAAC,Q2709,SASHA GREY,45
8655,GRAEME ISAAC,Q23047425,RICK CRAMER,45
8655,GRAEME ISAAC,Q202853,SARAH ROEMER,45
8655,GRAEME ISAAC,Q233575,MELISSA GEORGE,44
8655,GRAEME ISAAC,Q16185198,GAELLE MACE,44
8655,GRAEME ISAAC,Q3473265,SARA GIRAUDEAU,43
8655,GRAEME ISAAC,Q3802208,ISAAC GEORGE,43
8655,GRAEME ISAAC,Q534662,SAM GREEN,43
8655,GRAEME ISAAC,Q6755588,MARC GRACIE,43
8655,GRAEME ISAAC,Q768543,ISAAC FLORENTINE,43
8655,GRAEME ISAAC,Q12507783,RAM SORAYA,42
8655,GRAEME ISAAC,Q6098766,RAM SAMPATH,42
8655,GRAEME ISAAC,Q15103441,LILIANA GERACE,42
8655,GRAEME ISAAC,Q28465998,MARISA GRIEBEN,42
8655,GRAEME ISAAC,Q40069,SARA RAMIREZ,42
8655,GRAEME ISAAC,Q68494145,RAMSEY WALLACE,41
8655,GRAEME ISAAC,Q2831774,ALBERTO ISAAC,41
8655,GRAEME ISAAC,Q2224173,SARA GOMEZ,40
8655,GRAEME ISAAC,Q2015862,SHAWN GREEN,39
8655,GRAEME ISAAC,Q557482,JAMES STACY,39
8655,GRAEME ISAAC,Q3909803,PRADEEP SARKAR,39
8655,GRAEME ISAAC,Q3431549,RICK GREEN,39
8655,GRAEME ISAAC,Q2194644,LISA GAYE,39
8655,GRAEME ISAAC,Q387538,SARAH RAMOS,39
8655,GRAEME ISAAC,Q6003884,MARIA GAMEZ,39
8655,GRAEME ISAAC,Q596774,ELISAPIE ISAAC,38
8655,GRAEME ISAAC,Q60609251,ISAAC EZBAN,38
8655,GRAEME ISAAC,Q4148440,ISAAK GREK,38
8655,GRAEME ISAAC,Q7422351,SARAH GREEN,38
8655,GRAEME ISAAC,Q4240140,LIKA KREMER,38
8655,GRAEME ISAAC,Q185812,ISAAC ALBENIZ,38
8655,GRAEME ISAAC,Q4951728,SAGA GARDE,37
8655,GRAEME ISAAC,Q3769045,GISA GEERT,37
8655,GRAEME ISAAC,Q3491137,SORAYA GHASEMI,37
8655,GRAEME ISAAC,Q3959160,SHANNA REED,37
8655,GRAEME ISAAC,Q109774711,MELISSA GIRVAN,37
8655,GRAEME ISAAC,Q42331353,RAKEEN SAAD,37
8655,GRAEME ISAAC,Q59348643,SATHYAN RAMESH,37
8655,GRAEME ISAAC,Q23762262,SAAHIL PREM,37
8655,GRAEME ISAAC,Q451839,NANCY GRACE,36
8655,GRAEME ISAAC,Q95202118,ISABELLA GRESSER,36
8655,GRAEME ISAAC,Q24704693,ISAAC FEDER,36
8655,GRAEME ISAAC,Q709032,SASA GEDEON,36
8655,GRAEME ISAAC,Q6557995,LISA FRANCE,36
8655,GRAEME ISAAC,Q64627274,ISAAC ARTENSTEIN,36
8655,GRAEME ISAAC,Q34981,ISAAC ASIMOV,36
8655,GRAEME ISAAC,Q25350102,YAO RAMESAR,36
8655,GRAEME ISAAC,Q56648973,KAYLA GREEN,36
8655,GRAEME ISAAC,Q9006584,IBAN GARATE,36
8655,GRAEME ISAAC,Q10366736,SABRINA GREVE,35
8655,GRAEME ISAAC,Q5920547,ISAAC AISEMBERG,35
8655,GRAEME ISAAC,Q36475147,BRAD ISAACS,35
8655,GRAEME ISAAC,Q51337064,SAJAN K. RAM,35
8655,GRAEME ISAAC,Q4165415,SANAA GAMIL,35
8655,GRAEME ISAAC,Q3093508,GABE SACHS,35
8655,GRAEME ISAAC,Q6558037,LISA GLEAVE,35
8655,GRAEME ISAAC,Q1673363,ISAAC BARDAVID,35
8655,GRAEME ISAAC,Q5591253,GRACE KOSAKA,34
8655,GRAEME ISAAC,Q1590854,SASCHA GURA,34
8655,GRAEME ISAAC,Q5593266,GRAHAM STACK,33
8655,GRAEME ISAAC,Q100491111,EMILE SABA,33
8655,GRAEME ISAAC,Q12215850,SOAAD AHMED,33
8655,GRAEME ISAAC,Q12218468,SHAZA SALEM,33
