acmi_id,acmi_name,wikidata_id,wikidata_name,match
10589,MAUREEN ROBINSON,Q276230,MARIE-MONIQUE ROBIN,59
10589,MAUREEN ROBINSON,Q275316,ROBIN MATTSON,55
10589,MAUREEN ROBINSON,Q633755,JAY ROBINSON,53
10589,MAUREEN ROBINSON,Q2277915,CASEY ROBINSON,53
10589,MAUREEN ROBINSON,Q1436947,MAURICE ROSY,52
10589,MAUREEN ROBINSON,Q83812,EDWARD G. ROBINSON,52
10589,MAUREEN ROBINSON,Q439979,ROBINNE LEE,51
10589,MAUREEN ROBINSON,Q15069989,ART PARKINSON,50
10589,MAUREEN ROBINSON,Q230084,MAUREEN O'SULLIVAN,50
10589,MAUREEN ROBINSON,Q926912,CRAIG ROBINSON,50
10589,MAUREEN ROBINSON,Q3761328,GERTRUDE ROBINSON,50
10589,MAUREEN ROBINSON,Q259600,MAY ROBSON,49
10589,MAUREEN ROBINSON,Q442652,MARIE OSBORNE,49
10589,MAUREEN ROBINSON,Q4648308,A. R. RAWLINSON,49
10589,MAUREEN ROBINSON,Q531336,HELEN VINSON,49
10589,MAUREEN ROBINSON,Q552670,NORMAN ROSSINGTON,49
10589,MAUREEN ROBINSON,Q2865325,ARTHUR ROSSON,48
10589,MAUREEN ROBINSON,Q21899336,MARTIN PROBST,48
10589,MAUREEN ROBINSON,Q2448652,MARIE WINDSOR,48
10589,MAUREEN ROBINSON,Q1691566,JOE ROBINSON,48
10589,MAUREEN ROBINSON,Q16217458,MATTHEW ROBINSON,48
10589,MAUREEN ROBINSON,Q279382,DANY ROBIN,48
10589,MAUREEN ROBINSON,Q3228926,LEE ROBINSON,48
10589,MAUREEN ROBINSON,Q293245,GABRIELLE ROBINNE,48
10589,MAUREEN ROBINSON,Q3180169,JUICE ROBINSON,48
10589,MAUREEN ROBINSON,Q15051786,BARTLETT ROBINSON,48
10589,MAUREEN ROBINSON,Q447156,MARIANO LAURENTI,48
10589,MAUREEN ROBINSON,Q5268209,DEWEY ROBINSON,48
10589,MAUREEN ROBINSON,Q965584,MAURICE RONET,48
10589,MAUREEN ROBINSON,Q1339579,JOHN ROBINSON,47
10589,MAUREEN ROBINSON,Q443085,MADELEINE ROBINSON,47
10589,MAUREEN ROBINSON,Q6755827,MARC ROBBINS,47
10589,MAUREEN ROBINSON,Q87280,ROBINSON REICHEL,47
10589,MAUREEN ROBINSON,Q2864827,ARTE JOHNSON,46
10589,MAUREEN ROBINSON,Q3218931,LAURENCE RIESNER,46
10589,MAUREEN ROBINSON,Q3437040,ROBIN AUBERT,46
10589,MAUREEN ROBINSON,Q4015362,EMANUELE PROPIZIO,46
10589,MAUREEN ROBINSON,Q3437061,ROBIN DUKE,46
10589,MAUREEN ROBINSON,Q991798,BRUCE ROBINSON,46
10589,MAUREEN ROBINSON,Q1251845,DOUG ROBINSON,46
10589,MAUREEN ROBINSON,Q5120590,CINDY ROBINSON,45
10589,MAUREEN ROBINSON,Q1387617,PHIL ALDEN ROBINSON,45
10589,MAUREEN ROBINSON,Q2700080,MARIE WILSON,45
10589,MAUREEN ROBINSON,Q454374,MAUREEN MCCORMICK,45
10589,MAUREEN ROBINSON,Q3614747,AMY ROBINSON,45
10589,MAUREEN ROBINSON,Q3101868,GEORGE ROBINSON,45
10589,MAUREEN ROBINSON,Q1582005,ELEANOR TOMLINSON,45
10589,MAUREEN ROBINSON,Q7352106,ROBERTSON HARE,45
10589,MAUREEN ROBINSON,Q456258,CHARLES ROBINSON,45
10589,MAUREEN ROBINSON,Q529417,MAURICE RISCH,44
10589,MAUREEN ROBINSON,Q6384955,KEITH ROBINSON,44
10589,MAUREEN ROBINSON,Q273233,PAUL ROBESON,44
10589,MAUREEN ROBINSON,Q862416,BILL ROBINSON,44
10589,MAUREEN ROBINSON,Q18581762,OONA LAURENCE,44
10589,MAUREEN ROBINSON,Q2525146,MURIEL ROBIN,44
10589,MAUREEN ROBINSON,Q7052590,NORMAN MAURER,44
