acmi_id,acmi_name,wikidata_id,wikidata_name,match
83085,MAURICE URBAIN,Q3301190,MAURICE NASIL,59
83085,MAURICE URBAIN,Q16599878,MARIO SAVINO,56
83085,MAURICE URBAIN,Q1750243,MARTIN STRBA,55
83085,MAURICE URBAIN,Q2847185,ANDRE BADIN,55
83085,MAURICE URBAIN,Q441272,ROMAIN DURIS,54
83085,MAURICE URBAIN,Q3310736,MICHEL ROBIN,53
83085,MAURICE URBAIN,Q3289216,MARCEL MAUPI,53
83085,MAURICE URBAIN,Q965584,MAURICE RONET,50
83085,MAURICE URBAIN,Q620118,FABRICE LUCHINI,50
83085,MAURICE URBAIN,Q979312,MARC SHAIMAN,50
83085,MAURICE URBAIN,Q2892998,BEATRICE VAN,50
83085,MAURICE URBAIN,Q3301396,MAURICE SCHUTZ,50
83085,MAURICE URBAIN,Q3292723,MARIE PAYEN,50
83085,MAURICE URBAIN,Q1911453,MAURICE TEYNAC,50
83085,MAURICE URBAIN,Q3167807,JEAN-MARIE ROBAIN,49
83085,MAURICE URBAIN,Q19357788,MARIO MASINI,49
83085,MAURICE URBAIN,Q1273018,MAURICE REGAMEY,49
83085,MAURICE URBAIN,Q3290142,MARCO PERRIN,49
83085,MAURICE URBAIN,Q13883075,MARIA MARTIN,48
83085,MAURICE URBAIN,Q6155168,UBALDO MARTINEZ,48
83085,MAURICE URBAIN,Q16007669,MARIO MAURANO,48
83085,MAURICE URBAIN,Q3301381,MAURICE SARFATI,48
83085,MAURICE URBAIN,Q6755827,MARC ROBBINS,48
83085,MAURICE URBAIN,Q1523434,MAURICE TOURNEUR,48
83085,MAURICE URBAIN,Q763279,IURIE DARIE,48
83085,MAURICE URBAIN,Q3290153,MARCO PRINCE,47
83085,MAURICE URBAIN,Q42315697,MARCEL REATEGUI,47
83085,MAURICE URBAIN,Q3289403,MARCEL SIMON,47
83085,MAURICE URBAIN,Q528580,TARA MORICE,47
83085,MAURICE URBAIN,Q2700080,MARIE WILSON,47
83085,MAURICE URBAIN,Q17386352,MAYUR PURI,47
83085,MAURICE URBAIN,Q23879990,MARIA TRAN,47
83085,MAURICE URBAIN,Q20679452,RIC ROMAN,46
83085,MAURICE URBAIN,Q327493,ARTHUR LUBIN,46
83085,MAURICE URBAIN,Q3848912,MARIBEL MARTIN,46
83085,MAURICE URBAIN,Q445409,BEATRICE ROMAND,46
83085,MAURICE URBAIN,Q3290990,MARIA MAUBAN,46
83085,MAURICE URBAIN,Q15998662,FRANK DARIEN,46
83085,MAURICE URBAIN,Q16013944,MAURICE ROOTES,46
83085,MAURICE URBAIN,Q3289576,MARCELLE PRAINCE,46
83085,MAURICE URBAIN,Q522134,STUART URBAN,46
83085,MAURICE URBAIN,Q55711403,MILAN MARIC,46
83085,MAURICE URBAIN,Q6776432,MARTIN RACKIN,46
83085,MAURICE URBAIN,Q963302,MAURICE THIRIET,46
83085,MAURICE URBAIN,Q1911484,MAURICE YVAIN,45
83085,MAURICE URBAIN,Q3369021,PATRICE ROBITAILLE,45
83085,MAURICE URBAIN,Q3301108,MAURICE MARCEAU,45
83085,MAURICE URBAIN,Q132430,KARL URBAN,45
83085,MAURICE URBAIN,Q24254052,TANINE AUTRE,45
83085,MAURICE URBAIN,Q3338344,NERI MARCORE,45
83085,MAURICE URBAIN,Q95750315,MARTE RAU,45
83085,MAURICE URBAIN,Q12035254,MARCEL VASINKA,45
83085,MAURICE URBAIN,Q3323982,MORGAN MARINNE,45
83085,MAURICE URBAIN,Q139888,MARCEL STERN,45
83085,MAURICE URBAIN,Q228928,EVA MARIE SAINT,45
83085,MAURICE URBAIN,Q3426616,RENE MAUPRE,45
83085,MAURICE URBAIN,Q3291420,MARICEL SORIANO,45
83085,MAURICE URBAIN,Q370417,LAWRENCE TURMAN,45
83085,MAURICE URBAIN,Q11120682,MARIE MUNIB,44
83085,MAURICE URBAIN,Q119555,MARGRIT RAINER,44
83085,MAURICE URBAIN,Q318734,CLAUDE RAINS,44
83085,MAURICE URBAIN,Q3179135,JIMMY URBAIN,44
83085,MAURICE URBAIN,Q529417,MAURICE RISCH,44
83085,MAURICE URBAIN,Q6180573,JERAMIE RAIN,44
83085,MAURICE URBAIN,Q1350286,URBAN GAD,44
83085,MAURICE URBAIN,Q233393,MARION RAVEN,44
83085,MAURICE URBAIN,Q5102955,MARCO NANINI,44
83085,MAURICE URBAIN,Q3310657,MICHEL RASKINE,44
83085,MAURICE URBAIN,Q356331,MICHAEL URIE,44
83085,MAURICE URBAIN,Q3209197,MAURICE RANSFORD,44
83085,MAURICE URBAIN,Q609514,URBAIN CANCELIER,44
83085,MAURICE URBAIN,Q3327856,MARGUERITE MUNI,44
83085,MAURICE URBAIN,Q554606,URI GAVRIEL,44
83085,MAURICE URBAIN,Q216461,MARC ROLAND,43
83085,MAURICE URBAIN,Q723101,MARK RYAN,43
83085,MAURICE URBAIN,Q12310951,FADIME TURAN,43
83085,MAURICE URBAIN,Q18994,LUISE RAINER,43
83085,MAURICE URBAIN,Q1748504,MAURICE POLI,43
83085,MAURICE URBAIN,Q118682,URSINA LARDI,43
83085,MAURICE URBAIN,Q503898,MAURICE PIALAT,43
83085,MAURICE URBAIN,Q7052590,NORMAN MAURER,42
83085,MAURICE URBAIN,Q17325031,MARIE ROSA TIETJEN,42
83085,MAURICE URBAIN,Q7327694,RICHARD MAURICE,42
83085,MAURICE URBAIN,Q760712,JUNE CAPRICE,42
83085,MAURICE URBAIN,Q3301365,MAURICE REMY,42
83085,MAURICE URBAIN,Q117375,ANNEMARIE DURINGER,42
83085,MAURICE URBAIN,Q16210285,MAURICE MONNIOT,42
83085,MAURICE URBAIN,Q469827,ROBIN CURTIS,42
83085,MAURICE URBAIN,Q2568327,ANNEMARIE PRINS,42
83085,MAURICE URBAIN,Q7364306,RON RICE,42
83085,MAURICE URBAIN,Q1616520,MAURICE ROEVES,42
83085,MAURICE URBAIN,Q28727220,MAURICE MURPHY,42
83085,MAURICE URBAIN,Q1569159,RAINER LAUPICHLER,42
83085,MAURICE URBAIN,Q6584067,MARLINE YAN,42
83085,MAURICE URBAIN,Q2870821,AUDREY BASTIEN,42
83085,MAURICE URBAIN,Q633377,ROBIN IRVINE,42
83085,MAURICE URBAIN,Q447218,MARC PICKERING,42
83085,MAURICE URBAIN,Q3289374,MARCEL SABOURIN,41
83085,MAURICE URBAIN,Q3062966,MARY THURMAN,41
83085,MAURICE URBAIN,Q20753119,SHAWN MAURER,41
83085,MAURICE URBAIN,Q2006089,MARIE MCCRAY,41
83085,MAURICE URBAIN,Q2525146,MURIEL ROBIN,41
83085,MAURICE URBAIN,Q3301466,MAURICE TRAVAIL,41
83085,MAURICE URBAIN,Q2848728,ANDRE TURPIN,41
83085,MAURICE URBAIN,Q23418625,MARCEL VAID,41
83085,MAURICE URBAIN,Q87773088,KARINE SUDAN,41
83085,MAURICE URBAIN,Q11881825,MAURI SUMEN,41
83085,MAURICE URBAIN,Q12036165,MAX URBAN,41
83085,MAURICE URBAIN,Q3292140,MARIE-MARTINE,41
83085,MAURICE URBAIN,Q39087603,AUBREY BARING,41
83085,MAURICE URBAIN,Q587361,RICK RUBIN,41
83085,MAURICE URBAIN,Q17521695,MARCEL RAINE,41
83085,MAURICE URBAIN,Q1749290,MAURICE LE ROUX,41
83085,MAURICE URBAIN,Q543761,LAURIE MAIN,41
83085,MAURICE URBAIN,Q2171085,MICHAEL ROBBINS,40
83085,MAURICE URBAIN,Q20977037,MARIE SPURNA,40
83085,MAURICE URBAIN,Q12472435,ARIE AZIS,40
83085,MAURICE URBAIN,Q1911409,MAURICE RICHLIN,40
83085,MAURICE URBAIN,Q724918,ROBIN RIKER,40
83085,MAURICE URBAIN,Q90913834,RAINER MICHEL,40
83085,MAURICE URBAIN,Q61641230,ARIANE LORRAIN,40
83085,MAURICE URBAIN,Q24300216,MARIO SABATINI,40
83085,MAURICE URBAIN,Q3618293,ANRI BAN,40
83085,MAURICE URBAIN,Q95176190,KAREL URBANEK,40
83085,MAURICE URBAIN,Q2138429,YVES-MARIE MAURIN,40
83085,MAURICE URBAIN,Q2005500,MARISA RYAN,40
83085,MAURICE URBAIN,Q3437040,ROBIN AUBERT,40
83085,MAURICE URBAIN,Q270807,JULIE STRAIN,40
83085,MAURICE URBAIN,Q3301434,MAURICE SEVENO,39
83085,MAURICE URBAIN,Q94670595,ROSALINE MEURER,39
83085,MAURICE URBAIN,Q7352232,ROBIN BAILEY,39
83085,MAURICE URBAIN,Q547742,MARIE VERSINI,39
83085,MAURICE URBAIN,Q3920648,YURI TARICH,39
83085,MAURICE URBAIN,Q3938522,ROBERTA MARI,39
83085,MAURICE URBAIN,Q6791712,MATTI RANIN,39
83085,MAURICE URBAIN,Q3301525,MAURICE WALSH,39
83085,MAURICE URBAIN,Q41672663,MAURICE WRIGHT,39
83085,MAURICE URBAIN,Q501741,CAPRICE CRANE,39
83085,MAURICE URBAIN,Q253724,ARIEL LIN,39
83085,MAURICE URBAIN,Q26702781,MARCEL RIVET,39
83085,MAURICE URBAIN,Q988857,MARIE PUJMANOVA,39
83085,MAURICE URBAIN,Q108301,MAURICE UTRILLO,39
83085,MAURICE URBAIN,Q18402481,MAURICE VALLIER,39
83085,MAURICE URBAIN,Q1753721,MAX URBAN,39
83085,MAURICE URBAIN,Q10861548,ZUZANA MAURERY,39
83085,MAURICE URBAIN,Q2510630,MAURICIO WALERSTEIN,39
83085,MAURICE URBAIN,Q3850550,MARZIA UBALDI,39
83085,MAURICE URBAIN,Q2370196,MAURICE VAUTHIER,39
83085,MAURICE URBAIN,Q7648152,SUSAN MARTIN,39
83085,MAURICE URBAIN,Q42455224,SIMON FITZMAURICE,39
83085,MAURICE URBAIN,Q5998850,MARIO MARTIN,39
83085,MAURICE URBAIN,Q1641094,MARC RENSING,39
83085,MAURICE URBAIN,Q19956605,MARCEL MERAL,38
83085,MAURICE URBAIN,Q3301353,MAURICE ROLLET,38
83085,MAURICE URBAIN,Q3744174,REIN AREN,38
83085,MAURICE URBAIN,Q90157061,ROBIN HARSCH,38
