acmi_id,acmi_name,wikidata_id,wikidata_name,match
11732,DONNIE BYRNE,Q234997,BONNIE BEDELIA,62
11732,DONNIE BYRNE,Q991589,BRUCE CONNER,57
11732,DONNIE BYRNE,Q3035739,DON BRODIE,55
11732,DONNIE BYRNE,Q743140,EDD BYRNES,55
11732,DONNIE BYRNE,Q313545,BRIAN DENNEHY,55
11732,DONNIE BYRNE,Q58033564,TONE BJORNEBOE,54
11732,DONNIE BYRNE,Q3013752,DANIEL BERGMAN,54
11732,DONNIE BYRNE,Q18808766,BRIAN DENNIS,53
11732,DONNIE BYRNE,Q1160223,DANIEL BURMAN,53
11732,DONNIE BYRNE,Q73248,BRUNO MONDI,52
11732,DONNIE BYRNE,Q134867,DANNY BOYLE,52
11732,DONNIE BYRNE,Q67933631,DENNIS BURKE,52
11732,DONNIE BYRNE,Q993210,BRUNO DELBONNEL,50
11732,DONNIE BYRNE,Q2924596,BRETT DIER,50
11732,DONNIE BYRNE,Q212416,MICHAEL BYRNE,50
11732,DONNIE BYRNE,Q912097,BRIAN DONLEVY,50
11732,DONNIE BYRNE,Q447612,BINNIE BARNES,49
11732,DONNIE BYRNE,Q11832118,JOANNA BARNES,48
11732,DONNIE BYRNE,Q3013803,DANIEL BRETON,48
11732,DONNIE BYRNE,Q323950,DONN CAMBERN,48
11732,DONNIE BYRNE,Q452238,YVONNE RAINER,48
11732,DONNIE BYRNE,Q3574238,YVONNE DE BRAY,48
11732,DONNIE BYRNE,Q38471625,JON BRANNER,48
11732,DONNIE BYRNE,Q228717,ROSE BYRNE,47
11732,DONNIE BYRNE,Q97501872,YVONNE DOMBREE,47
11732,DONNIE BYRNE,Q2473240,EDO BRUNNER,47
11732,DONNIE BYRNE,Q756377,RONNIE CORBETT,47
11732,DONNIE BYRNE,Q1189009,DENNIS BURKLEY,47
11732,DONNIE BYRNE,Q4096538,DOUGIE BRIMSON,46
11732,DONNIE BYRNE,Q2066995,ARNE TOONEN,46
11732,DONNIE BYRNE,Q17175341,ZOE BRUNEAU,46
11732,DONNIE BYRNE,Q3322512,MONTE BRICE,46
11732,DONNIE BYRNE,Q442907,JEANNIE BERLIN,46
11732,DONNIE BYRNE,Q5216570,DANIEL BIRT,46
11732,DONNIE BYRNE,Q484980,DON BURGESS,46
11732,DONNIE BYRNE,Q40064,BLYTHE DANNER,45
11732,DONNIE BYRNE,Q17999278,BENE DION,45
11732,DONNIE BYRNE,Q2492049,JOANNE BARON,45
11732,DONNIE BYRNE,Q15438400,DORIE BARTON,45
11732,DONNIE BYRNE,Q609458,BEN DANIELS,45
11732,DONNIE BYRNE,Q7340855,ROBBIE BRENNER,45
11732,DONNIE BYRNE,Q2258941,BRUNO MADINIER,44
11732,DONNIE BYRNE,Q108717889,RONNIE RONDELL JR.,44
11732,DONNIE BYRNE,Q211462,BRANDON LEE,44
11732,DONNIE BYRNE,Q5531110,GENE BYRNES,44
11732,DONNIE BYRNE,Q204943,BRIAN JONES,44
11732,DONNIE BYRNE,Q5004499,BYRON WONG,44
11732,DONNIE BYRNE,Q507665,JOHN BYRON,43
11732,DONNIE BYRNE,Q5318091,DWIER BROWN,43
11732,DONNIE BYRNE,Q336640,DAVID BYRNE,43
11732,DONNIE BYRNE,Q728050,NIGEL BRUCE,43
11732,DONNIE BYRNE,Q4942291,BONNIE BONNELL,43
11732,DONNIE BYRNE,Q27630796,SEAN BYRNE,43
11732,DONNIE BYRNE,Q2919978,DANIEL BARONE,43
11732,DONNIE BYRNE,Q4977759,BRUCE JONES,43
11732,DONNIE BYRNE,Q7561967,SONNIE HALE,43
11732,DONNIE BYRNE,Q296616,GABRIEL BYRNE,43
11732,DONNIE BYRNE,Q1009918,BRUNELLO RONDI,43
11732,DONNIE BYRNE,Q7178824,PETRINE SONNE,42
11732,DONNIE BYRNE,Q10326493,MARION MONNIER,42
11732,DONNIE BYRNE,Q51931283,ONDREJ BERANEK,42
11732,DONNIE BYRNE,Q12042657,ONDREJ BERANEK,42
11732,DONNIE BYRNE,Q15069893,JONNY COYNE,42
11732,DONNIE BYRNE,Q3778053,CORINNE BOHRER,42
11732,DONNIE BYRNE,Q771329,BYRON MANN,42
11732,DONNIE BYRNE,Q727112,JOE E. BROWN,41
11732,DONNIE BYRNE,Q513268,JIM BYRNES,41
11732,DONNIE BYRNE,Q6132216,SONIA BRUNO,41
11732,DONNIE BYRNE,Q441443,BRIAN DOWNEY,41
11732,DONNIE BYRNE,Q1282707,EDDIE BYRNE,41
11732,DONNIE BYRNE,Q28064228,LEONIE BRANDT,41
11732,DONNIE BYRNE,Q235519,CONNIE BRITTON,41
11732,DONNIE BYRNE,Q22662904,BYRON JENNINGS,41
11732,DONNIE BYRNE,Q18808541,DOMINIC BURNS,40
11732,DONNIE BYRNE,Q6649919,OMER BARNEA,40
11732,DONNIE BYRNE,Q8062520,YVONNE YUNG,40
11732,DONNIE BYRNE,Q1819453,LEONIE BRANDIS,40
11732,DONNIE BYRNE,Q96037540,LIANE BRANDON,40
11732,DONNIE BYRNE,Q109339910,DON BURNETT,39
11732,DONNIE BYRNE,Q4251643,BRANDON JONES,39
11732,DONNIE BYRNE,Q25893375,BYRON ROBINSON,39
11732,DONNIE BYRNE,Q64348207,NIGEL HORNE,39
11732,DONNIE BYRNE,Q12053846,LONNIE BUNCH,39
11732,DONNIE BYRNE,Q3013797,DANIEL BRIQUET,39
11732,DONNIE BYRNE,Q441779,BONNIE BARTLETT,38
11732,DONNIE BYRNE,Q3093883,GABRIEL MONNET,38
11732,DONNIE BYRNE,Q3035037,DOMINIQUE CABRERA,38
11732,DONNIE BYRNE,Q21866352,DOMINIQUE ABEL,38
11732,DONNIE BYRNE,Q4956928,BRANDON KEENER,38
11732,DONNIE BYRNE,Q5567660,SYDNEY BAYNES,38
11732,DONNIE BYRNE,Q66425500,ABBY DONNELLY,38
11732,DONNIE BYRNE,Q105751241,RONNIE FLYNN,38
11732,DONNIE BYRNE,Q963893,RONNIE BARKER,38
11732,DONNIE BYRNE,Q6279700,JOSEF BERNE,38
11732,DONNIE BYRNE,Q59640378,DAN BROWNE,37
11732,DONNIE BYRNE,Q66132672,CLARE DUNNE,37
11732,DONNIE BYRNE,Q88012183,SOPHIE BRUNNER,37
11732,DONNIE BYRNE,Q16179989,JORN BRENTE,37
11732,DONNIE BYRNE,Q3335557,NANCY BURNE,37
11732,DONNIE BYRNE,Q22075419,BJORN TONNESEN,37
11732,DONNIE BYRNE,Q27042094,BEN MCDONNELL,36
11732,DONNIE BYRNE,Q325159,RONNIE BAXTER,36
11732,DONNIE BYRNE,Q2023393,RONNIE BIERMAN,36
11732,DONNIE BYRNE,Q7365772,RONNI KERN,36
11732,DONNIE BYRNE,Q264114,DIONNE BROMFIELD,36
11732,DONNIE BYRNE,Q1869627,LONNIE BROOKS,36
11732,DONNIE BYRNE,Q4942279,BONNIE BAKER,36
11732,DONNIE BYRNE,Q16017438,JENNIFER JAYNE,36
11732,DONNIE BYRNE,Q16171258,EDO BORNE,36
11732,DONNIE BYRNE,Q336935,DANIEL BERETTA,36
11732,DONNIE BYRNE,Q13561147,LEVERNE MCDONNELL,36
11732,DONNIE BYRNE,Q2926777,BRUNO FONTAINE,36
11732,DONNIE BYRNE,Q3034954,DOMINIQUE ANE,36
11732,DONNIE BYRNE,Q108128842,DANIEL BERNARD,35
11732,DONNIE BYRNE,Q5290475,DOMINIC BROWN,35
11732,DONNIE BYRNE,Q5292195,DON BARKER,35
11732,DONNIE BYRNE,Q3181151,JOHN BYNER,35
11732,DONNIE BYRNE,Q112082,LEONIE BENESCH,34
11732,DONNIE BYRNE,Q4964670,BRIAN MCCONNACHIE,34
11732,DONNIE BYRNE,Q1221669,DIETER BERNER,34
11732,DONNIE BYRNE,Q2584733,WINNIE BOWE,34
11732,DONNIE BYRNE,Q725344,JOHN BRAINE,34
11732,DONNIE BYRNE,Q362764,DONALD BYRD,34
11732,DONNIE BYRNE,Q7365794,RONNIE BARRON,34
11732,DONNIE BYRNE,Q28549988,BONNIE AARONS,34
11732,DONNIE BYRNE,Q7612124,STEVE BYRNE,34
11732,DONNIE BYRNE,Q21482213,GENE TONNER,34
11732,DONNIE BYRNE,Q81422481,DAN BEIRNE,34
