acmi_id,acmi_name,wikidata_id,wikidata_name,match
10896,PENNY HENDY,Q344750,EDMUND GWENN,62
10896,PENNY HENDY,Q1607291,HENRY STEPHENSON,62
10896,PENNY HENDY,Q4773266,ANTHONY PENA,57
10896,PENNY HENDY,Q1606509,HENRY BENDER,52
10896,PENNY HENDY,Q727310,PERCY HELTON,52
10896,PENNY HENDY,Q1302797,HENRY LORENZEN,52
10896,PENNY HENDY,Q3131764,HENRI PERSIN,51
10896,PENNY HENDY,Q739004,HENRY CZERNY,50
10896,PENNY HENDY,Q228789,LENA HEADEY,50
10896,PENNY HENDY,Q76643,HENNY PORTEN,49
10896,PENNY HENDY,Q7160667,PEGGY HYLAND,49
10896,PENNY HENDY,Q6525623,LEONARD PENN,49
10896,PENNY HENDY,Q527862,ANDY TENNANT,49
10896,PENNY HENDY,Q436223,JENNY BEAVAN,49
10896,PENNY HENDY,Q109956,HEDDA VERNON,49
10896,PENNY HENDY,Q1287512,IAN HENDRY,49
10896,PENNY HENDY,Q1345514,MICHAEL PENN,49
10896,PENNY HENDY,Q3175896,LENNY HENRY,48
10896,PENNY HENDY,Q580005,FRED KENNEDY,47
10896,PENNY HENDY,Q939550,HENRY LEVIN,47
10896,PENNY HENDY,Q45290068,HENRY OTTENBY,47
10896,PENNY HENDY,Q293265,PENNY FULLER,47
10896,PENNY HENDY,Q6171561,HENRY SEEMANN,46
10896,PENNY HENDY,Q318712,RENNY HARLIN,46
10896,PENNY HENDY,Q6391089,KENNY HUGHES,45
10896,PENNY HENDY,Q3177135,JENNY BURNAY,45
10896,PENNY HENDY,Q22101855,EDMUND PENNEY,45
10896,PENNY HENDY,Q918883,DANNY COHEN,44
10896,PENNY HENDY,Q3177148,JENNY HELIA,43
10896,PENNY HENDY,Q311750,PENN BADGLEY,43
10896,PENNY HENDY,Q15783959,ARMAND PSENNY,43
10896,PENNY HENDY,Q19605328,HENRIK IPSEN,43
10896,PENNY HENDY,Q4761126,ANDY PALEY,42
10896,PENNY HENDY,Q7164390,PENNY IRVING,42
10896,PENNY HENDY,Q3176065,JEANNE HERRY,42
10896,PENNY HENDY,Q7313297,RENN HAWKEY,42
10896,PENNY HENDY,Q1385662,JOE PENNY,42
10896,PENNY HENDY,Q2318560,HENNY VRIENTEN,42
10896,PENNY HENDY,Q1283268,LEO PENN,42
10896,PENNY HENDY,Q98435717,KENNY DUERLUND,41
10896,PENNY HENDY,Q6391097,KENNY IRELAND,41
10896,PENNY HENDY,Q1607082,HENRY NIXON,40
10896,PENNY HENDY,Q3131795,HENRI PIEGAY,40
10896,PENNY HENDY,Q16734371,JOHN PENNEY,40
10896,PENNY HENDY,Q12336438,SONNY LAHEY,40
10896,PENNY HENDY,Q5339441,EDMUND ENTIN,40
10896,PENNY HENDY,Q5568922,GLENN KENNY,40
10896,PENNY HENDY,Q7982819,WENDY WHELAN,40
10896,PENNY HENDY,Q15921151,CHEN PO-WEN,39
10896,PENNY HENDY,Q3899134,PENNY BROWN,39
10896,PENNY HENDY,Q19605330,HENRIK IPSEN,39
10896,PENNY HENDY,Q16325683,CHEN YI WEN,39
10896,PENNY HENDY,Q7162109,PEN TENNYSON,38
10896,PENNY HENDY,Q960554,PAGE KENNEDY,38
10896,PENNY HENDY,Q26896792,ADAM PENNY,38
10896,PENNY HENDY,Q7164367,PENNY DOWNIE,37
10896,PENNY HENDY,Q18164079,RONNY CHIENG,36
10896,PENNY HENDY,Q21403294,JANINE HENDY,36
10896,PENNY HENDY,Q5220220,DANNY CHEN,36
10896,PENNY HENDY,Q511255,PENNY DRAKE,36
10896,PENNY HENDY,Q23009028,HOPPER PENN,36
10896,PENNY HENDY,Q4757601,ANDREW KENNY,36
10896,PENNY HENDY,Q11975105,HENRY NYREN,36
10896,PENNY HENDY,Q6179294,JENNY HANLEY,36
10896,PENNY HENDY,Q12316511,HENRY JESSEN,36
10896,PENNY HENDY,Q27766111,PENNY EDWARDS,36
10896,PENNY HENDY,Q96216039,ANDY BIENEN,35
10896,PENNY HENDY,Q47008028,ANDY SPENCE,35
10896,PENNY HENDY,Q15497866,HENRY KAPLAN,35
10896,PENNY HENDY,Q2069168,PENNY PEYSER,35
10896,PENNY HENDY,Q24590197,PENNY LANE,34
10896,PENNY HENDY,Q12487792,JENNY CHANG,34
10896,PENNY HENDY,Q2442211,TONNY LANDY,34
10896,PENNY HENDY,Q6751006,MANNY HERNANDEZ,34
10896,PENNY HENDY,Q16028596,HENRY KERNAN,34
10896,PENNY HENDY,Q3132905,HENRY LETANG,34
10896,PENNY HENDY,Q60605587,JENNY BOWEN,34
10896,PENNY HENDY,Q7164374,PENNY EDWARDS,33
10896,PENNY HENDY,Q99020,HENNY REENTS,33
10896,PENNY HENDY,Q5568820,GLENN FREDLY,33
10896,PENNY HENDY,Q433940,HENRY JENKINS,33
10896,PENNY HENDY,Q21246068,ANDY LEHMANN,33
