acmi_id,acmi_name,wikidata_id,wikidata_name,match
26537,RICHARD SHEPHERD,Q392533,RICHARD SHEPHERD,77
26537,RICHARD SHEPHERD,Q2114149,RICHARD VENTURE,68
26537,RICHARD SHEPHERD,Q15962220,RICHARD SHEPHERD,68
26537,RICHARD SHEPHERD,Q216748,RICHARD THORPE,58
26537,RICHARD SHEPHERD,Q175142,CYBILL SHEPHERD,58
26537,RICHARD SHEPHERD,Q1409480,RICHARD SYLBERT,58
26537,RICHARD SHEPHERD,Q86336,RICHARD SAMMEL,57
26537,RICHARD SHEPHERD,Q3934881,RICHARD STEINMETZ,57
26537,RICHARD SHEPHERD,Q1889124,RICHARD RIEHLE,56
26537,RICHARD SHEPHERD,Q658554,RICHARD WEBB,55
26537,RICHARD SHEPHERD,Q123096,ERICH SCHONFELDER,55
26537,RICHARD SHEPHERD,Q355209,RICHARD SCHIFF,55
26537,RICHARD SHEPHERD,Q298276,MICHAEL SHEEN,54
26537,RICHARD SHEPHERD,Q979307,RICHARD STAPLEY,54
26537,RICHARD SHEPHERD,Q3431335,RICHARD WOLSTENCROFT,54
26537,RICHARD SHEPHERD,Q3431196,RICHARD SCHAYER,54
26537,RICHARD SHEPHERD,Q188167,CHARLES H. SCHNEER,54
26537,RICHARD SHEPHERD,Q1225117,GERARD HEROLD,54
26537,RICHARD SHEPHERD,Q95400232,RICHARD ZAHORSKY,53
26537,RICHARD SHEPHERD,Q11957805,RICHARD RYEN,53
26537,RICHARD SHEPHERD,Q3431313,RICHARD WARD,52
26537,RICHARD SHEPHERD,Q457165,RICHARD TODD,52
26537,RICHARD SHEPHERD,Q7323594,RICHARD A. ROWLAND,52
26537,RICHARD SHEPHERD,Q1287517,SHEMP HOWARD,52
26537,RICHARD SHEPHERD,Q1446528,RICHARD SHEPARD,51
26537,RICHARD SHEPHERD,Q3973169,STEPHEN CARR,51
26537,RICHARD SHEPHERD,Q23883100,CHAD FISCHER,51
