acmi_id,acmi_name,wikidata_id,wikidata_name,match
30662,MASTER TELE FILMS,Q3498927,STEVE FISHER,62
30662,MASTER TELE FILMS,Q370079,FRANCOIS MAISTRE,52
30662,MASTER TELE FILMS,Q101476,KLAUS-PETER THIELE,51
30662,MASTER TELE FILMS,Q309926,LEMMY KILMISTER,50
30662,MASTER TELE FILMS,Q5410056,HELEN FRASER,49
30662,MASTER TELE FILMS,Q17351319,MARIELLE FIOLET,49
30662,MASTER TELE FILMS,Q3129608,HELEN FOSTER,48
30662,MASTER TELE FILMS,Q4582832,NILS OLE OFTEBRO,48
30662,MASTER TELE FILMS,Q55103856,FILIMON SERGEYEV,47
30662,MASTER TELE FILMS,Q76946925,MALTE FRID-NIELSEN,47
30662,MASTER TELE FILMS,Q506155,GILE STEELE,46
30662,MASTER TELE FILMS,Q6558426,LISA STEELE,45
30662,MASTER TELE FILMS,Q60143,RILEY STEELE,40
30662,MASTER TELE FILMS,Q1077772,CHRIS STEELE,39
30662,MASTER TELE FILMS,Q28806718,NYLES STEELE,38
30662,MASTER TELE FILMS,Q22277760,FORTUNE FEIMSTER,38
30662,MASTER TELE FILMS,Q923700,STEVE FOSTER,38
30662,MASTER TELE FILMS,Q65115843,GILLES MATTE,35
30662,MASTER TELE FILMS,Q22981808,NEIL FINDLATER,28
30662,MASTER TELE FILMS,Q38052621,STEEN FLENSMARK,26
30662,MASTER TELE FILMS,Q6765727,MARIT VELLE KILE,26
30662,MASTER TELE FILMS,Q5561669,GILES HATTERSLEY,25
30662,MASTER TELE FILMS,Q1427462,FLAVIA MASTRELLA,0
30662,MASTER TELE FILMS,Q75507105,LONE FALSTER,0
