acmi_id,acmi_name,wikidata_id,wikidata_name,match
30031,IVAN HALL,Q21414456,IVAN HALL,100
30031,IVAN HALL,Q350678,VAN HEFLIN,67
30031,IVAN HALL,Q509701,IRVING ALLEN,56
30031,IVAN HALL,Q258601,VAN HANSIS,56
30031,IVAN HALL,Q1655499,IAN DALRYMPLE,55
30031,IVAN HALL,Q743543,IAN HAMILTON,55
30031,IVAN HALL,Q959677,ALLAN DWAN,54
30031,IVAN HALL,Q7532377,SIVAN LEVY,54
30031,IVAN HALL,Q451734,IDA GALLI,54
30031,IVAN HALL,Q270660,MICHAEL VARTAN,53
30031,IVAN HALL,Q3651401,CAMILLA DIANA,52
30031,IVAN HALL,Q3143375,HUNTZ HALL,52
30031,IVAN HALL,Q203268,MICHAEL C. HALL,51
30031,IVAN HALL,Q1357825,MARSHALL NEILAN,51
30031,IVAN HALL,Q211998,ALLAN LANE,50
30031,IVAN HALL,Q18386860,CHARLES SULLIVAN,50
30031,IVAN HALL,Q21473311,HENRY HALL,50
30031,IVAN HALL,Q965918,CHARLES VANEL,50
30031,IVAN HALL,Q809105,BARRY SULLIVAN,49
30031,IVAN HALL,Q234795,ALLA NAZIMOVA,48
30031,IVAN HALL,Q2832333,ALDO SILVANI,48
30031,IVAN HALL,Q18058228,ASLE VATN,48
30031,IVAN HALL,Q1819488,ELLE VAN RIJN,47
30031,IVAN HALL,Q336486,IAN HART,47
30031,IVAN HALL,Q3125887,HAL KANTER,47
30031,IVAN HALL,Q3766231,GIOVANNA GALLETTI,46
30031,IVAN HALL,Q65287,LILIAN HARVEY,46
30031,IVAN HALL,Q120187,HERMANN HALLER,46
30031,IVAN HALL,Q19662510,LILY SULLIVAN,45
30031,IVAN HALL,Q3569402,WINTER HALL,45
30031,IVAN HALL,Q708777,BRIAN BONSALL,45
30031,IVAN HALL,Q12022549,JAN HARTL,45
30031,IVAN HALL,Q5071508,CHANDULAL JAIN,44
30031,IVAN HALL,Q1693866,MARIANNA HILL,44
30031,IVAN HALL,Q1395654,IRMA P. HALL,44
30031,IVAN HALL,Q223091,IAN HOLM,44
30031,IVAN HALL,Q16195381,DANIEL VIVIAN,44
30031,IVAN HALL,Q229305,JOAN ALLEN,44
30031,IVAN HALL,Q4569460,INGVAR HIRDWALL,44
30031,IVAN HALL,Q235141,REGINA HALL,44
30031,IVAN HALL,Q7937536,VIVAN BHATENA,44
30031,IVAN HALL,Q3294898,IRAN CASTILLO,44
30031,IVAN HALL,Q585953,JON HALL,43
30031,IVAN HALL,Q16009315,HAL LAW,43
30031,IVAN HALL,Q6098362,IVAR CAMPBELL,43
30031,IVAN HALL,Q2641169,ALESSIA PIOVAN,43
30031,IVAN HALL,Q9025525,QIN HAILU,43
30031,IVAN HALL,Q726409,JAMES HALL,43
30031,IVAN HALL,Q1997730,JOHN HALLIDAY,43
30031,IVAN HALL,Q6026922,INDRANI HALDAR,43
30031,IVAN HALL,Q5415892,EVANS CHAN,42
30031,IVAN HALL,Q17986774,IVAN HEJNA,42
30031,IVAN HALL,Q4127724,RIVKA MICHAELI,42
30031,IVAN HALL,Q1071694,ALLA DEMIDOVA,42
30031,IVAN HALL,Q3326132,NINI MARSHALL,42
30031,IVAN HALL,Q724208,YVAN ATTAL,42
30031,IVAN HALL,Q202240,ALLAN KING,42
30031,IVAN HALL,Q513098,FRANK SULLIVAN,42
30031,IVAN HALL,Q12326254,MARTIN HALL,42
30031,IVAN HALL,Q20251587,PAIVI HARTZELL,42
30031,IVAN HALL,Q2149684,RICHARD HALLER,42
30031,IVAN HALL,Q1774766,JAN HALLDOFF,41
30031,IVAN HALL,Q57617701,JAMES HALL,41
30031,IVAN HALL,Q1738601,KEN G. HALL,41
30031,IVAN HALL,Q970914,JAMES HALL,41
30031,IVAN HALL,Q2829373,AL JEAN,41
30031,IVAN HALL,Q3098577,RICH HALL,41
30031,IVAN HALL,Q94711,LIANE HAID,41
30031,IVAN HALL,Q1029274,CAMILLE SULLIVAN,41
30031,IVAN HALL,Q229353,HOLLY VALANCE,41
30031,IVAN HALL,Q6187243,JESSICA HALL,40
30031,IVAN HALL,Q86496660,SILVAN HILLMANN,40
30031,IVAN HALL,Q1525787,GIOVANNI BARRELLA,40
30031,IVAN HALL,Q269982,SUSAN HILL,40
30031,IVAN HALL,Q443328,NANCY SULLIVAN,40
30031,IVAN HALL,Q1655483,IAN CARMICHAEL,40
30031,IVAN HALL,Q4298089,ALLA MIKHEEVA,40
30031,IVAN HALL,Q4254592,ALLA LARIONOVA,40
30031,IVAN HALL,Q448313,TIFFANY FALLON,40
30031,IVAN HALL,Q1770630,PAULINE HALL,39
30031,IVAN HALL,Q2186759,JITS VAN BELLE,39
30031,IVAN HALL,Q1898632,BRAD SULLIVAN,39
30031,IVAN HALL,Q19610488,ALI ILHAN,39
30031,IVAN HALL,Q3561551,VIVIAN ELLIS,39
30031,IVAN HALL,Q3551508,KATRINA HALILI,39
30031,IVAN HALL,Q2841613,VIKAS BHALLA,39
30031,IVAN HALL,Q2332817,DICK HALLIGAN,39
30031,IVAN HALL,Q19885749,HARRY IVARSON,39
30031,IVAN HALL,Q438048,DALE EVANS,39
30031,IVAN HALL,Q15782459,ALLEN RIVKIN,39
30031,IVAN HALL,Q95142675,IVAN GUBEL,39
30031,IVAN HALL,Q5663103,HARPAL TIWANA,39
30031,IVAN HALL,Q13105387,VIVIANE THILL,39
30031,IVAN HALL,Q278015,BHAVANA,38
30031,IVAN HALL,Q3476778,SEAN SULLIVAN,38
30031,IVAN HALL,Q4734740,ALP KIRSAN,38
30031,IVAN HALL,Q5640920,HAL SALWEN,38
30031,IVAN HALL,Q2463688,BRIAN BELL,38
30031,IVAN HALL,Q3846689,LI TIAN-LU,38
30031,IVAN HALL,Q253420,VIVIAN HSU,38
30031,IVAN HALL,Q4506907,SHIRVANI CHALAEV,38
30031,IVAN HALL,Q6162640,JASON HALL,38
30031,IVAN HALL,Q6794825,MAX HALL,38
30031,IVAN HALL,Q237778,SIAN PHILLIPS,38
30031,IVAN HALL,Q1927677,MICHAEL HALLER,38
30031,IVAN HALL,Q190094,ALLEN IVERSON,38
30031,IVAN HALL,Q7052764,NORMAN S. HALL,38
30031,IVAN HALL,Q18764010,DIANE BELL,38
30031,IVAN HALL,Q7937517,VIVAAN SHAH,38
30031,IVAN HALL,Q107141494,MARY HALL,38
30031,IVAN HALL,Q2900079,BETH SULLIVAN,38
30031,IVAN HALL,Q553436,HAL LINDEN,38
30031,IVAN HALL,Q6063950,HAKKI KIVANC,38
30031,IVAN HALL,Q39252899,IAN HANSEN,37
30031,IVAN HALL,Q2830765,ALBAN IVANOV,37
30031,IVAN HALL,Q5612935,IVAN CRAIG,37
30031,IVAN HALL,Q15070000,JANE HALLAREN,36
30031,IVAN HALL,Q2368883,SUSAN HASKELL,36
30031,IVAN HALL,Q6522108,LENA HALLIDAY,36
30031,IVAN HALL,Q2529062,VIVIAN HANJOHR,36
30031,IVAN HALL,Q13591689,IVAN HAJTL,36
30031,IVAN HALL,Q6548158,LILLIAN LEHMAN,36
30031,IVAN HALL,Q4146001,IVAN GORCHILIN,36
30031,IVAN HALL,Q7267759,QIN HAO,36
30031,IVAN HALL,Q12287044,MIHAIL VITANOV,36
30031,IVAN HALL,Q28806957,RON HALL,36
30031,IVAN HALL,Q28807074,STACY HALL,36
30031,IVAN HALL,Q60193014,TERRI HALL,36
30031,IVAN HALL,Q1578610,HANS BEHAL,36
30031,IVAN HALL,Q69234,JAN HARLAN,36
30031,IVAN HALL,Q16015529,IVAN FOXWELL,36
30031,IVAN HALL,Q4517509,IVAN CHUVELEV,36
30031,IVAN HALL,Q981993,IAN CHARLESON,36
30031,IVAN HALL,Q19831862,TIJS VAN MARLE,36
30031,IVAN HALL,Q1675647,IVANA CHYLKOVA,36
30031,IVAN HALL,Q95748924,HOLLY TISCHMAN,35
30031,IVAN HALL,Q104835180,MICHAEL RIANDA,35
30031,IVAN HALL,Q16007639,AL HINE,35
30031,IVAN HALL,Q8010729,WILLIAM HALL,35
30031,IVAN HALL,Q362322,PAUL VAN HIMST,35
30031,IVAN HALL,Q546725,WILLIAM HALL,35
30031,IVAN HALL,Q7936988,VITAN MAL,35
30031,IVAN HALL,Q18223669,GUILLERMO IVAN,35
30031,IVAN HALL,Q28968029,USMAN ALLY,35
30031,IVAN HALL,Q60319128,NATHAN C. HALL,35
30031,IVAN HALL,Q29462616,ALI SIVANDI,35
30031,IVAN HALL,Q8010731,WILLIAM HALL,35
30031,IVAN HALL,Q3802288,ISABELLA RIVA,34
30031,IVAN HALL,Q3372298,PAUL TIMAN,34
30031,IVAN HALL,Q77469227,IVAN ALEDO,34
30031,IVAN HALL,Q95180235,IVAN GLANC,34
30031,IVAN HALL,Q3960602,SILVANA FALLISI,34
30031,IVAN HALL,Q296975,IVAN HELGUERA,34
30031,IVAN HALL,Q11094450,IVANA ANDRLOVA,34
30031,IVAN HALL,Q28157987,ALBERT IVANOV,34
30031,IVAN HALL,Q5923460,IVAN GONZALEZ,34
30031,IVAN HALL,Q58302673,JULIEN HALLARD,34
30031,IVAN HALL,Q16200282,IHANA DHILLON,34
30031,IVAN HALL,Q5412616,MIA HALME,34
30031,IVAN HALL,Q6834693,MICHAEL SULLIVAN,34
30031,IVAN HALL,Q235158,CHANEL IMAN,34
30031,IVAN HALL,Q45796,SILVANA GALLARDO,34
30031,IVAN HALL,Q4195970,ANATOLI IVANOV,34
30031,IVAN HALL,Q9601676,ALEX VIANY,34
30031,IVAN HALL,Q16366841,ALLA TUMANIAN,34
30031,IVAN HALL,Q16209216,JASON HALE,33
30031,IVAN HALL,Q542348,VANESSA HILL,33
30031,IVAN HALL,Q3156075,IVAN CALBERAC,33
30031,IVAN HALL,Q12028605,KAREL VANA,33
30031,IVAN HALL,Q3172474,JEAN HALE,33
30031,IVAN HALL,Q944144,HAL OZSAN,33
30031,IVAN HALL,Q4446515,ALLA SURIKOVA,33
30031,IVAN HALL,Q381539,MANO KHALIL,33
30031,IVAN HALL,Q6013195,INA HALLEY,33
30031,IVAN HALL,Q1822300,JANE HALL,33
30031,IVAN HALL,Q14446,HANNA R. HALL,33
30031,IVAN HALL,Q3416212,RACHIDA KHALIL,33
30031,IVAN HALL,Q4418991,ALLA SIZOVA,33
30031,IVAN HALL,Q3258672,LOIS HALL,33
30031,IVAN HALL,Q16646894,VIVIAN RAY,33
30031,IVAN HALL,Q23783030,AL VRKLJAN,33
30031,IVAN HALL,Q6850564,MILAN JALEEL,33
30031,IVAN HALL,Q3269200,LYDIA CHAGOLL,33
30031,IVAN HALL,Q19799880,VIVIAN NATHAN,33
30031,IVAN HALL,Q109774302,DAYNA BALL,33
30031,IVAN HALL,Q718754,HAL LINDES,32
30031,IVAN HALL,Q3342127,NIRVAN MULLICK,32
30031,IVAN HALL,Q70616848,VANCE NULL,32
30031,IVAN HALL,Q21281173,IAN HARDIN,32
30031,IVAN HALL,Q12021927,IVAN HLAS,32
30031,IVAN HALL,Q7441049,SEAN HALL,32
30031,IVAN HALL,Q553092,EYAL SIVAN,32
30031,IVAN HALL,Q1031847,CAN ATILLA,32
30031,IVAN HALL,Q5640844,HAL LIEBERMAN,32
30031,IVAN HALL,Q16234577,IVAN GALIN,32
30031,IVAN HALL,Q21472662,FRANK BALL,32
30031,IVAN HALL,Q88796,MICHAEL NIAVARANI,32
30031,IVAN HALL,Q15406819,IVAN CHRZ,32
30031,IVAN HALL,Q153700,ORIANA FALLACI,32
30031,IVAN HALL,Q14865082,JIA ALI,32
30031,IVAN HALL,Q1503553,ISTVAN BALINT,32
30031,IVAN HALL,Q24809270,KEVIN HALLORAN,32
30031,IVAN HALL,Q6834697,MICHAEL SULLIVAN,32
30031,IVAN HALL,Q6003230,IMAN ALI,32
30031,IVAN HALL,Q897981,ISTVAN GAAL,32
30031,IVAN HALL,Q4716966,ALEX EVANS,32
30031,IVAN HALL,Q2632284,IVAN DRACH,31
30031,IVAN HALL,Q1064136,CHARLES DORIAN,31
30031,IVAN HALL,Q5240170,DAVID SULLIVAN,31
30031,IVAN HALL,Q13563193,VIVIAN SCHILLING,31
30031,IVAN HALL,Q25534478,DANIEL SIVAN,31
30031,IVAN HALL,Q4704815,AL SILVANI,31
30031,IVAN HALL,Q2913743,IMOGEN HASSALL,31
30031,IVAN HALL,Q457487,IVAN FILA,31
30031,IVAN HALL,Q702535,VAN FAN,31
30031,IVAN HALL,Q385803,ROBIN HILL,30
30031,IVAN HALL,Q6097959,IVANA HORVAT,30
30031,IVAN HALL,Q101995592,HAN YAN,30
30031,IVAN HALL,Q17155576,LENA HALL,30
30031,IVAN HALL,Q362776,HAL SINGER,30
30031,IVAN HALL,Q467990,JANI ALLAN,30
30031,IVAN HALL,Q1689500,LIANNE HALFON,30
30031,IVAN HALL,Q1668628,JONATHAN HALL,30
30031,IVAN HALL,Q1967697,ALEKSEY IVANOV,30
30031,IVAN HALL,Q1661942,GIOVANNA CASOLLA,30
30031,IVAN HALL,Q6301550,JUANITA HALL,30
30031,IVAN HALL,Q21196625,CHRIS SULLIVAN,30
30031,IVAN HALL,Q16057828,A. L. SRINIVASAN,30
30031,IVAN HALL,Q16025605,CHARLES DORIAN,30
30031,IVAN HALL,Q2259686,VANESSA MARSHALL,30
30031,IVAN HALL,Q24005292,IAN HOLT,30
