acmi_id,acmi_name,wikidata_id,wikidata_name,match
60537,ROBERT WISE PRODUCTIONS,Q59821,ROBERT WISE,100
60537,ROBERT WISE PRODUCTIONS,Q451811,ROBERT PRESTON,69
60537,ROBERT WISE PRODUCTIONS,Q56516629,ROBERT GORDON,65
60537,ROBERT WISE PRODUCTIONS,Q633219,ROBERT GORDON,64
60537,ROBERT WISE PRODUCTIONS,Q3435440,ROBERT HUTTON,62
60537,ROBERT WISE PRODUCTIONS,Q3938220,ROBERT BRUNTON,58
60537,ROBERT WISE PRODUCTIONS,Q2156920,ROBERT DUNCAN,57
60537,ROBERT WISE PRODUCTIONS,Q7350659,ROBERT W. CORT,57
60537,ROBERT WISE PRODUCTIONS,Q232959,DORIS ROBERTS,57
60537,ROBERT WISE PRODUCTIONS,Q14071714,ROBERT PULCINI,55
60537,ROBERT WISE PRODUCTIONS,Q3938358,ROBERT MARTIN,55
60537,ROBERT WISE PRODUCTIONS,Q36767,ROBERT PATTINSON,55
60537,ROBERT WISE PRODUCTIONS,Q587102,ROBERT DOWNEY SR.,53
60537,ROBERT WISE PRODUCTIONS,Q1312282,ROBERT PROSKY,53
60537,ROBERT WISE PRODUCTIONS,Q7348273,ROBERT PARIS,53
60537,ROBERT WISE PRODUCTIONS,Q7345626,ROBERT HORTON,53
60537,ROBERT WISE PRODUCTIONS,Q1406523,ROBERT BURTON,53
60537,ROBERT WISE PRODUCTIONS,Q1806583,ROBERT D. WEBB,53
60537,ROBERT WISE PRODUCTIONS,Q259132,ROBERT BURTON,52
60537,ROBERT WISE PRODUCTIONS,Q503933,ROBERTO PREGADIO,52
60537,ROBERT WISE PRODUCTIONS,Q16013079,DAVIS ROBERTS,52
60537,ROBERT WISE PRODUCTIONS,Q7344862,ROBERT GORDON,51
60537,ROBERT WISE PRODUCTIONS,Q3435420,ROBERT HOUSTON,51
60537,ROBERT WISE PRODUCTIONS,Q3435007,ROBERT DURANTON,50
60537,ROBERT WISE PRODUCTIONS,Q5405815,ROBERTO SAN MARTIN,50
60537,ROBERT WISE PRODUCTIONS,Q1512,ROBERT LOUIS STEVENSON,50
60537,ROBERT WISE PRODUCTIONS,Q1722867,ROBERT PIROSH,49
60537,ROBERT WISE PRODUCTIONS,Q3436107,ROBERT POURET,48
60537,ROBERT WISE PRODUCTIONS,Q7343547,ROBERT DILLON,48
60537,ROBERT WISE PRODUCTIONS,Q7077664,ODEN ROBERTS,48
60537,ROBERT WISE PRODUCTIONS,Q1749182,ROBERT CURTIS BROWN,47
60537,ROBERT WISE PRODUCTIONS,Q1321271,ROBERT CAPRON,47
60537,ROBERT WISE PRODUCTIONS,Q4968504,BRIONY MCROBERTS,47
60537,ROBERT WISE PRODUCTIONS,Q7351191,ROBERT WISDEN,46
60537,ROBERT WISE PRODUCTIONS,Q2719798,ROBERT W. PAUL,45
60537,ROBERT WISE PRODUCTIONS,Q4978213,BRUCE ROBERTS,44
60537,ROBERT WISE PRODUCTIONS,Q7341915,ROBERT BARTON,44
60537,ROBERT WISE PRODUCTIONS,Q70303,CHRIS ROBERTS,44
60537,ROBERT WISE PRODUCTIONS,Q52378074,ROBERT PRIMES,43
60537,ROBERT WISE PRODUCTIONS,Q7349042,ROBERT PRINCE,43
60537,ROBERT WISE PRODUCTIONS,Q94921374,ROBERT W. FORD,43
60537,ROBERT WISE PRODUCTIONS,Q95791225,ERNST ROBERTS,42
60537,ROBERT WISE PRODUCTIONS,Q7343195,ROBERT CRICHTON,41
60537,ROBERT WISE PRODUCTIONS,Q17154354,ROBERT MARTIN,41
60537,ROBERT WISE PRODUCTIONS,Q9310863,ROBERT JAROCINSKI,40
60537,ROBERT WISE PRODUCTIONS,Q322999,CHRIS ROBERTS,40
60537,ROBERT WISE PRODUCTIONS,Q16007008,ROBERT GORDON,40
60537,ROBERT WISE PRODUCTIONS,Q7344869,ROBERT GORDON,39
60537,ROBERT WISE PRODUCTIONS,Q4846299,ROBERT MARTIN,39
60537,ROBERT WISE PRODUCTIONS,Q3434448,ROBERT ARKINS,39
60537,ROBERT WISE PRODUCTIONS,Q5004459,BYRON ROBERTS,38
60537,ROBERT WISE PRODUCTIONS,Q638020,ROBERT ATKINS,38
60537,ROBERT WISE PRODUCTIONS,Q705994,ROBERT R. WILSON,38
60537,ROBERT WISE PRODUCTIONS,Q47506789,ROBERT KARDOS,37
60537,ROBERT WISE PRODUCTIONS,Q3434974,ROBERT DILLON,36
60537,ROBERT WISE PRODUCTIONS,Q15447245,ROBERT LIPTON,35
60537,ROBERT WISE PRODUCTIONS,Q3938259,ROBERT DUMONT,35
60537,ROBERT WISE PRODUCTIONS,Q59618152,ROBERT DOUCET,34
60537,ROBERT WISE PRODUCTIONS,Q15733906,BRANDON ROBERTS,33
60537,ROBERT WISE PRODUCTIONS,Q3938356,ROBERT MARTIN,33
60537,ROBERT WISE PRODUCTIONS,Q7351530,ROBERTA PEDON,33
60537,ROBERT WISE PRODUCTIONS,Q2698307,ROBERT TEN BRINK,33
60537,ROBERT WISE PRODUCTIONS,Q21518485,DAN ROBBERTSE,33
60537,ROBERT WISE PRODUCTIONS,Q63940544,BRANDON ROBERTS,31
60537,ROBERT WISE PRODUCTIONS,Q3939049,ROBERTO PEDICINI,30
60537,ROBERT WISE PRODUCTIONS,Q24682054,BRUCE ROBERTS,30
60537,ROBERT WISE PRODUCTIONS,Q9069786,ROBERT BRIAN WILSON,29
60537,ROBERT WISE PRODUCTIONS,Q314614,ROBERT PARISH,29
60537,ROBERT WISE PRODUCTIONS,Q12399124,ROBERTO PORTO,23
60537,ROBERT WISE PRODUCTIONS,Q38054795,ROBERT DEPUIS,20
60537,ROBERT WISE PRODUCTIONS,Q7341656,ROBERT AUSTIN,19
60537,ROBERT WISE PRODUCTIONS,Q328802,AUSTIN ROBERTS,19
60537,ROBERT WISE PRODUCTIONS,Q4586628,ROBERT O. WILSON,17
