acmi_id,acmi_name,wikidata_id,wikidata_name,match
74184,MICHAEL SPENCER,Q350704,MAX STEINER,57
74184,MICHAEL SPENCER,Q295257,MICHEL PICCOLI,55
74184,MICHAEL SPENCER,Q3493013,SPENCER CHARTERS,55
74184,MICHAEL SPENCER,Q928353,MICHAEL PATE,55
74184,MICHAEL SPENCER,Q1929042,MICHAEL RENNIE,54
74184,MICHAEL SPENCER,Q55234,MICHAEL POWELL,54
74184,MICHAEL SPENCER,Q124112,MICHEL SIMON,53
74184,MICHAEL SPENCER,Q446235,MICHELINE PRESLE,53
74184,MICHAEL SPENCER,Q97944,PETER CAPELL,53
74184,MICHAEL SPENCER,Q41449,MICHAEL SHANNON,52
74184,MICHAEL SPENCER,Q313639,MICHAEL NYMAN,52
74184,MICHAEL SPENCER,Q287793,CARL REINER,52
74184,MICHAEL SPENCER,Q5489716,FRANK SPENCER,51
74184,MICHAEL SPENCER,Q318088,MICHEL SERRAULT,51
74184,MICHAEL SPENCER,Q174908,MICHAEL MOORE,51
74184,MICHAEL SPENCER,Q525065,MICHAEL ROOKER,51
74184,MICHAEL SPENCER,Q342252,MICHAEL RAPAPORT,51
74184,MICHAEL SPENCER,Q298777,MICHAEL YORK,51
74184,MICHAEL SPENCER,Q359488,MICHAEL PENA,51
74184,MICHAEL SPENCER,Q229254,OCTAVIA SPENCER,51
74184,MICHAEL SPENCER,Q25871,MICHAEL WILSON,51
74184,MICHAEL SPENCER,Q1353252,MICHEL PORTAL,51
74184,MICHAEL SPENCER,Q672357,MICHAEL PARE,51
74184,MICHAEL SPENCER,Q704314,BRUCE SPENCE,50
74184,MICHAEL SPENCER,Q712670,MICHAEL NOURI,50
74184,MICHAEL SPENCER,Q7175721,PETER MAXWELL,50
74184,MICHAEL SPENCER,Q3310570,MICHEL PEYRELON,50
74184,MICHAEL SPENCER,Q716064,PETER CHAN,50
74184,MICHAEL SPENCER,Q1379985,MICHAEL RELPH,50
74184,MICHAEL SPENCER,Q380237,MICHAEL WINTERBOTTOM,50
74184,MICHAEL SPENCER,Q6834458,MICHAEL SMILEY,50
74184,MICHAEL SPENCER,Q460578,MICHAEL G. WILSON,50
74184,MICHAEL SPENCER,Q1229499,HAL PEREIRA,50
74184,MICHAEL SPENCER,Q159778,MICHELLE PFEIFFER,50
74184,MICHAEL SPENCER,Q525318,MICHAEL PARKS,50
